Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
23:41:10,1082,6002,0,0,66.7,40.15,66.7,40.15,406.35,1194.88,0,0,100%,100%,63,95,112
23:41:15,1082,5993,0,0,66.7,40.19,66.7,40.19,406.35,1193.83,0,0,100%,100%,63,95,113
23:41:20,1082,5997,0,0,66.7,40.18,66.7,40.18,406.35,1194.05,0,0,100%,100%,63,96,114
23:41:25,1082,5990,0,0,66.7,40.2,66.7,40.2,406.35,1193.47,0,0,100%,100%,63,96,115
23:41:30,1082,5991,0,0,66.7,40.19,66.7,40.19,406.35,1193.75,0,0,100%,100%,63,97,116
23:41:35,1082,6000,0,0,66.7,40.14,66.7,40.14,406.35,1195.06,0,0,100%,100%,63,97,117
23:41:40,1082,5995,0,0,66.7,40.2,66.7,40.2,406.35,1193.52,0,0,100%,100%,63,98,118
23:41:45,1082,5996,0,0,66.7,40.18,66.7,40.18,406.35,1194.07,0,0,100%,100%,63,98,119
23:41:50,1082,6001,0,0,66.7,40.15,66.7,40.15,406.35,1194.91,0,0,100%,100%,63,99,120
23:41:55,1082,5999,0,0,66.7,40.19,66.7,40.19,406.35,1193.86,0,0,100%,100%,63,99,121
23:42:00,1082,5874,0,0,66.7,40.18,66.7,40.18,406.35,1169.2,0,0,100%,100%,63,100,122
23:42:05,1082,6002,0,0,66.7,40.15,66.7,40.15,406.35,1219.94,0,0,100%,100%,63,100,123
23:42:10,1082,6003,0,0,66.7,40.15,66.7,40.15,406.35,1194.97,0,0,100%,100%,63,101,124
23:42:15,1082,6001,0,0,66.7,40.16,66.7,40.16,406.35,1194.71,0,0,100%,100%,63,101,125
23:42:20,1082,5994,0,0,66.7,40.19,66.7,40.19,406.35,1193.93,0,0,100%,100%,63,102,126
23:42:25,1082,5997,0,0,66.7,40.17,66.7,40.17,406.35,1194.35,0,0,100%,100%,63,102,127
23:42:30,1082,5993,0,0,66.7,40.21,66.7,40.21,406.35,1193.04,0,0,100%,100%,63,103,128
23:42:35,1082,5997,0,0,66.7,40.19,66.7,40.19,406.35,1193.67,0,0,100%,100%,63,103,129
23:42:40,1082,5875,0,0,66.7,40.16,66.7,40.16,406.35,1169.61,0,0,100%,100%,63,104,130
23:42:45,1082,6002,0,0,66.7,40.17,66.7,40.17,406.35,1219.23,0,0,100%,100%,63,104,131
23:42:50,1082,5990,0,0,66.7,40.22,66.7,40.22,406.35,1192.7,0,0,100%,100%,63,105,132
23:42:55,1082,6000,0,0,66.7,40.16,66.7,40.16,406.35,1194.58,0,0,100%,100%,63,105,133
23:43:00,1082,5874,0,0,66.7,40.16,66.7,40.16,406.35,1169.77,0,0,100%,100%,63,106,134
23:43:05,1082,5997,0,0,66.7,40.16,66.7,40.16,406.35,1219.46,0,0,100%,100%,63,106,135
23:43:10,1082,5986,0,0,66.7,40.24,66.7,40.24,406.35,1192.23,0,0,100%,100%,63,107,136
23:43:15,1082,6005,0,0,66.7,40.13,66.7,40.13,406.35,1195.42,0,0,100%,100%,63,107,137
23:43:20,1082,5993,0,0,66.7,40.17,66.7,40.17,406.35,1194.37,0,0,100%,100%,63,108,138
23:43:25,1082,6003,0,0,66.7,40.16,66.7,40.16,406.35,1194.9,0,0,100%,100%,63,108,139
23:43:30,1082,6002,0,0,66.7,40.13,66.7,40.13,406.35,1195.54,0,0,100%,100%,63,109,140
23:43:35,1082,5872,0,0,66.7,40.16,66.7,40.16,406.35,1169.99,0,0,100%,100%,63,109,141
23:43:40,1082,5998,0,0,66.7,40.17,66.7,40.17,406.35,1219.14,0,0,100%,100%,63,110,142
23:43:45,1082,5997,0,0,66.7,40.19,66.7,40.19,406.35,1193.96,0,0,100%,100%,63,110,143
23:43:50,1082,6002,0,0,66.7,40.16,66.7,40.16,406.35,1194.66,0,0,100%,100%,63,111,144
23:43:55,1082,6005,0,0,66.7,40.11,66.7,40.11,406.35,1196.31,0,0,100%,100%,63,111,145
23:44:00,1082,5999,0,0,66.7,40.17,66.7,40.17,406.35,1194.28,0,0,100%,100%,63,112,146
23:44:05,1082,6001,0,0,66.7,40.16,66.7,40.16,406.35,1194.62,0,0,100%,100%,63,112,147
23:44:10,1082,6002,0,0,66.7,40.17,66.7,40.17,406.35,1194.24,0,0,100%,100%,63,113,148
23:44:15,1082,5996,0,0,66.7,40.18,66.7,40.18,406.35,1193.85,0,0,100%,100%,63,113,149
23:44:20,1082,6001,0,0,66.7,40.15,66.7,40.15,406.35,1195.01,0,0,100%,100%,63,114,150
23:44:25,1082,6003,0,0,66.7,40.16,66.7,40.16,406.35,1194.5,0,0,100%,100%,63,114,151
23:44:30,1082,6002,0,0,66.7,40.15,66.7,40.15,406.35,1194.91,0,0,100%,100%,63,115,152
23:44:35,1082,5751,0,0,66.7,40.14,66.7,40.14,406.35,1145.55,0,0,100%,100%,63,115,153
23:44:40,1082,5873,0,0,66.7,40.15,66.7,40.15,406.35,1219.78,0,0,100%,100%,63,116,154
23:44:45,1082,5999,0,0,66.7,40.16,66.7,40.16,406.35,1219.63,0,0,100%,100%,63,116,155
23:44:50,1082,6006,0,0,66.7,40.13,66.7,40.13,406.35,1195.54,0,0,100%,100%,63,117,156
23:44:55,1082,5999,0,0,66.7,40.18,66.7,40.18,406.35,1194.13,0,0,100%,100%,63,117,157
23:45:00,1082,6010,0,0,66.7,40.09,66.7,40.09,406.35,1196.54,0,0,100%,100%,63,118,158
23:45:05,1082,5995,0,0,66.7,40.19,66.7,40.19,406.35,1193.86,0,0,100%,100%,63,118,159
23:45:10,1082,5992,0,0,66.7,40.2,66.7,40.2,406.35,1193.29,0,0,100%,100%,63,119,160
23:45:15,1082,5995,0,0,66.7,40.2,66.7,40.2,406.35,1193.43,0,0,100%,100%,63,119,161
23:45:20,1082,5867,0,0,66.7,40.23,66.7,40.23,406.35,1167.79,0,0,100%,100%,63,120,162
23:45:25,1082,5998,0,0,66.7,40.17,66.7,40.17,406.35,1219.52,0,0,100%,100%,63,120,163
23:45:30,1082,6002,0,0,66.7,40.15,66.7,40.15,406.35,1194.95,0,0,100%,100%,63,121,164
23:45:35,1082,5997,0,0,66.7,40.17,66.7,40.17,406.35,1194.37,0,0,100%,100%,63,121,165
23:45:40,1082,6003,0,0,66.7,40.16,66.7,40.16,406.35,1194.62,0,0,100%,100%,63,122,166
23:45:45,1082,6002,0,0,66.7,40.14,66.7,40.14,406.35,1195.19,0,0,100%,100%,63,122,167
23:45:50,1082,5993,0,0,66.7,40.21,66.7,40.21,406.35,1193.21,0,0,100%,100%,63,123,168
23:45:55,1082,5996,0,0,66.7,40.19,66.7,40.19,406.35,1193.68,0,0,100%,100%,63,123,169
23:46:00,1082,5999,0,0,66.7,40.18,66.7,40.18,406.35,1194.15,0,0,100%,100%,63,124,170
23:46:05,1082,5868,0,0,66.7,40.2,66.7,40.2,406.35,1168.76,0,0,100%,100%,63,124,171
23:46:10,1082,5996,0,0,66.7,40.2,66.7,40.2,406.35,1218.36,0,0,100%,100%,63,125,172
23:46:15,1082,5998,0,0,66.7,40.16,66.7,40.16,406.35,1194.52,0,0,100%,100%,63,125,173
23:46:20,1082,6000,0,0,66.7,40.15,66.7,40.15,406.35,1195.06,0,0,100%,100%,63,126,174
23:46:25,1082,5993,0,0,66.7,40.19,66.7,40.19,406.35,1193.62,0,0,100%,100%,63,126,175
23:46:30,1082,5873,0,0,66.7,40.18,66.7,40.18,406.35,1169.23,0,0,100%,100%,63,127,176
23:46:35,1082,5999,0,0,66.7,40.14,66.7,40.14,406.35,1220.09,0,0,100%,100%,63,127,177
23:46:40,1082,6006,0,0,66.7,40.11,66.7,40.11,406.35,1196.25,0,0,100%,100%,63,128,178
23:46:45,1082,6000,0,0,66.7,40.16,66.7,40.16,406.35,1194.62,0,0,100%,100%,63,128,179
23:46:50,1082,5999,0,0,66.7,40.16,66.7,40.16,406.35,1194.67,0,0,100%,100%,63,129,180
23:46:55,1082,5996,0,0,66.7,40.19,66.7,40.19,406.35,1193.57,0,0,100%,100%,63,129,181
23:47:00,1082,5993,0,0,66.7,40.19,66.7,40.19,406.35,1193.72,0,0,100%,100%,63,130,182
23:47:05,1082,5995,0,0,66.7,40.19,66.7,40.19,406.35,1194,0,0,100%,100%,63,130,183
23:47:10,1082,5999,0,0,66.7,40.15,66.7,40.15,406.35,1194.79,0,0,100%,100%,63,131,184
23:47:15,1082,5996,0,0,66.7,40.17,66.7,40.17,406.35,1194.44,0,0,100%,100%,63,131,185
23:47:20,1082,6001,0,0,66.7,40.13,66.7,40.13,406.35,1195.56,0,0,100%,100%,63,132,186
23:47:25,1082,5997,0,0,66.7,40.18,66.7,40.18,406.35,1193.96,0,0,100%,100%,63,132,187
23:47:30,1082,5997,0,0,66.7,40.17,66.7,40.17,406.35,1194.45,0,0,100%,100%,63,133,188
23:47:35,1082,5997,0,0,66.7,40.19,66.7,40.19,406.35,1193.98,0,0,100%,100%,63,133,189
23:47:40,1082,6000,0,0,66.7,40.15,66.7,40.15,406.35,1194.97,0,0,100%,100%,63,134,190
23:47:45,1082,5996,0,0,66.7,40.19,66.7,40.19,406.35,1193.91,0,0,100%,100%,63,134,191
23:47:50,1082,5999,0,0,66.7,40.16,66.7,40.16,406.35,1194.75,0,0,100%,100%,63,135,192
23:47:55,1082,5869,0,0,66.7,40.19,66.7,40.19,406.35,1168.78,0,0,100%,100%,63,135,193
23:48:00,1082,5998,0,0,66.7,40.16,66.7,40.16,406.35,1219.46,0,0,100%,100%,63,136,194
23:48:05,1082,5876,0,0,66.7,40.14,66.7,40.14,406.35,1170.24,0,0,100%,100%,63,136,195
23:48:10,1082,6001,0,0,66.7,40.16,66.7,40.16,406.35,1219.73,0,0,100%,100%,63,137,196
23:48:15,1082,6003,0,0,66.7,40.15,66.7,40.15,406.35,1194.86,0,0,100%,100%,63,137,197
23:48:20,1082,6004,0,0,66.7,40.14,66.7,40.14,406.35,1195.13,0,0,100%,100%,63,138,198
23:48:25,1082,5995,0,0,66.7,40.19,66.7,40.19,406.35,1193.9,0,0,100%,100%,63,138,199
23:48:30,1082,6000,0,0,66.7,40.17,66.7,40.17,406.35,1194.57,0,0,100%,100%,63,139,200
23:48:35,1082,6002,0,0,66.7,40.17,66.7,40.17,406.35,1194.44,0,0,100%,100%,63,139,201
23:48:40,1082,5991,0,0,66.7,40.2,66.7,40.2,406.35,1193.71,0,0,100%,100%,63,140,202
23:48:45,1082,6004,0,0,66.7,40.1,66.7,40.1,406.35,1196.52,0,0,100%,100%,63,140,203
23:48:50,1082,5995,0,0,66.7,40.16,66.7,40.16,406.35,1194.73,0,0,100%,100%,63,141,204
23:48:55,1082,5996,0,0,66.7,40.18,66.7,40.18,406.35,1193.94,0,0,100%,100%,63,141,205
23:49:00,1082,5989,0,0,66.7,40.23,66.7,40.23,406.35,1192.68,0,0,100%,100%,63,142,206
23:49:05,1082,5877,0,0,66.7,40.14,66.7,40.14,406.35,1170.39,0,0,100%,100%,63,142,207
23:49:10,1082,6001,0,0,66.7,40.16,66.7,40.16,406.35,1219.73,0,0,100%,100%,63,143,208
23:49:15,1082,5871,0,0,66.7,40.18,66.7,40.18,406.35,1169.08,0,0,100%,100%,63,143,209
23:49:20,1082,5871,0,0,66.7,40.18,66.7,40.18,406.35,1194.03,0,0,100%,100%,63,144,210
23:49:25,1082,6004,0,0,66.7,40.14,66.7,40.14,406.35,1220.14,0,0,100%,100%,63,144,211
23:49:30,1082,6002,0,0,66.7,40.16,66.7,40.16,406.35,1194.69,0,0,100%,100%,63,145,212
23:49:35,1082,6000,0,0,66.7,40.16,66.7,40.16,406.35,1194.53,0,0,100%,100%,63,145,213
23:49:40,1082,5997,0,0,66.7,40.16,66.7,40.16,406.35,1194.57,0,0,100%,100%,63,146,214
23:49:45,1082,6001,0,0,66.7,40.15,66.7,40.15,406.35,1194.92,0,0,100%,100%,63,146,215
23:49:50,1082,6004,0,0,66.7,40.11,66.7,40.11,406.35,1196.02,0,0,100%,100%,63,147,216
23:49:55,1082,5875,0,0,66.7,40.17,66.7,40.17,406.35,1169.47,0,0,100%,100%,63,147,217
23:50:00,1082,5989,0,0,66.7,40.21,66.7,40.21,406.35,1218.14,0,0,100%,100%,63,148,218
23:50:05,1082,5657,0,0,66.7,40.14,66.7,40.14,406.35,1169.6,0,0,100%,100%,63,148,219
23:50:10,1082,5743,0,0,66.7,40.2,66.7,40.2,406.35,1168.86,0,0,100%,100%,63,149,220
23:50:15,1082,5748,0,0,66.7,40.19,66.7,40.19,406.35,1144.16,0,0,100%,100%,63,149,221
23:50:20,1082,5541,0,0,66.7,40.32,66.7,40.32,406.35,1139.61,0,0,100%,100%,63,150,222
23:50:25,1082,5434,0,0,66.7,40.2,66.7,40.2,406.35,1118.03,0,0,100%,100%,63,150,223
23:50:30,1082,5558,0,0,66.7,40.18,66.7,40.18,406.35,1168.11,0,0,100%,100%,63,151,224
23:50:35,1082,5557,0,0,66.7,40.22,66.7,40.22,406.35,1142.33,0,0,100%,100%,63,151,225
23:50:40,1082,5562,0,0,66.7,40.15,66.7,40.15,406.35,1144.32,0,0,100%,100%,63,152,226
23:50:45,1082,5550,0,0,66.7,40.24,66.7,40.24,406.35,1141.58,0,0,100%,100%,63,152,227
23:50:50,1082,5563,0,0,66.7,40.18,66.7,40.18,406.35,1143.48,0,0,100%,100%,63,153,228
23:50:55,1082,5561,0,0,66.7,40.19,66.7,40.19,406.35,1143.06,0,0,100%,100%,63,153,229
23:51:00,1082,5431,0,0,66.7,40.19,66.7,40.19,406.35,1117.98,0,0,100%,100%,63,154,230
23:51:05,1082,5559,0,0,66.7,40.18,66.7,40.18,406.35,1168.35,0,0,100%,100%,63,154,231
23:51:10,1082,5560,0,0,66.7,40.17,66.7,40.17,406.35,1143.58,0,0,100%,100%,63,155,232
23:51:15,1082,5469,0,0,66.7,40.19,66.7,40.19,406.35,1142.96,0,0,100%,100%,63,155,233
23:51:20,1082,5363,0,0,66.7,40.2,66.7,40.2,406.35,1141.86,0,0,100%,100%,63,156,234
23:51:25,1082,5242,0,0,66.7,40.21,66.7,40.21,406.35,1116.92,0,0,100%,100%,63,156,235
23:51:30,1082,5053,0,0,66.7,40.2,66.7,40.2,406.35,1092.86,0,0,100%,100%,63,157,236
23:51:35,1082,4786,0,0,66.7,40.24,66.7,40.24,406.35,1066.83,0,0,100%,100%,63,157,237
23:51:40,1082,4693,0,0,66.7,40.2,66.7,40.2,406.35,1066.97,0,0,100%,100%,63,157,238
23:51:45,1082,4111,0,0,66.7,121.48,66.7,121.48,406.35,832.24,0,0,100%,100%,63,158,239
23:51:50,1082,4202,0,0,66.7,40.21,66.7,40.21,406.35,991.61,0,0,100%,100%,63,158,240
23:51:55,1082,4196,0,0,66.7,40.16,66.7,40.16,406.35,943.58,0,0,100%,100%,63,158,241
