Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,31457280000,202.84,178.24,9.86,40373992.25,100%
write,write,838,1241137152,2356.79,825.64,7.23,10677435.21,100%
read,read,4056,16613376000,495.72,475.7,34.21,140139562.69,100%
cleanup,delete,7680,0,100.18,100.18,19.99,0,100%
cleanup,delete,47280,0,49.95,49.95,40.03,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
