Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
18:32:24,3138,3120,0,0,77.23,77.71,77.23,77.71,621.61,618.39,0,0,100%,100%,35,35,35
18:32:29,3158,3137,0,0,75.1,73.91,75.1,73.91,626.28,622.52,0,0,100%,100%,36,36,36
18:32:34,3252,3245,0,0,74.44,74.68,74.44,74.68,658.1,670.68,0,0,100%,100%,37,37,37
18:32:39,3271,3335,0,0,72.43,72.57,72.43,72.57,648.92,661.55,0,0,100%,100%,38,38,38
18:32:44,3357,3306,0,0,72.09,71.67,72.09,71.67,680.24,655.92,0,0,100%,100%,39,39,39
18:32:49,3303,3301,0,0,71.72,73.4,71.72,73.4,655.31,668.81,0,0,100%,100%,40,40,40
18:32:54,3250,3278,0,0,74.51,73.73,74.51,73.73,648.88,651.1,0,0,100%,100%,41,41,41
18:32:59,3265,3290,0,0,74.39,73.49,74.39,73.49,645.96,653.13,0,0,100%,100%,42,42,42
18:33:04,3276,3182,0,0,74.03,74.7,74.03,74.7,649.34,630.14,0,0,100%,100%,43,43,43
18:33:09,3208,3237,0,0,73.91,73.23,73.91,73.23,636.14,657.02,0,0,100%,100%,44,44,44
18:33:14,3310,3292,0,0,73.1,73.53,73.1,73.53,670.47,666.78,0,0,100%,100%,45,45,45
18:33:19,3352,3343,0,0,72.19,72.32,72.19,72.32,665.14,663.78,0,0,100%,100%,46,46,46
18:33:24,3334,3367,0,0,70.99,71.87,70.99,71.87,662.12,668.02,0,0,100%,100%,47,47,47
18:33:29,3322,3350,0,0,72.86,72.43,72.86,72.43,666.83,662.66,0,0,100%,100%,48,48,48
18:33:34,3220,3214,0,0,73.92,73.83,73.92,73.83,636.79,636.88,0,0,100%,100%,49,49,49
18:33:39,3097,3138,0,0,78.46,77.21,78.46,77.21,621.1,632.69,0,0,100%,100%,50,50,50
18:33:44,3018,3149,0,0,77.88,76.86,77.88,76.86,603.39,624.47,0,0,100%,100%,51,51,51
18:33:49,3224,3280,0,0,73.53,72.16,73.53,72.16,653.52,651.33,0,0,100%,100%,52,52,52
18:33:54,3106,3322,0,0,74.03,71.35,74.03,71.35,621.92,673.32,0,0,100%,100%,53,53,53
18:33:59,3212,3428,0,0,72.1,70.59,72.1,70.59,651.51,695.01,0,0,100%,100%,54,54,54
18:34:04,3237,3373,0,0,71.74,70.22,71.74,70.22,641.43,669.8,0,0,100%,100%,55,55,55
18:34:09,3132,3461,0,0,72.35,69.81,72.35,69.81,622.05,698.59,0,0,100%,100%,56,56,56
18:34:14,3067,3476,0,0,70.62,68.03,70.62,68.03,623.18,690.81,0,0,100%,100%,57,57,57
18:34:19,3268,3501,0,0,69.86,67.56,69.86,67.56,701.06,709.36,0,0,100%,100%,58,58,58
18:34:24,3230,3606,0,0,70.24,67.15,70.24,67.15,640.64,730.25,0,0,100%,100%,59,59,59
18:34:29,3225,3533,0,0,70.25,67,70.25,67,640.53,701.56,0,0,100%,100%,60,60,60
18:34:34,3259,3645,0,0,69.6,66.32,69.6,66.32,646.52,738.73,0,0,100%,100%,61,61,61
18:34:39,3140,3577,0,0,69.72,66.24,69.72,66.24,645.91,709.71,0,0,100%,100%,62,62,62
18:34:44,3007,3715,0,0,70.78,65.08,70.78,65.08,607.74,752.43,0,0,100%,100%,62,62,63
18:34:49,2800,3810,0,0,70.98,63.36,70.98,63.36,577.93,757.79,0,0,100%,100%,62,63,64
18:34:54,2862,3916,0,0,69.5,61.73,69.5,61.73,619.47,777.87,0,0,100%,100%,62,64,65
18:34:59,2645,4008,0,0,69.86,60.24,69.86,60.24,572.7,796.97,0,0,100%,100%,62,65,66
18:35:04,2620,4165,0,0,69.12,57.97,69.12,57.97,620.38,828.24,0,0,100%,100%,62,66,67
18:35:09,2424,4214,0,0,69.01,56.11,69.01,56.11,575.41,838.06,0,0,100%,100%,62,67,68
18:35:14,2425,4486,0,0,68.36,53.82,68.36,53.82,580.06,906.26,0,0,100%,100%,62,68,69
18:35:19,2354,4613,0,0,68.71,52.34,68.71,52.34,577.95,917.13,0,0,100%,100%,62,69,70
18:35:24,2337,4677,0,0,67.93,51.64,67.93,51.64,568.54,929.77,0,0,100%,100%,62,70,71
18:35:29,2305,4773,0,0,68.34,50.53,68.34,50.53,565.83,950.14,0,0,100%,100%,62,71,72
18:35:34,2023,4807,0,0,70.32,50.21,70.32,50.21,538.33,956.55,0,0,100%,100%,62,71,73
18:35:39,1974,4934,0,0,69.5,48.85,69.5,48.85,529.55,982.72,0,0,100%,100%,62,72,74
18:35:44,1862,5112,0,0,69.36,47.19,69.36,47.19,516.17,1017.04,0,0,100%,100%,62,73,75
18:35:49,1752,5262,0,0,68.98,45.86,68.98,45.86,504.36,1046.63,0,0,100%,100%,62,74,76
18:35:54,1724,5351,0,0,67.58,45.05,67.58,45.05,510.88,1065.59,0,0,100%,100%,62,74,77
18:35:59,1554,5479,0,0,67.99,43.98,67.99,43.98,480.24,1091.13,0,0,100%,100%,62,75,78
18:36:04,1560,5546,0,0,66.88,43.47,66.88,43.47,470.89,1103.9,0,0,100%,100%,62,76,79
18:36:09,1458,5653,0,0,66.58,42.66,66.58,42.66,457.43,1124.92,0,0,100%,100%,62,76,80
18:36:14,1195,5786,0,0,67.11,41.64,67.11,41.64,426.01,1152.38,0,0,100%,100%,62,77,81
18:36:19,1133,5889,0,0,65.83,40.93,65.83,40.93,414.23,1172.16,0,0,100%,100%,62,77,82
18:36:24,1117,5933,0,0,66.73,40.6,66.73,40.6,411.18,1181.76,0,0,100%,100%,62,78,83
18:36:29,1068,5933,0,0,66.75,40.61,66.75,40.61,410.5,1181.5,0,0,100%,100%,62,78,84
18:36:34,1033,5975,0,0,66.9,40.32,66.9,40.32,409.32,1189.98,0,0,100%,100%,62,79,85
18:36:39,1033,6031,0,0,66.9,39.96,66.9,39.96,409.32,1200.54,0,0,100%,100%,62,80,86
18:36:44,1033,6026,0,0,66.9,39.98,66.9,39.98,409.32,1200.09,0,0,100%,100%,62,80,87
18:36:49,1033,6030,0,0,66.9,39.98,66.9,39.98,409.32,1200.3,0,0,100%,100%,62,81,88
18:36:54,1033,6023,0,0,66.9,39.99,66.9,39.99,409.32,1199.89,0,0,100%,100%,62,81,89
18:36:59,1033,6035,0,0,66.9,39.92,66.9,39.92,409.32,1201.85,0,0,100%,100%,62,82,90
18:37:04,1033,6030,0,0,66.9,39.96,66.9,39.96,409.32,1200.71,0,0,100%,100%,62,82,91
18:37:09,1033,6026,0,0,66.9,39.96,66.9,39.96,409.32,1200.8,0,0,100%,100%,62,83,92
18:37:14,1033,5916,0,0,66.9,39.85,66.9,39.85,409.32,1178.7,0,0,100%,100%,62,83,93
18:37:19,1033,6026,0,0,66.9,39.97,66.9,39.97,409.32,1225.34,0,0,100%,100%,62,84,94
18:37:24,1033,6028,0,0,66.9,39.95,66.9,39.95,409.32,1201.04,0,0,100%,100%,62,84,95
18:37:29,1033,5903,0,0,66.9,39.97,66.9,39.97,409.32,1175.58,0,0,100%,100%,62,85,96
18:37:34,1033,5908,0,0,66.9,39.94,66.9,39.94,409.32,1201.4,0,0,100%,100%,62,85,97
18:37:39,1033,6035,0,0,66.9,39.92,66.9,39.92,409.32,1227.06,0,0,100%,100%,62,86,98
18:37:44,1033,6038,0,0,66.9,39.89,66.9,39.89,409.32,1202.77,0,0,100%,100%,62,86,99
18:37:49,1033,6032,0,0,66.9,39.92,66.9,39.92,409.32,1201.73,0,0,100%,100%,62,87,100
18:37:54,1033,5904,0,0,66.9,39.94,66.9,39.94,409.32,1176.21,0,0,100%,100%,62,87,101
18:37:59,1033,6041,0,0,66.9,39.9,66.9,39.9,409.32,1227.79,0,0,100%,100%,62,88,102
18:38:04,1033,5905,0,0,66.9,39.94,66.9,39.94,409.32,1176.22,0,0,100%,100%,62,88,103
18:38:09,1033,6022,0,0,66.9,40.01,66.9,40.01,409.32,1224.37,0,0,100%,100%,62,89,104
18:38:14,1033,6035,0,0,66.9,39.95,66.9,39.95,409.32,1201.05,0,0,100%,100%,62,89,105
18:38:19,1033,6028,0,0,66.9,39.98,66.9,39.98,409.32,1200.1,0,0,100%,100%,62,90,106
18:38:24,1033,6028,0,0,66.9,39.97,66.9,39.97,409.32,1200.38,0,0,100%,100%,62,90,107
18:38:29,1033,6035,0,0,66.9,39.93,66.9,39.93,409.32,1201.6,0,0,100%,100%,62,91,108
18:38:34,1033,5911,0,0,66.9,39.91,66.9,39.91,409.32,1177.12,0,0,100%,100%,62,91,109
18:38:39,1033,6037,0,0,66.9,39.91,66.9,39.91,409.32,1227.23,0,0,100%,100%,62,92,110
18:38:44,1033,6033,0,0,66.9,39.95,66.9,39.95,409.32,1201.01,0,0,100%,100%,62,92,111
18:38:49,1033,6033,0,0,66.9,39.9,66.9,39.9,409.32,1202.38,0,0,100%,100%,62,93,112
18:38:54,1033,6031,0,0,66.9,39.95,66.9,39.95,409.32,1201.09,0,0,100%,100%,62,93,113
18:38:59,1033,6026,0,0,66.9,39.95,66.9,39.95,409.32,1201.06,0,0,100%,100%,62,94,114
18:39:04,1033,5911,0,0,66.9,39.91,66.9,39.91,409.32,1177.1,0,0,100%,100%,62,94,115
18:39:09,1033,6033,0,0,66.9,39.93,66.9,39.93,409.32,1226.66,0,0,100%,100%,62,95,116
18:39:14,1033,6030,0,0,66.9,39.94,66.9,39.94,409.32,1201.32,0,0,100%,100%,62,95,117
18:39:19,1033,6035,0,0,66.9,39.91,66.9,39.91,409.32,1202.32,0,0,100%,100%,62,96,118
18:39:24,1033,5898,0,0,66.9,39.99,66.9,39.99,409.32,1174.58,0,0,100%,100%,62,96,119
18:39:29,1033,5907,0,0,66.9,39.95,66.9,39.95,409.32,1201.08,0,0,100%,100%,62,97,120
18:39:34,1033,6032,0,0,66.9,39.94,66.9,39.94,409.32,1226.44,0,0,100%,100%,62,97,121
18:39:39,1033,6028,0,0,66.9,39.96,66.9,39.96,409.32,1200.6,0,0,100%,100%,62,98,122
18:39:44,1033,6031,0,0,66.9,39.96,66.9,39.96,409.32,1200.78,0,0,100%,100%,62,98,123
18:39:49,1033,6031,0,0,66.9,39.96,66.9,39.96,409.32,1200.7,0,0,100%,100%,62,99,124
18:39:54,1033,6014,0,0,66.9,40.05,66.9,40.05,409.32,1197.91,0,0,100%,100%,62,99,125
18:39:59,1033,5902,0,0,66.9,39.96,66.9,39.96,409.32,1175.9,0,0,100%,100%,62,100,126
18:40:04,1033,6029,0,0,66.9,39.94,66.9,39.94,409.32,1226.31,0,0,100%,100%,62,100,127
18:40:09,1033,5777,0,0,66.9,39.94,66.9,39.94,409.32,1151.16,0,0,100%,100%,62,101,128
18:40:14,1033,6025,0,0,66.9,39.97,66.9,39.97,409.32,1250.47,0,0,100%,100%,62,101,129
18:40:19,1033,6020,0,0,66.9,40,66.9,40,409.32,1199.56,0,0,100%,100%,62,102,130
18:40:24,1033,6025,0,0,66.9,39.98,66.9,39.98,409.32,1200,0,0,100%,100%,62,102,131
18:40:29,1033,6020,0,0,66.9,40.02,66.9,40.02,409.32,1198.89,0,0,100%,100%,62,103,132
18:40:34,1033,6026,0,0,66.9,39.97,66.9,39.97,409.32,1200.45,0,0,100%,100%,62,103,133
18:40:39,1033,5905,0,0,66.9,39.92,66.9,39.92,409.32,1176.86,0,0,100%,100%,62,104,134
18:40:44,1033,6022,0,0,66.9,39.97,66.9,39.97,409.32,1225.7,0,0,100%,100%,62,104,135
18:40:49,1033,6023,0,0,66.9,39.98,66.9,39.98,409.32,1200.42,0,0,100%,100%,62,105,136
18:40:54,1033,6025,0,0,66.9,39.98,66.9,39.98,409.32,1200.3,0,0,100%,100%,62,105,137
18:40:59,1033,6025,0,0,66.9,39.95,66.9,39.95,409.32,1201.03,0,0,100%,100%,62,106,138
18:41:04,1033,6025,0,0,66.9,39.98,66.9,39.98,409.32,1200.22,0,0,100%,100%,62,106,139
18:41:09,1033,6027,0,0,66.9,39.96,66.9,39.96,409.32,1200.6,0,0,100%,100%,62,107,140
18:41:14,1033,6026,0,0,66.9,39.98,66.9,39.98,409.32,1200.17,0,0,100%,100%,62,107,141
18:41:19,1033,6026,0,0,66.9,39.97,66.9,39.97,409.32,1200.22,0,0,100%,100%,62,108,142
18:41:24,1033,6028,0,0,66.9,39.97,66.9,39.97,409.32,1200.63,0,0,100%,100%,62,108,143
18:41:29,1033,5893,0,0,66.9,40,66.9,40,409.32,1174.57,0,0,100%,100%,62,109,144
18:41:34,1033,6021,0,0,66.9,39.99,66.9,39.99,409.32,1224.86,0,0,100%,100%,62,109,145
18:41:39,1033,6023,0,0,66.9,40.01,66.9,40.01,409.32,1199.35,0,0,100%,100%,62,110,146
18:41:44,1033,6026,0,0,66.9,39.95,66.9,39.95,409.32,1200.94,0,0,100%,100%,62,110,147
18:41:49,1033,6026,0,0,66.9,39.93,66.9,39.93,409.32,1201.76,0,0,100%,100%,62,111,148
18:41:54,1033,6016,0,0,66.9,40.01,66.9,40.01,409.32,1199.28,0,0,100%,100%,62,111,149
18:41:59,1033,6023,0,0,66.9,39.98,66.9,39.98,409.32,1200.09,0,0,100%,100%,62,112,150
18:42:04,1033,6026,0,0,66.9,39.99,66.9,39.99,409.32,1199.94,0,0,100%,100%,62,112,151
18:42:09,1033,6022,0,0,66.9,39.99,66.9,39.99,409.32,1199.72,0,0,100%,100%,62,113,152
18:42:14,1033,6030,0,0,66.9,39.95,66.9,39.95,409.32,1201.1,0,0,100%,100%,62,113,153
18:42:19,1033,6030,0,0,66.9,39.95,66.9,39.95,409.32,1200.96,0,0,100%,100%,62,114,154
18:42:24,1033,6027,0,0,66.9,39.99,66.9,39.99,409.32,1199.8,0,0,100%,100%,62,114,155
18:42:29,1033,5907,0,0,66.9,39.94,66.9,39.94,409.32,1176.3,0,0,100%,100%,62,115,156
18:42:34,1033,6029,0,0,66.9,39.94,66.9,39.94,409.32,1226.23,0,0,100%,100%,62,115,157
18:42:39,1033,6028,0,0,66.9,39.96,66.9,39.96,409.32,1200.73,0,0,100%,100%,62,116,158
18:42:44,1033,5906,0,0,66.9,39.94,66.9,39.94,409.32,1176.53,0,0,100%,100%,62,116,159
18:42:49,1033,6032,0,0,66.9,39.93,66.9,39.93,409.32,1226.78,0,0,100%,100%,62,117,160
18:42:54,1033,6025,0,0,66.9,39.99,66.9,39.99,409.32,1199.87,0,0,100%,100%,62,117,161
18:42:59,1033,6019,0,0,66.9,40.01,66.9,40.01,409.32,1199.21,0,0,100%,100%,62,118,162
18:43:04,1033,5898,0,0,66.9,39.95,66.9,39.95,409.32,1175.92,0,0,100%,100%,62,118,163
18:43:09,1033,6028,0,0,66.9,39.95,66.9,39.95,409.32,1226.51,0,0,100%,100%,62,119,164
18:43:14,1033,6019,0,0,66.9,40.01,66.9,40.01,409.32,1199.34,0,0,100%,100%,62,119,165
18:43:19,1033,6034,0,0,66.9,39.94,66.9,39.94,409.32,1201.59,0,0,100%,100%,62,120,166
18:43:24,1033,6026,0,0,66.9,39.96,66.9,39.96,409.32,1200.74,0,0,100%,100%,62,120,167
18:43:29,1033,6023,0,0,66.9,39.96,66.9,39.96,409.32,1200.62,0,0,100%,100%,62,121,168
18:43:34,1033,6025,0,0,66.9,39.96,66.9,39.96,409.32,1200.98,0,0,100%,100%,62,121,169
18:43:39,1033,6030,0,0,66.9,39.94,66.9,39.94,409.32,1201.29,0,0,100%,100%,62,122,170
18:43:44,1033,6027,0,0,66.9,39.93,66.9,39.93,409.32,1201.61,0,0,100%,100%,62,122,171
18:43:49,1033,5905,0,0,66.9,39.95,66.9,39.95,409.32,1176.01,0,0,100%,100%,62,123,172
18:43:54,1033,6029,0,0,66.9,39.95,66.9,39.95,409.32,1226.18,0,0,100%,100%,62,123,173
18:43:59,1033,5896,0,0,66.9,39.99,66.9,39.99,409.32,1174.74,0,0,100%,100%,62,124,174
18:44:04,1033,6031,0,0,66.9,39.93,66.9,39.93,409.32,1226.86,0,0,100%,100%,62,124,175
18:44:09,1033,5903,0,0,66.9,39.95,66.9,39.95,409.32,1176.02,0,0,100%,100%,62,125,176
18:44:14,1033,6026,0,0,66.9,39.95,66.9,39.95,409.32,1226.04,0,0,100%,100%,62,125,177
18:44:19,1033,6031,0,0,66.9,39.94,66.9,39.94,409.32,1201.3,0,0,100%,100%,62,126,178
18:44:24,1033,6025,0,0,66.9,39.98,66.9,39.98,409.32,1200.02,0,0,100%,100%,62,126,179
18:44:29,1033,6030,0,0,66.9,39.97,66.9,39.97,409.32,1200.41,0,0,100%,100%,62,127,180
18:44:34,1033,5906,0,0,66.9,39.96,66.9,39.96,409.32,1175.81,0,0,100%,100%,62,127,181
18:44:39,1033,6030,0,0,66.9,39.97,66.9,39.97,409.32,1225.41,0,0,100%,100%,62,128,182
18:44:44,1033,6028,0,0,66.9,39.96,66.9,39.96,409.32,1200.86,0,0,100%,100%,62,128,183
18:44:49,1033,5909,0,0,66.9,39.91,66.9,39.91,409.32,1177.37,0,0,100%,100%,62,129,184
18:44:54,1033,6024,0,0,66.9,39.99,66.9,39.99,409.32,1224.92,0,0,100%,100%,62,129,185
18:44:59,1033,6022,0,0,66.9,40.01,66.9,40.01,409.32,1199.3,0,0,100%,100%,62,130,186
18:45:04,1033,6026,0,0,66.9,39.98,66.9,39.98,409.32,1200.39,0,0,100%,100%,62,130,187
18:45:09,1033,5904,0,0,66.9,39.98,66.9,39.98,409.32,1175.14,0,0,100%,100%,62,131,188
18:45:14,1033,6026,0,0,66.9,39.99,66.9,39.99,409.32,1225.15,0,0,100%,100%,62,131,189
18:45:19,1033,5899,0,0,66.9,40,66.9,40,409.32,1174.67,0,0,100%,100%,62,132,190
18:45:24,1033,6031,0,0,66.9,39.93,66.9,39.93,409.32,1226.75,0,0,100%,100%,62,132,191
18:45:29,1033,6029,0,0,66.9,39.97,66.9,39.97,409.32,1200.55,0,0,100%,100%,62,133,192
18:45:34,1033,6025,0,0,66.9,39.99,66.9,39.99,409.32,1199.93,0,0,100%,100%,62,133,193
18:45:39,1033,6029,0,0,66.9,39.97,66.9,39.97,409.32,1200.61,0,0,100%,100%,62,134,194
18:45:44,1033,6031,0,0,66.9,39.94,66.9,39.94,409.32,1201.38,0,0,100%,100%,62,134,195
18:45:49,1033,6028,0,0,66.9,39.97,66.9,39.97,409.32,1200.49,0,0,100%,100%,62,135,196
18:45:54,1033,6027,0,0,66.9,39.97,66.9,39.97,409.32,1200.56,0,0,100%,100%,62,135,197
18:45:59,1033,6033,0,0,66.9,39.94,66.9,39.94,409.32,1201.39,0,0,100%,100%,62,136,198
18:46:04,1033,6023,0,0,66.9,40,66.9,40,409.32,1199.63,0,0,100%,100%,62,136,199
18:46:09,1033,6027,0,0,66.9,39.97,66.9,39.97,409.32,1200.4,0,0,100%,100%,62,137,200
18:46:14,1033,6032,0,0,66.9,39.94,66.9,39.94,409.32,1201.39,0,0,100%,100%,62,137,201
18:46:19,1033,5773,0,0,66.9,39.98,66.9,39.98,409.32,1150.2,0,0,100%,100%,62,138,202
18:46:24,1033,6028,0,0,66.9,39.96,66.9,39.96,409.32,1250.98,0,0,100%,100%,62,138,203
18:46:29,1033,6032,0,0,66.9,39.93,66.9,39.93,409.32,1201.43,0,0,100%,100%,62,139,204
18:46:34,1033,6029,0,0,66.9,39.98,66.9,39.98,409.32,1200.36,0,0,100%,100%,62,139,205
18:46:39,1033,6028,0,0,66.9,39.94,66.9,39.94,409.32,1201.4,0,0,100%,100%,62,140,206
18:46:44,1033,5904,0,0,66.9,39.96,66.9,39.96,409.32,1175.92,0,0,100%,100%,62,140,207
18:46:49,1033,6031,0,0,66.9,39.94,66.9,39.94,409.32,1226.4,0,0,100%,100%,62,141,208
18:46:54,1033,6025,0,0,66.9,39.96,66.9,39.96,409.32,1200.85,0,0,100%,100%,62,141,209
18:46:59,1033,5983,0,0,66.9,39.96,66.9,39.96,409.32,1200.61,0,0,100%,100%,62,142,210
18:47:04,1033,5824,0,0,66.9,39.95,66.9,39.95,409.32,1176.03,0,0,100%,100%,62,142,211
18:47:09,1033,5771,0,0,66.9,39.98,66.9,39.98,409.32,1150.14,0,0,100%,100%,62,143,212
18:47:14,1033,5776,0,0,66.9,40,66.9,40,409.32,1149.58,0,0,100%,100%,62,143,213
18:47:19,1033,5777,0,0,66.9,39.97,66.9,39.97,409.32,1150.47,0,0,100%,100%,62,144,214
18:47:24,1033,5782,0,0,66.9,39.95,66.9,39.95,409.32,1151.04,0,0,100%,100%,62,144,215
18:47:29,1033,5781,0,0,66.9,39.97,66.9,39.97,409.32,1150.57,0,0,100%,100%,62,145,216
18:47:34,1033,5649,0,0,66.9,39.97,66.9,39.97,409.32,1125.21,0,0,100%,100%,62,145,217
18:47:39,1033,5653,0,0,66.9,39.97,66.9,39.97,409.32,1150.4,0,0,100%,100%,62,146,218
18:47:44,1033,5773,0,0,66.9,39.97,66.9,39.97,409.32,1175.13,0,0,100%,100%,62,146,219
18:47:49,1033,5779,0,0,66.9,39.96,66.9,39.96,409.32,1150.81,0,0,100%,100%,62,147,220
18:47:54,1033,5780,0,0,66.9,39.92,66.9,39.92,409.32,1151.75,0,0,100%,100%,62,147,221
18:47:59,1033,5773,0,0,66.9,39.98,66.9,39.98,409.32,1149.96,0,0,100%,100%,62,148,222
18:48:04,1033,5773,0,0,66.9,39.99,66.9,39.99,409.32,1149.83,0,0,100%,100%,62,148,223
18:48:09,1033,5774,0,0,66.9,39.99,66.9,39.99,409.32,1149.87,0,0,100%,100%,62,149,224
18:48:14,1033,5779,0,0,66.9,39.95,66.9,39.95,409.32,1150.8,0,0,100%,100%,62,149,225
18:48:19,1033,5655,0,0,66.9,39.98,66.9,39.98,409.32,1150.33,0,0,100%,100%,62,150,226
18:48:24,1033,5392,0,0,66.9,40,66.9,40,409.32,1124.58,0,0,100%,100%,62,150,227
18:48:29,1033,5248,0,0,66.9,39.97,66.9,39.97,409.32,1100.23,0,0,100%,100%,62,150,228
18:48:34,1033,5249,0,0,66.9,39.97,66.9,39.97,409.32,1100.33,0,0,100%,100%,62,151,229
18:48:39,1033,4976,0,0,66.9,39.98,66.9,39.98,409.32,1098.85,0,0,100%,100%,62,151,230
18:48:44,1033,4678,0,0,66.9,40.01,66.9,40.01,409.32,999.21,0,0,100%,100%,62,152,231
18:48:49,1033,4808,0,0,66.9,40,66.9,40,409.32,1049.5,0,0,100%,100%,62,152,232
18:48:54,1033,4759,0,0,66.9,40,66.9,40,409.32,1024.31,0,0,100%,100%,62,152,233
18:48:59,1033,4417,0,0,66.9,40.06,66.9,40.06,409.32,972.79,0,0,100%,100%,62,153,234
18:49:04,1033,4257,0,0,66.9,40,66.9,40,409.32,948.96,0,0,100%,100%,62,153,235
18:49:09,1033,4139,0,0,66.9,39.99,66.9,39.99,409.32,924.22,0,0,100%,100%,62,153,236
18:49:14,1033,4141,0,0,66.9,39.99,66.9,39.99,409.32,924.31,0,0,100%,100%,62,154,237
18:49:19,1033,4057,0,0,66.9,40.02,66.9,40.02,409.32,923.62,0,0,100%,100%,62,154,238
18:49:24,1033,3746,0,0,66.9,40,66.9,40,409.32,873.68,0,0,100%,100%,62,154,239
18:49:29,1033,3746,0,0,66.9,40,66.9,40,409.32,873.69,0,0,100%,100%,62,155,240
18:49:34,1033,3557,0,0,66.9,39.99,66.9,39.99,409.32,873.75,0,0,100%,100%,62,155,241
18:49:39,1033,3241,0,0,66.9,40.01,66.9,40.01,409.32,823.44,0,0,100%,100%,62,155,242
