Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,2064384000,195.37,193.86,10.23,2619776.45,100%
write,write,1051,50438144,217.94,217.62,9.17,440287.03,100%
read,read,6739,1725184000,35.6,34.52,56.16,14376772.95,100%
cleanup,delete,8064,0,99.76,99.76,20.05,0,100%
cleanup,delete,49644,0,49.93,49.93,40.05,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
