Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,1980,7427051520,181.71,160.88,5.5,20633564.44,100%
read,read,13759,56356864000,26.15,6.66,38.22,156556411.78,100%
cleanup,delete,24,0,180.54,180.54,11.11,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
