Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,2728,10065305600,263.74,242.47,7.58,27969593.13,100%
read,read,23078,94527488000,31.18,8.66,64.11,262598601.22,100%
cleanup,delete,24,0,54.62,54.62,36.59,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
