Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,2738,10114551808,262.71,239.57,7.61,28113303.31,100%
read,read,21740,89047040000,33.1,9.05,60.39,247361477.93,100%
cleanup,delete,24,0,181.29,181.29,11.51,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
