Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,30720000,212.06,212.03,9.49,37959.24,100%
write,write,704,826240,1016,1015.99,5.91,6931.58,100%
read,read,4635,18540000,155.25,155.02,38.64,154576.41,100%
cleanup,delete,7680,0,99.74,99.74,20.05,0,100%
cleanup,delete,47280,0,49.89,49.89,40.08,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
