Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,32256000,243.42,243.4,8.22,32875.34,100%
write,write,794,826144,900.26,900.25,6.66,6934.54,100%
read,read,4416,17664000,162.79,162.54,36.85,147419.94,100%
cleanup,delete,8064,0,103.52,103.52,19.37,0,100%
cleanup,delete,49644,0,50.64,50.64,39.5,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
