Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
prepare,write,4032,16128000,202.3,202.28,4.94,19765.09,100%
prepare,write,4032,16128000,251.51,251.49,3.97,15899.07,100%
prepare,write,4032,16128000,241.21,241.19,4.14,16577.74,100%
prepare,write,4032,16128000,218.16,218.14,4.58,18328.94,100%
prepare,write,4032,16128000,211.41,211.39,4.73,18914.02,100%
prepare,write,4032,16128000,204.34,204.32,4.89,19567.95,100%
prepare,write,4032,16128000,251.84,251.82,3.97,15878.02,100%
prepare,write,4032,16128000,240.26,240.24,4.16,16643.33,100%
prepare,write,4032,16128000,226.04,226.02,4.42,17689.66,100%
prepare,write,4032,16128000,234.73,234.72,4.26,17035.1,100%
prepare,write,4032,16128000,235.66,235.64,4.24,16968.02,100%
prepare,write,4032,16128000,250.94,250.92,3.98,15935.26,100%
prepare,write,4032,16128000,239.92,239.9,4.17,16666.61,100%
prepare,write,4032,16128000,247.44,247.42,4.04,16160.84,100%
prepare,write,4032,16128000,208.27,208.25,4.8,19198.45,100%
prepare,write,4032,16128000,245.93,245.91,4.06,16259.52,100%
prepare,write,4032,16128000,248.91,248.88,4.02,16065.3,100%
prepare,write,4032,16128000,238.4,238.38,4.19,16773.37,100%
prepare,write,4032,16128000,234.21,234.19,4.27,17072.94,100%
prepare,write,4032,16128000,248.28,248.26,4.03,16105.58,100%
prepare,write,4032,16128000,228.51,228.49,4.37,17498.8,100%
prepare,write,4032,16128000,227.45,227.43,4.4,17580.88,100%
prepare,write,4032,16128000,232.27,232.24,4.3,17215.41,100%
prepare,write,4032,16128000,214.74,214.71,4.66,18620.7,100%
prepare,write,4032,16128000,223.62,223.6,4.47,17881.32,100%
prepare,write,4032,16128000,236.39,236.37,4.23,16915.54,100%
prepare,write,4032,16128000,206.98,206.95,4.83,19318.86,100%
prepare,write,4032,16128000,246.27,246.24,4.06,16238,100%
prepare,write,4032,16128000,247.19,247.17,4.04,16177.18,100%
prepare,write,4032,16128000,245.28,245.26,4.08,16302.67,100%
prepare,write,4032,16128000,254.98,254.96,3.92,15683.3,100%
prepare,write,4032,16128000,199.72,199.7,5.01,20020.36,100%
prepare,write,4032,16128000,237.31,237.29,4.21,16850.04,100%
prepare,write,4032,16128000,249.53,249.51,4.01,16025.29,100%
prepare,write,4032,16128000,246.26,246.24,4.06,16237.72,100%
prepare,write,4032,16128000,249.85,249.83,4,16004.62,100%
prepare,write,4032,16128000,254.32,254.29,3.93,15723.83,100%
prepare,write,4032,16128000,248.48,248.46,4.02,16092.55,100%
prepare,write,4032,16128000,250.69,250.67,3.99,15951.09,100%
prepare,write,4032,16128000,242.28,242.26,4.13,16505.02,100%
prepare,write,3840,15360000,233.87,233.85,4.27,17097.69,100%
prepare,write,3840,15360000,237.24,237.22,4.21,16855.6,100%
prepare,write,3840,15360000,223.35,223.33,4.48,17902.58,100%
prepare,write,3840,15360000,242.41,242.39,4.12,16496.17,100%
prepare,write,3840,15360000,189.32,189.3,5.28,21120.17,100%
prepare,write,3840,15360000,193.84,193.82,5.16,20626.89,100%
prepare,write,3840,15360000,194.99,194.97,5.13,20506.08,100%
prepare,write,3840,15360000,229.12,229.1,4.36,17453.16,100%
