Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,Min-Version,Version,Max-Version
17:34:51,39,28,0,0,1178.85,1095.04,1178.85,1095.04,7.64,5.48,0,0,100%,100%,0,0,0
17:34:56,186,219,0,0,1208.66,1112.96,1208.66,1112.96,32.27,37.76,0,0,100%,100%,1,1,1
17:35:01,192,220,0,0,1351.25,1292.47,1351.25,1292.47,42.16,41.74,0,0,100%,100%,2,2,2
17:35:06,208,209,0,0,1306.84,1287.52,1306.84,1287.52,36.69,37.23,0,0,100%,100%,3,3,3
17:35:11,193,184,0,0,1312.5,1351.2,1312.5,1351.2,36.59,33.33,0,0,100%,100%,4,4,4
17:35:16,237,253,0,0,1092.4,917,1092.4,917,44.56,46.45,0,0,100%,100%,5,5,5
17:35:21,301,240,0,0,858.71,1048.27,858.71,1048.27,53.95,47.7,0,0,100%,100%,6,6,6
17:35:26,289,211,0,0,866.34,995.92,866.34,995.92,55.3,44.28,0,0,100%,100%,7,7,7
17:35:31,238,251,0,0,871.64,875.42,871.64,875.42,46.71,52.46,0,0,100%,100%,8,8,8
17:35:36,148,326,0,0,1430.6,789.17,1430.6,789.17,30.91,66.57,0,0,100%,100%,9,9,9
17:35:41,206,550,0,0,1280.79,468,1280.79,468,42.32,109.14,0,0,100%,100%,10,10,10
17:35:46,469,655,0,0,542.67,319.41,542.67,319.41,92.01,127.47,0,0,100%,100%,11,11,11
17:35:51,924,630,0,0,270.66,463.57,270.66,463.57,183.02,122.1,0,0,100%,100%,12,12,12
17:35:56,845,905,0,0,197.21,237.33,197.21,237.33,179.1,193.07,0,0,100%,100%,13,13,13
17:36:01,1204,1056,0,0,245.93,207.98,245.93,207.98,231.81,209.3,0,0,100%,100%,14,14,14
17:36:06,1509,1282,0,0,156.36,220.85,156.36,220.85,296.76,254.2,0,0,100%,100%,15,15,15
17:36:11,1155,1261,0,0,203.38,182.36,203.38,182.36,225.46,251.43,0,0,100%,100%,16,16,16
17:36:16,2350,1231,0,0,108.15,202.22,108.15,202.22,472.38,242.67,0,0,100%,100%,17,17,17
17:36:21,1262,1289,0,0,202.74,177.2,202.74,177.2,242.83,258.11,0,0,100%,100%,18,18,18
17:36:26,1264,1501,0,0,192.37,173.01,192.37,173.01,248.83,298.52,0,0,100%,100%,19,19,19
17:36:31,1561,1540,0,0,156.64,146.73,156.64,146.73,316.83,310.1,0,0,100%,100%,20,20,20
17:36:36,2563,1728,0,0,95.36,135.74,95.36,135.74,518.25,346.32,0,0,100%,100%,21,21,21
17:36:41,4819,1730,0,0,48.18,152.21,48.18,152.21,951.7,353.65,0,0,100%,100%,22,22,22
17:36:46,2285,1829,0,0,102.55,123.58,102.55,123.58,467.9,361.05,0,0,100%,100%,23,23,23
17:36:51,2639,1816,0,0,83,132.09,83,132.09,526.3,366.31,0,0,100%,100%,24,24,24
17:36:56,2890,1918,0,0,87.52,116.7,87.52,116.7,593.64,381.45,0,0,100%,100%,25,25,25
17:37:01,2682,2182,0,0,91.5,115.93,91.5,115.93,529.18,432.44,0,0,100%,100%,26,26,26
17:37:06,2320,2122,0,0,105.72,108.32,105.72,108.32,458.14,421.06,0,0,100%,100%,27,27,27
17:37:11,3407,2247,0,0,71.68,106.94,71.68,106.94,670.55,467.53,0,0,100%,100%,28,28,28
17:37:16,3659,2252,0,0,67.06,108.62,67.06,108.62,715.38,446.56,0,0,100%,100%,29,29,29
17:37:21,2401,2403,0,0,101.56,101.8,101.56,101.8,474.95,475.02,0,0,100%,100%,30,30,30
17:37:26,2365,2468,0,0,94.24,98.94,94.24,98.94,468.09,488.06,0,0,100%,100%,31,31,31
17:37:31,2527,2459,0,0,97.35,97.76,97.35,97.76,524.83,485.75,0,0,100%,100%,32,32,32
17:37:36,2694,2638,0,0,89.17,90.86,89.17,90.86,532.25,527.17,0,0,100%,100%,33,33,33
17:37:41,2594,2665,0,0,91.8,91.03,91.8,91.03,516.76,540.1,0,0,100%,100%,34,34,34
17:37:46,2867,2758,0,0,82.74,86.02,82.74,86.02,581.69,546.31,0,0,100%,100%,35,35,35
17:37:51,2741,2819,0,0,86.76,86.11,86.76,86.11,547.64,571.93,0,0,100%,100%,36,36,36
17:37:56,2862,2811,0,0,84.7,86.21,84.7,86.21,580.13,557.28,0,0,100%,100%,37,37,37
17:38:01,2954,3095,0,0,80.17,78.17,80.17,78.17,586.38,613.96,0,0,100%,100%,38,38,38
17:38:06,3075,3071,0,0,78.71,78.96,78.71,78.96,620.52,608.03,0,0,100%,100%,39,39,39
