Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,129024000,158.59,158.48,12.64,202238.55,100%
write,write,684,2520192,339.86,339.83,5.88,21676.56,100%
read,read,8639,138224000,27.77,27.69,72.01,1152100.94,100%
cleanup,delete,8064,0,92.5,92.5,21.63,0,100%
cleanup,delete,49644,0,49.13,49.13,40.7,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
