Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,129024000,114.58,114.48,17.56,280893.52,100%
write,write,952,2810240,244.16,244.14,8.19,24171.61,100%
read,read,8724,139584000,27.5,27.41,72.71,1163422.03,100%
cleanup,delete,8064,0,91.04,91.04,21.98,0,100%
cleanup,delete,49644,0,48.81,48.81,40.97,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
