Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
00:52:11,1451,371456000,164.59,162.95,285.52,73093907.9,100%,95,95,95
00:52:16,1429,365824000,167.37,165.76,287.06,73487836.27,100%,96,96,96
00:52:21,1513,387328000,161.28,159.67,303.91,77801333.55,100%,97,97,97
00:52:26,1494,382464000,163.86,162.27,292.98,75002450.15,100%,98,98,98
00:52:31,1500,384000000,162.66,161.04,295,75519677.68,100%,99,99,99
00:52:36,1460,373760000,163.38,161.73,287.65,73639417.86,100%,100,100,100
00:52:41,1489,381184000,164,162.38,299.2,76596376.35,100%,101,101,101
00:52:46,1456,372736000,168.11,166.47,285.42,73068328,100%,102,102,102
00:52:51,1462,374272000,167,165.38,287.34,73558540.84,100%,103,103,103
00:52:56,1425,364800000,163.77,162.2,280.79,71883121.47,100%,104,104,104
00:53:01,1499,383744000,162.97,161.37,306.91,78568340.14,100%,105,105,105
00:53:06,1439,368384000,162.39,160.79,283.19,72496078.48,100%,106,106,106
00:53:11,1513,387328000,161.81,160.21,308.83,79059895.93,100%,107,107,107
00:53:16,1481,379136000,164.54,162.93,291.64,74660558.52,100%,108,108,108
00:53:21,1499,383744000,162.87,161.21,294.59,75415558.99,100%,109,109,109
00:53:26,1437,367872000,162.82,161.21,282.47,72312338.3,100%,110,110,110
00:53:31,1434,367104000,163.2,161.6,293.62,75167492.24,100%,111,111,111
00:53:36,1488,380928000,164.14,162.5,304.41,77928231.98,100%,112,112,112
00:53:41,1464,374784000,167.02,165.4,287.32,73554833.26,100%,113,113,113
00:53:46,1388,355328000,165.22,163.63,272.24,69693824.96,100%,114,114,114
00:53:51,1466,375296000,162.73,161.12,307.66,78760254.33,100%,115,115,115
00:53:56,1492,381952000,163.31,161.7,299.76,76739562.66,100%,116,116,116
00:54:01,1454,372224000,162.85,161.26,288.8,73932023.11,100%,117,117,117
00:54:06,1441,368896000,163.54,161.94,293.44,75121180.97,100%,118,118,118
00:54:11,1403,359168000,163.05,161.45,275.91,70633167.87,100%,119,119,119
00:54:16,1415,362240000,161.61,160.01,284.64,72867179.96,100%,120,120,120
00:54:21,1420,363520000,161.18,159.59,284.75,72895052.7,100%,121,121,121
00:54:26,1427,365312000,160.88,159.26,285.51,73091504.73,100%,122,122,122
00:54:31,1443,369408000,162.3,160.7,289.48,74106480.04,100%,123,123,123
00:54:36,1457,372992000,160.44,158.8,286.57,73362876.01,100%,124,124,124
00:54:41,1373,351488000,162.24,160.63,271.09,69399264.45,100%,125,125,125
00:54:46,1343,343808000,166.38,164.75,275.74,70588948.44,100%,126,126,126
00:54:51,1411,361216000,159.74,158.14,295.04,75529233.8,100%,127,127,127
00:54:56,1400,358400000,161.74,160.12,284.81,72911385.9,100%,128,128,128
00:55:01,1358,347648000,160.96,159.34,267.05,68363645.42,100%,129,129,129
00:55:06,1385,354560000,160.86,159.26,279.57,71569906.18,100%,130,130,130
00:55:11,1268,324608000,161.12,159.51,253.93,65006310.85,100%,131,131,131
00:55:16,1284,328704000,156.03,154.43,269.44,68977226.48,100%,132,132,132
00:55:21,1247,319232000,159,157.42,251.94,64496444.93,100%,133,133,133
00:55:26,1250,320000000,157.76,156.15,253.1,64793470.96,100%,134,134,134
00:55:31,1255,321280000,157.8,156.19,254.2,65074832.01,100%,135,135,135
00:55:36,1249,319744000,158.92,157.27,245.36,62812470.72,100%,136,136,136
00:55:41,1195,305920000,161.46,159.84,235.32,60240836.59,100%,137,137,137
00:55:46,1217,311552000,159.12,157.51,245.58,62868995.81,100%,138,138,138
00:55:51,1217,311552000,157.64,156.06,254.03,65030844.04,100%,139,139,139
00:55:56,1055,270080000,157.71,156.06,222.47,56951659.73,100%,140,140,140
00:56:01,1123,287488000,152.68,151.09,250.88,64224488.4,100%,140,140,141
00:56:06,1041,266496000,154.37,152.82,220.6,56473258.57,100%,140,141,142
00:56:11,1090,279040000,150.92,149.29,232.48,59514704.62,100%,140,142,143
00:56:16,1076,275456000,146.54,144.91,233.88,59872986.89,100%,140,143,144
00:56:21,925,236800000,147.25,145.68,206.55,52876615.28,100%,140,144,145
00:56:26,981,251136000,146.2,144.63,243.29,62281374.03,100%,140,145,146
00:56:31,973,249088000,144.61,143.04,223.78,57288839.67,100%,140,145,147
00:56:36,955,244480000,147.85,146.25,212.57,54418089.45,100%,140,146,148
00:56:41,935,239360000,145.04,143.5,216.56,55440139.52,100%,140,147,149
00:56:46,948,242688000,136.96,135.41,227.56,58254125.82,100%,140,148,150
00:56:51,945,241920000,133.82,132.25,224.7,57522311.98,100%,140,148,151
00:56:56,913,233728000,132.45,130.9,219.1,56088950.35,100%,140,149,152
00:57:01,896,229376000,132.59,131.02,225.73,57787802.48,100%,140,150,153
00:57:06,828,211968000,128.63,127.03,215.2,55091853.85,100%,140,150,154
00:57:11,805,206080000,127.3,125.72,216.81,55503718.33,100%,140,151,155
00:57:16,802,205312000,125.52,123.95,211.39,54116792.19,100%,140,151,156
00:57:21,765,195840000,123.23,121.66,214.74,54974234.4,100%,140,152,157
00:57:26,724,185344000,125.15,123.56,204.51,52353935.16,100%,140,152,158
00:57:31,697,178432000,123.64,122.13,206.89,52965010.81,100%,140,153,159
00:57:36,614,157184000,121.05,119.51,214.14,54820046.06,100%,140,153,160
00:57:41,551,141056000,122.87,121.35,214.02,54789088.64,100%,140,153,161
