Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,30720000,82.03,82.01,24.75,99004.48,100%
write,write,810,1124288,1837.3,1837.28,7.07,9821.28,100%
read,read,14241,56964000,109.44,109.12,118.78,475114.18,100%
cleanup,delete,7680,0,81.72,81.72,24.48,0,100%
cleanup,delete,47280,0,47,47,42.54,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
