Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
20:31:56,3091,12364000,73.3,73.28,627.05,2508182.53,100%,37,37,37
20:32:01,3268,13072000,72.5,72.48,690.15,2760580.7,100%,38,38,38
20:32:06,3284,13136000,73.57,73.54,664.3,2657207.19,100%,39,39,39
20:32:11,3110,12440000,76.19,76.17,616.34,2465375.57,100%,40,40,40
20:32:16,3166,12664000,76.68,76.66,640.53,2562116.03,100%,41,41,41
20:32:21,2946,11784000,80.52,80.49,583.33,2333337.89,100%,42,42,42
20:32:26,3127,12508000,75.78,75.76,633.54,2534148.64,100%,43,43,43
20:32:31,3050,12200000,79.68,79.65,612.18,2448734.27,100%,44,44,44
20:32:36,2822,11288000,82.27,82.25,558.86,2235427.43,100%,45,45,45
20:32:41,3068,12272000,79.09,79.07,635.16,2540649.87,100%,46,46,46
20:32:46,3137,12548000,77.28,77.26,620.79,2483156.13,100%,47,47,47
20:32:51,3078,12312000,78.96,78.94,608.71,2434825.24,100%,48,48,48
20:32:56,3011,12044000,78.75,78.73,596.2,2384814.2,100%,49,49,49
20:33:01,2894,11576000,78.42,78.4,587.04,2348171.66,100%,50,50,50
20:33:06,3095,12380000,76.61,76.59,652.45,2609786.25,100%,51,51,51
20:33:11,3148,12592000,76.97,76.95,638.05,2552203.94,100%,52,52,52
20:33:16,3047,12188000,79.48,79.46,603.31,2413224.68,100%,53,53,53
20:33:21,3008,12032000,80.96,80.94,592.5,2370002.75,100%,54,54,54
20:33:26,2855,11420000,83.95,83.93,570.95,2283818.6,100%,55,55,55
20:33:31,2920,11680000,79.69,79.67,576.69,2306742.41,100%,56,56,56
20:33:36,2886,11544000,80.29,80.27,572.46,2289843.92,100%,57,57,57
20:33:41,2897,11588000,78.27,78.25,574.44,2297749.26,100%,58,58,58
20:33:46,2807,11228000,79.04,79.03,582.59,2330357.07,100%,59,59,59
20:33:51,2888,11552000,76.56,76.54,574.3,2297207.56,100%,59,59,60
20:33:56,2851,11404000,77.43,77.41,567.88,2271514.6,100%,59,60,61
20:34:01,2744,10976000,78.05,78.03,550.74,2202954.63,100%,59,61,62
20:34:06,2770,11080000,76.15,76.13,563.1,2252388.77,100%,59,62,63
20:34:11,2903,11612000,74.57,74.55,590.19,2360751.85,100%,59,63,64
20:34:16,2787,11148000,73.48,73.46,584.2,2336788.72,100%,59,64,65
20:34:21,2683,10732000,73.43,73.41,556.97,2227880.36,100%,59,65,66
20:34:26,2276,9104000,83.21,83.19,469.65,1878604.61,100%,59,66,67
20:34:31,2000,8000000,88.86,88.84,418.98,1675926.91,100%,59,67,68
20:34:36,1956,7824000,85.41,85.38,421.73,1686905.89,100%,59,68,69
20:34:41,1932,7728000,81.13,81.11,440.24,1760952.46,100%,59,69,70
20:34:46,1973,7892000,76.88,76.86,460.32,1841290.3,100%,59,69,71
20:34:51,2048,8192000,71.27,71.25,476.78,1907104.92,100%,59,70,72
20:34:56,1935,7740000,68.03,68.01,468.1,1872406.55,100%,59,71,73
20:35:01,1958,7832000,65.74,65.71,467.23,1868908.71,100%,59,71,74
20:35:06,1811,7244000,66.92,66.9,445.09,1780372.65,100%,59,72,75
20:35:11,1743,6972000,64.53,64.51,428.64,1714567.75,100%,59,72,76
20:35:16,1676,6704000,62.73,62.7,442.11,1768435.65,100%,59,73,77
20:35:21,1464,5856000,63.34,63.31,421.7,1686801.84,100%,59,73,78
20:35:26,1279,5116000,65.91,65.89,415.51,1662026.54,100%,59,73,79
20:35:31,998,3992000,66.58,66.55,371.79,1487159.89,100%,59,73,80
20:35:36,968,3872000,68.59,68.57,365.98,1463936.24,100%,59,74,81
20:35:41,962,3848000,69.11,69.08,364.61,1458422.57,100%,59,74,82
20:35:46,928,3712000,68.04,68,369.07,1476289,100%,59,74,83
