Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3031,10938443776,474.13,450.9,8.43,30440736.4,100%
read,read,33787,138391552000,42.6,15.98,93.86,384440201.32,100%
cleanup,delete,48,0,87.65,87.65,22.9,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
