Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,491520000,234.79,234.39,8.52,545074.63,100%
write,write,701,10780672,1287.82,1287.7,6.23,95535.65,100%
read,read,4284,274176000,221.56,221.3,36.14,2312677.33,100%
cleanup,delete,7680,0,85.16,85.16,23.48,0,100%
cleanup,delete,47280,0,47.48,47.48,42.09,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
