Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,Min-Version,Version,Max-Version
13:15:30,33,16,0,0,1082.7,1281.25,1082.7,1281.25,6.47,3.12,0,0,100%,100%,0,0,0
13:15:35,215,205,0,0,1097.03,1320.32,1097.03,1320.32,37.35,33.42,0,0,100%,100%,1,1,1
13:15:40,208,144,0,0,1307.72,2008.99,1307.72,2008.99,42.09,25.94,0,0,100%,100%,2,2,2
13:15:45,193,149,0,0,1337.39,1791.53,1337.39,1791.53,35.95,26.8,0,0,100%,100%,3,3,3
13:15:50,192,209,0,0,1372.67,1270.87,1372.67,1270.87,35.07,35.45,0,0,100%,100%,4,4,4
13:15:55,262,187,0,0,1017.69,1355.47,1017.69,1355.47,48.19,36.48,0,0,100%,100%,5,5,5
13:16:00,289,221,0,0,886.4,1030.62,886.4,1030.62,53.64,40.26,0,0,100%,100%,6,6,6
13:16:05,322,134,0,0,759.45,1407.06,759.45,1407.06,61.75,29.92,0,0,100%,100%,7,7,7
13:16:10,363,165,0,0,541.38,1372.53,541.38,1372.53,68.35,36.83,0,0,100%,100%,8,8,8
13:16:15,454,155,0,0,503.85,1619.85,503.85,1619.85,96.24,33.99,0,0,100%,100%,9,9,9
13:16:20,614,200,0,0,386.54,1099.94,386.54,1099.94,125.01,38.8,0,0,100%,100%,10,10,10
13:16:25,758,427,0,0,290.22,654.84,290.22,654.84,152.85,88.27,0,0,100%,100%,11,11,11
13:16:30,642,539,0,0,398.89,417.45,398.89,417.45,135.82,105.23,0,0,100%,100%,12,12,12
13:16:35,841,580,0,0,254.73,331.1,254.73,331.1,179.79,118.82,0,0,100%,100%,13,13,13
13:16:40,972,686,0,0,289.78,400.5,289.78,400.5,192.87,134.97,0,0,100%,100%,14,14,14
13:16:45,883,898,0,0,263.61,291.88,263.61,291.88,170.1,177.08,0,0,100%,100%,15,15,15
13:16:50,1261,1100,0,0,214.88,223.07,214.88,223.07,246.75,216.94,0,0,100%,100%,16,16,16
13:16:55,1406,1086,0,0,166.05,195.33,166.05,195.33,273.65,214.7,0,0,100%,100%,17,17,17
13:17:00,3778,1315,0,0,64.92,206.29,64.92,206.29,747.69,276.15,0,0,100%,100%,18,18,18
13:17:05,1930,1524,0,0,120.72,154.44,120.72,154.44,379.24,301.99,0,0,100%,100%,19,19,19
13:17:10,2437,1483,0,0,102.91,162.47,102.91,162.47,493.14,293.77,0,0,100%,100%,20,20,20
13:17:15,2044,1557,0,0,119.58,158.77,119.58,158.77,399.99,318.57,0,0,100%,100%,21,21,21
13:17:20,2774,1778,0,0,83.53,139.03,83.53,139.03,540.59,351.52,0,0,100%,100%,22,22,22
13:17:25,2063,1787,0,0,117.53,135.46,117.53,135.46,409.39,351.62,0,0,100%,100%,23,23,23
13:17:30,2853,1870,0,0,86.5,128.78,86.5,128.78,560.17,375.64,0,0,100%,100%,24,24,24
13:17:35,2423,1622,0,0,100.07,142.51,100.07,142.51,466.89,330.58,0,0,100%,100%,25,25,25
13:17:40,1770,1832,0,0,132.32,131.84,132.32,131.84,358.8,365.75,0,0,100%,100%,26,26,26
13:17:45,1855,1838,0,0,130.32,129.5,130.32,129.5,368.28,362.01,0,0,100%,100%,27,27,27
13:17:50,1855,1754,0,0,370.8,384.96,370.8,384.96,310.95,319.77,0,0,100%,100%,28,28,28
13:17:55,2162,2084,0,0,113.39,115.02,113.39,115.02,426.22,410.61,0,0,100%,100%,29,29,29
13:18:00,2389,2346,0,0,102.17,103.6,102.17,103.6,472.2,469.81,0,0,100%,100%,30,30,30
13:18:05,2482,2552,0,0,96.14,95.3,96.14,95.3,490.66,504.66,0,0,100%,100%,31,31,31
