Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,516096000,190.45,189.98,10.51,672798.25,100%
write,write,758,11290624,828.44,828.32,7.29,107802.72,100%
read,read,5401,345664000,133.06,132.78,45.08,2885405.46,100%
cleanup,delete,8064,0,74.3,74.3,26.92,0,100%
cleanup,delete,49644,0,45.87,45.87,43.58,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
