Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3045,44602880,1989.29,1989.2,8.55,125169.09,100%
read,read,165384,2646144000,36.98,36.88,459.62,7353930.16,100%
cleanup,delete,48,0,92.88,92.88,22.65,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
