Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3119,688971776,1487.58,1486.23,8.74,1930341.55,100%
read,read,139746,35774976000,33.48,32.12,388.22,99385416.71,100%
cleanup,delete,24,0,50.62,50.62,39.53,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
