Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,62914560000,391.37,333.18,5.13,41984043.84,100%
write,write,862,2588780544,1947.46,800.16,7.7,23155352.05,100%
read,read,1878,15384576000,929.43,465.68,16.04,131421717.33,100%
cleanup,delete,7680,0,90.45,90.45,22.5,0,100%
cleanup,delete,47280,0,48.45,48.45,41.34,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
