Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,2462,17483309056,874.74,823.21,6.86,48701723.7,100%
read,read,19252,157712384000,112.15,39.29,53.49,438175303.47,100%
cleanup,delete,48,0,99.4,99.4,20.94,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
