Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,32256000,258.23,258.21,7.74,30971.21,100%
write,write,834,658048,268.7,268.69,7.44,5871.17,100%
read,read,2517,10068000,95.23,94.7,21,83994.88,100%
cleanup,delete,8064,0,102.19,102.19,19.57,0,100%
cleanup,delete,49644,0,50.65,50.65,39.49,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
