Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,33030144000,548.84,523.01,3.65,14939552.85,100%
write,write,806,1224767488,2392.45,1084.37,7.12,10793166.08,100%
read,read,968,3964928000,2013.43,1995.07,8.48,34719451.38,100%
cleanup,delete,8064,0,107.78,107.78,18.69,0,100%
cleanup,delete,49644,0,51.66,51.66,38.74,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
