Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,129024000,246.09,245.98,8.14,130186.14,100%
write,write,2777,7876096,85.49,85.47,23.38,66296.5,100%
read,read,3268,52288000,73.39,73.31,27.25,435975.45,100%
cleanup,delete,8064,0,94.33,94.33,21.38,0,100%
cleanup,delete,49644,0,49.12,49.12,40.74,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
