Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,2765,640165888,260.2,258.73,7.68,1778935.3,100%
read,read,107760,27586560000,6.67,5.4,299.34,76630076.96,100%
cleanup,delete,24,0,61.54,61.54,32.68,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
