Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
prepare,write,4032,64512000,128.22,128.1,7.79,124716.06,100%
prepare,write,4032,64512000,136.51,136.4,7.32,117147.15,100%
prepare,write,4032,64512000,152.4,152.28,6.56,104937.49,100%
prepare,write,4032,64512000,152.47,152.35,6.56,104892.1,100%
prepare,write,4032,64512000,128.62,128.51,7.77,124316.39,100%
prepare,write,4032,64512000,126.12,126.01,7.92,126779.99,100%
prepare,write,4032,64512000,136.69,136.58,7.31,116989.73,100%
prepare,write,4032,64512000,157.19,157.07,6.36,101742.07,100%
prepare,write,4032,64512000,157.26,157.16,6.36,101692.19,100%
prepare,write,4032,64512000,159.13,159.01,6.28,100499.91,100%
prepare,write,4032,64512000,135.66,135.54,7.37,117883.97,100%
prepare,write,4032,64512000,133.96,133.85,7.46,119370.07,100%
prepare,write,4032,64512000,153.11,152.99,6.53,104457.48,100%
prepare,write,4032,64512000,142.41,142.3,7.02,112293.21,100%
prepare,write,4032,64512000,152.99,152.87,6.53,104504.01,100%
prepare,write,4032,64512000,136.13,136.01,7.34,117481.02,100%
prepare,write,4032,64512000,121.73,121.61,8.21,131359.04,100%
prepare,write,4032,64512000,139.64,139.53,7.16,114513.94,100%
prepare,write,4032,64512000,143.33,143.21,6.97,111563.04,100%
prepare,write,4032,64512000,132.91,132.79,7.52,120305.69,100%
prepare,write,4032,64512000,119.47,119.36,8.36,133831.49,100%
prepare,write,4032,64512000,147.87,147.75,6.76,108147.44,100%
prepare,write,4032,64512000,146.11,145.99,6.84,109449.78,100%
prepare,write,4032,64512000,138.64,138.52,7.21,115333.66,100%
prepare,write,4032,64512000,153.16,153.05,6.53,104406.76,100%
prepare,write,4032,64512000,158.98,158.86,6.29,100590.96,100%
prepare,write,4032,64512000,158.39,158.27,6.31,100960.75,100%
prepare,write,4032,64512000,150.26,150.13,6.65,106428.4,100%
prepare,write,4032,64512000,155.39,155.27,6.43,102914.08,100%
prepare,write,4032,64512000,155.93,155.8,6.41,102555.62,100%
prepare,write,4032,64512000,146.29,146.18,6.83,109315.88,100%
prepare,write,4032,64512000,123.2,123.09,8.11,129785.58,100%
prepare,write,4032,64512000,149.81,149.7,6.67,106740.62,100%
prepare,write,4032,64512000,158.72,158.6,6.3,100753.87,100%
prepare,write,4032,64512000,159.03,158.92,6.29,100565.24,100%
prepare,write,4032,64512000,147.53,147.43,6.78,108400.94,100%
prepare,write,4032,64512000,149.49,149.38,6.69,106983.48,100%
prepare,write,4032,64512000,154.8,154.69,6.46,103316.4,100%
prepare,write,4032,64512000,148.08,147.97,6.75,107998.43,100%
prepare,write,4032,64512000,156.25,156.14,6.4,102351.42,100%
prepare,write,3840,61440000,132.37,132.27,7.55,120806,100%
prepare,write,3840,61440000,123.63,123.53,8.08,129348.73,100%
prepare,write,3840,61440000,111.74,111.62,8.94,143090.7,100%
prepare,write,3840,61440000,120.23,120.12,8.31,133008.89,100%
prepare,write,3840,61440000,96,95.9,10.41,166545.14,100%
prepare,write,3840,61440000,123.74,123.64,8.08,129224.67,100%
prepare,write,3840,61440000,115.95,115.83,8.62,137907.81,100%
prepare,write,3840,61440000,109.28,109.17,9.15,146323.69,100%
