Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,24,98304000,149.42,122.62,13.43,54991609.26,100%
write,write,3149,11110426624,1476.59,1454.19,8.8,31056594.78,100%
read,read,37375,153088000000,125.16,97.71,103.85,425362823.26,100%
cleanup,delete,48,0,101.65,101.65,19.79,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
