Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,24,24576000,126.71,120.54,15.83,16211109.91,100%
write,write,2879,2603872256,499.37,493.71,8.01,7243528.82,100%
read,read,88495,90618880000,16.26,10.16,245.82,251723307.84,100%
cleanup,delete,48,0,87.23,87.23,23.02,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
