Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
06:28:41,215,1761280000,929.22,877.39,40.89,334964169.46,100%,38,38,38
06:28:46,212,1736704000,1304.32,1252.35,41.13,336955604.26,100%,39,39,39
06:28:51,235,1925120000,1004.25,951.92,50.37,412598282.25,100%,40,40,40
06:28:56,238,1949696000,1016.04,963.45,46.92,384347777.79,100%,41,41,41
06:29:01,222,1818624000,989.89,937.38,42.78,350458250.7,100%,42,42,42
06:29:06,238,1949696000,1111.54,1058.79,50.94,417265760.72,100%,43,43,43
06:29:11,230,1884160000,865.9,812.57,44.98,368442013.22,100%,44,44,44
06:29:16,231,1892352000,1252.08,1198.76,45.18,370082549,100%,45,45,45
06:29:21,225,1843200000,1091.8,1037.57,43.18,353755963.83,100%,46,46,46
06:29:26,229,1875968000,1018.95,965.76,46.02,377021668.46,100%,47,47,47
06:29:31,209,1712128000,967.49,913.62,44.94,368147854.05,100%,48,48,48
06:29:36,233,1908736000,1039.18,986.45,51,417806807.79,100%,49,49,49
06:29:41,231,1892352000,1111.98,1056.45,46.71,382686933.51,100%,50,50,50
06:29:46,243,1990656000,1076.37,1021.37,46.34,379642865.73,100%,51,51,51
06:29:51,240,1966080000,1032.62,977.43,45.35,371514382.69,100%,52,52,52
06:29:56,257,2105344000,973.62,919.89,48.08,393860045.13,100%,53,53,53
06:30:01,233,1908736000,1013.02,959.09,45.06,369110186.95,100%,54,54,54
06:30:06,248,2031616000,968.87,915.12,50.19,411173967.04,100%,55,55,55
06:30:11,247,2023424000,942.77,888.53,49.8,407978125.29,100%,56,56,56
06:30:16,249,2039808000,946.18,890.53,51.14,418934836.09,100%,57,57,57
06:30:21,240,1966080000,970.71,915.96,49.19,402941569.13,100%,58,58,58
06:30:26,262,2146304000,964.25,909.93,52.34,428760855.29,100%,59,59,59
06:30:31,231,1892352000,1025.37,969.96,43.48,356170911.85,100%,60,60,60
06:30:36,239,1957888000,983.04,928.49,48.75,399357776.1,100%,61,61,61
06:30:41,232,1900544000,1042.88,988.55,46.87,383980567.94,100%,62,62,62
06:30:46,229,1875968000,1006.39,952.9,47.07,385624366.58,100%,63,63,63
06:30:51,211,1728512000,1131.4,1076.97,41.62,340945353.93,100%,64,64,64
06:30:56,215,1761280000,1215.43,1160.11,41.78,342238867.21,100%,65,65,65
06:31:01,169,1384448000,1175.66,1121.12,33.08,270996690.67,100%,66,66,66
06:31:06,199,1630208000,1267.16,1212.1,45.64,373913332.38,100%,67,67,67
06:31:11,201,1646592000,1267.06,1210.57,38.51,315488787.46,100%,68,68,68
06:31:16,177,1449984000,1316.08,1259.9,33.86,277399853.72,100%,69,69,69
06:31:21,193,1581056000,1184.42,1129.31,40.95,335435073.88,100%,70,70,70
06:31:26,269,2203648000,996.8,943.09,54.41,445729249.74,100%,71,71,71
06:31:31,207,1695744000,1077.84,1023.17,37.85,310087237.8,100%,72,72,72
06:31:36,201,1646592000,1170.24,1114.91,41.13,336912354.29,100%,73,73,73
06:31:41,177,1449984000,1249.42,1193.85,37.08,303779022.73,100%,74,74,74
06:31:46,224,1835008000,1143.98,1089.13,47.23,386941442.74,100%,75,75,75
06:31:51,233,1908736000,1129.02,1075.48,43.38,355345881.25,100%,76,76,76
06:31:56,213,1744896000,1124.03,1068.12,40.39,330884675.52,100%,77,77,77
06:32:01,225,1843200000,1135.04,1079.86,44.56,365046700.11,100%,78,78,78
06:32:06,219,1794048000,1026.58,971.81,41.73,341845910.11,100%,79,79,79
06:32:11,209,1712128000,1128.04,1072.79,44.14,361568160.75,100%,80,80,80
06:32:16,174,1425408000,1186.82,1131.33,35.71,292523327.85,100%,81,81,81
06:32:21,184,1507328000,1191.82,1136.57,41.07,336449667.65,100%,82,82,82
06:32:26,213,1744896000,1209.33,1153.24,44.08,361107003.07,100%,83,83,83
06:32:31,241,1974272000,1133.7,1078.94,46.17,378205601.43,100%,84,84,84
06:32:36,290,2375680000,874.99,818.8,53.88,441360092.71,100%,85,85,85
06:32:41,306,2506752000,843.94,790.02,56.84,465604368.2,100%,86,86,86
06:32:46,244,1998848000,886.71,831.83,45.02,368801293.57,100%,87,87,87
06:32:51,265,2170880000,887.15,833.8,57.19,468525903.36,100%,88,88,88
06:32:56,268,2195456000,899.02,845.73,55.98,458614713.91,100%,89,89,89
06:33:01,259,2121728000,892.09,838.39,51.65,423094460.72,100%,90,90,90
06:33:06,238,1949696000,979.97,926.56,48.62,398296044.31,100%,91,91,91
06:33:11,267,2187264000,949.35,894.9,55.77,456891102.91,100%,92,92,92
06:33:16,250,2048000000,977.65,923.36,47.6,389939699.34,100%,93,93,93
06:33:21,247,2023424000,913.38,859.08,48.89,400476414.26,100%,94,94,94
06:33:26,277,2269184000,946.47,892.9,57.06,467405102.09,100%,95,95,95
06:33:31,272,2228224000,874.1,819.77,50.29,411994911.27,100%,96,96,96
06:33:36,238,1949696000,926.46,871.36,48.66,398656035.36,100%,97,97,97
06:33:41,276,2260992000,943.91,889.87,55.67,456051844.51,100%,98,98,98
06:33:46,271,2220032000,901.66,847.97,51.05,418168430.36,100%,99,99,99
06:33:51,238,1949696000,988.14,933.76,47.75,391127939.79,100%,100,100,100
06:33:56,265,2170880000,882.49,829.89,54.07,442970940.05,100%,101,101,101
06:34:01,244,1998848000,952.07,897.57,50.34,412351430.88,100%,102,102,102
06:34:06,261,2138112000,862.78,808.99,56.58,463471991.43,100%,103,103,103
06:34:11,241,1974272000,1000.46,946.42,48.85,400189350.64,100%,104,104,104
06:34:16,271,2220032000,917.85,863.79,54.5,446458963.18,100%,105,105,105
06:34:21,304,2490368000,852.12,798.53,58.29,477531639.8,100%,106,106,106
06:34:26,274,2244608000,847.05,794.01,52.64,431243884.9,100%,107,107,107
06:34:31,292,2392064000,843.29,789.89,59.41,486657153.42,100%,108,108,108
06:34:36,294,2408448000,800.38,747.53,57.23,468803866.67,100%,109,109,109
06:34:41,304,2490368000,851.32,796.95,61.75,505841768.22,100%,110,110,110
06:34:46,277,2269184000,800.13,745.79,52.78,432367621.72,100%,111,111,111
06:34:51,276,2260992000,886.39,832.32,57.97,474894499.22,100%,112,112,112
06:34:56,293,2400256000,845.84,791.46,58.52,479413229.38,100%,113,113,113
06:35:01,250,2048000000,828.48,773.98,48.51,397410603.09,100%,114,114,114
06:35:06,270,2211840000,892.15,837.87,59.09,484094302.59,100%,115,115,115
06:35:11,315,2580480000,833.27,778.15,62.05,508340418.86,100%,116,116,116
06:35:16,301,2465792000,822.25,768.06,56.06,459277767.59,100%,117,117,117
06:35:21,245,2007040000,933.33,878.33,47.95,392800594.94,100%,118,118,118
06:35:26,285,2334720000,882.63,827.91,59.78,489716477.37,100%,119,119,119
06:35:31,282,2310144000,834.07,778.82,52.92,433504253.23,100%,120,120,120
06:35:36,278,2277376000,865.46,810.66,57.78,473299098.88,100%,121,121,121
06:35:41,301,2465792000,886.52,831.6,60.41,494900451.6,100%,122,122,122
06:35:46,237,1941504000,868.29,812.73,43.7,357980873.57,100%,123,123,123
06:35:51,271,2220032000,950.37,895.38,60,491528727.52,100%,124,124,124
06:35:56,238,1949696000,965.08,909.78,46.25,378847470.04,100%,125,125,125
06:36:01,230,1884160000,920.23,865.07,47.29,387367546.86,100%,126,126,126
06:36:06,256,2097152000,977.46,922.64,58.06,475650295.96,100%,127,127,127
06:36:11,221,1810432000,994.31,938.94,43.61,357263201.3,100%,128,128,128
06:36:16,280,2293760000,959.33,904.09,58.31,477670981.88,100%,129,129,129
06:36:21,246,2015232000,961.16,906.15,44.81,367107834.48,100%,130,130,130
06:36:26,280,2293760000,937.35,882.16,54.37,445383233.9,100%,131,131,131
06:36:31,234,1916928000,954.7,898.83,43.65,357563009.59,100%,132,132,132
06:36:36,273,2236416000,905.96,851.73,57.35,469806935.61,100%,133,133,133
06:36:41,253,2072576000,952.2,898.48,48.43,396743797.25,100%,134,134,134
06:36:46,231,1892352000,994.36,939.89,47.49,389044170.4,100%,135,135,135
06:36:51,305,2498560000,834.13,778.76,63.32,518684745.7,100%,136,136,136
06:36:56,285,2334720000,847.92,793.18,54.28,444659269.52,100%,137,137,137
06:37:01,268,2195456000,916.52,862.6,52.56,430546251.23,100%,138,138,138
06:37:06,237,1941504000,900.37,845.68,46.15,378089975.44,100%,139,139,139
06:37:11,278,2277376000,892.42,837.58,61.85,506675966.57,100%,140,140,140
06:37:16,280,2293760000,876.66,822.22,53.57,438834585.27,100%,141,141,141
06:37:21,240,1966080000,910.21,855.62,47.82,391769444.81,100%,142,142,142
06:37:26,269,2203648000,968.75,913.51,55.58,455322734.6,100%,143,143,143
06:37:31,281,2301952000,935.28,880.21,52.35,428841900.85,100%,144,144,144
06:37:36,183,1499136000,1008.18,952.6,33.63,275476759.99,100%,145,145,145
06:37:41,259,2121728000,979.27,923.62,62.3,510400936.69,100%,146,146,146
06:37:46,306,2506752000,818.47,762.83,58.2,476771674.03,100%,147,147,147
06:37:51,242,1982464000,930.09,874.88,45.11,369550242.31,100%,148,148,148
06:37:56,249,2039808000,914.39,859.24,52.47,429840385.38,100%,149,149,149
06:38:01,282,2310144000,908.43,853.01,58.1,475924196.06,100%,150,150,150
06:38:06,295,2416640000,869.83,814.11,56.11,459668922.88,100%,151,151,151
06:38:11,283,2318336000,930.19,875.61,53.45,437875983.34,100%,152,152,152
06:38:16,216,1769472000,913.38,858.51,40.68,333234215.65,100%,153,153,153
06:38:21,237,1941504000,910.26,855.76,55.08,451222559.5,100%,154,154,154
06:38:26,291,2383872000,958.98,903.97,60.36,494445446.42,100%,155,155,155
06:38:31,252,2064384000,897.46,842.91,46.7,382579437.07,100%,156,156,156
06:38:36,304,2490368000,835.68,780.74,62.47,511753987.5,100%,157,157,157
06:38:41,286,2342912000,877.84,823.47,55.13,451602597.85,100%,158,158,158
06:38:46,239,1957888000,971.41,916.78,46.05,377213917.36,100%,159,159,159
06:38:51,298,2441216000,869.6,815.06,59.15,484547478.39,100%,160,160,160
06:38:56,290,2375680000,844.84,790.45,54.51,446508782.28,100%,161,161,161
06:39:01,280,2293760000,842.66,788.08,55.02,450755364.78,100%,162,162,162
06:39:06,272,2228224000,865.75,810.48,54.16,443652374.91,100%,163,163,163
06:39:11,212,1736704000,970.7,915.93,44.08,361095628.24,100%,164,164,164
06:39:16,275,2252800000,947.17,892.09,60.4,494808274.9,100%,165,165,165
06:39:21,247,2023424000,964.32,908.64,46.8,383372713.64,100%,166,166,166
06:39:26,267,2187264000,907.34,852.06,53.03,434457762.58,100%,167,167,167
06:39:31,242,1982464000,926.95,871,49.17,402790885.57,100%,168,168,168
06:39:36,258,2113536000,1016.86,962.15,53.11,435053206.95,100%,169,169,169
06:39:41,266,2179072000,890.02,836.04,51.84,424680053.2,100%,170,170,170
06:39:46,236,1933312000,966.14,911.01,44.94,368131123.3,100%,171,171,171
06:39:51,269,2203648000,920.77,865.08,57.91,474392593.17,100%,172,172,172
06:39:56,290,2375680000,822.57,767.74,57.54,471363337.6,100%,173,173,173
06:40:01,275,2252800000,903.7,849.59,52.7,431756443.66,100%,174,174,174
06:40:06,274,2244608000,892.99,838.04,53.96,442042898.34,100%,175,175,175
06:40:11,217,1777664000,952.05,896.42,43.75,358434184.88,100%,176,176,176
06:40:16,302,2473984000,880.7,826.97,64.4,527590935.61,100%,177,177,177
06:40:21,254,2080768000,900.21,845.81,47.67,390504906.95,100%,178,178,178
06:40:26,281,2301952000,945.15,890.58,56.16,460097106.25,100%,179,179,179
06:40:31,226,1851392000,965.73,911.11,42.91,351502985.45,100%,180,180,180
06:40:36,233,1908736000,997.98,943.39,48.93,400845138.02,100%,181,181,181
06:40:41,232,1900544000,998.21,943.15,46.84,383672538.42,100%,182,182,182
06:40:46,290,2375680000,878.13,824.83,60.05,491915568.94,100%,183,183,183
06:40:51,245,2007040000,1002.93,948.29,47.39,388187656.46,100%,184,184,184
06:40:56,214,1753088000,983.46,927.53,41.96,343763059.19,100%,185,185,185
06:41:01,262,2146304000,983.19,928.74,56.62,463828191.24,100%,186,186,186
06:41:06,262,2146304000,922.58,867.85,50.26,411743670.06,100%,187,187,187
06:41:11,253,2072576000,964.56,910.36,49.64,406668091.88,100%,188,188,188
06:41:16,303,2482176000,848.16,793.09,59.98,491390442.91,100%,189,189,189
06:41:21,246,2015232000,917.87,862.53,46.99,384920866,100%,190,190,190
06:41:26,256,2097152000,1011.45,956.58,51.35,420621196.08,100%,191,191,191
06:41:31,262,2146304000,962.34,906.29,47.73,391018870.4,100%,192,192,192
06:41:36,242,1982464000,915.34,859.95,46.94,384517618.42,100%,193,193,193
06:41:41,240,1966080000,932.72,877.5,53.26,436325960.24,100%,194,194,194
06:41:46,244,1998848000,909.85,854.92,52.83,432781531.57,100%,195,195,195
06:41:51,257,2105344000,926.37,870.9,54.26,444496884.65,100%,196,196,196
06:41:56,277,2269184000,931.95,877.57,55.01,450658592.08,100%,197,197,197
06:42:01,267,2187264000,942.62,888.18,51.17,419176497.01,100%,198,198,198
06:42:06,272,2228224000,962.04,906.59,50.22,411381522.57,100%,199,199,199
06:42:11,265,2170880000,843.47,789.24,50.19,411155197.35,100%,200,200,200
06:42:16,260,2129920000,977.65,922.7,53.99,442306310.01,100%,201,201,201
06:42:21,206,1687552000,1007.33,951.81,39.53,323864375.12,100%,202,202,202
06:42:26,256,2097152000,1010.74,955.57,54.67,447828504.38,100%,203,203,203
06:42:31,254,2080768000,975.68,920.42,47.33,387720651.35,100%,204,204,204
06:42:36,227,1859584000,961.03,906.42,45.02,368767005.12,100%,205,205,205
06:42:41,241,1974272000,953.53,898.3,51.24,419783622.64,100%,206,206,206
06:42:46,262,2146304000,935.81,880.62,53.84,441050232.71,100%,207,207,207
06:42:51,273,2236416000,935.74,881.19,55.1,451357359.92,100%,208,208,208
06:42:56,280,2293760000,849.9,795.53,54.03,442593090.71,100%,209,209,209
06:43:01,282,2310144000,886.69,832.3,55.58,455341448.52,100%,210,210,210
06:43:06,299,2449408000,762.05,708.56,59.68,488871144.98,100%,211,211,211
06:43:11,288,2359296000,878.62,824.08,58.05,475549023.76,100%,212,212,212
06:43:16,248,2031616000,941.25,887.36,48.69,398909093.82,100%,213,213,213
06:43:21,266,2179072000,875.29,821.64,53.99,442282848.17,100%,214,214,214
06:43:26,251,2056192000,954.24,899.22,51.27,419965773.28,100%,215,215,215
06:43:31,234,1916928000,927.44,872.88,48.09,393933814.82,100%,216,216,216
06:43:36,295,2416640000,836.18,781.79,61.14,500884971.35,100%,217,217,217
06:43:41,259,2121728000,936.09,881.34,50.55,414141842.54,100%,218,218,218
06:43:46,266,2179072000,867.51,813.67,51.39,421022253.35,100%,219,219,219
06:43:51,274,2244608000,873.7,819.74,52.62,431100450.1,100%,220,220,220
06:43:56,227,1859584000,928.94,875.42,44.12,361431292.13,100%,221,221,221
06:44:01,277,2269184000,839.96,785.89,59.82,490073618.36,100%,222,222,222
06:44:06,275,2252800000,959.45,906.49,54.23,444231165.75,100%,223,223,223
06:44:11,274,2244608000,865.67,812.73,54.22,444154813.58,100%,224,224,224
06:44:16,252,2064384000,792.07,739.3,49.53,405763206.04,100%,225,225,225
06:44:21,268,2195456000,1057.24,1004.31,55.93,458215650.47,100%,226,226,226
06:44:26,282,2310144000,821.92,769.28,55.52,454851470.7,100%,227,227,227
06:44:31,243,1990656000,932.04,878.8,48.5,397336017.38,100%,228,228,228
06:44:36,281,2301952000,862.9,809.75,59.21,485048901.44,100%,229,229,229
06:44:41,256,2097152000,896.73,844.02,51.76,424044072,100%,230,230,230
06:44:46,288,2359296000,980.13,926.58,57.41,470293587.01,100%,231,231,231
06:44:51,281,2301952000,951.44,897.9,55.12,451561218.19,100%,232,232,232
06:44:56,289,2367488000,765.17,711.78,57.1,467748787.79,100%,233,233,233
06:45:01,314,2572288000,704.51,651.32,60.65,496878308.2,100%,234,234,234
06:45:06,272,2228224000,837.91,784.74,52.94,433663777.06,100%,235,235,235
06:45:11,270,2211840000,821.95,768.43,55.13,451591323.21,100%,236,236,236
06:45:16,295,2416640000,818.16,764.62,60.89,498784275.42,100%,237,237,237
06:45:21,280,2293760000,873.13,820.05,56.93,466405204.25,100%,238,238,238
06:45:26,272,2228224000,938.83,885.49,52.61,431010334.14,100%,239,239,239
06:45:31,230,1884160000,786.66,733.1,43.74,358329714.82,100%,240,240,240
06:45:36,262,2146304000,807.36,753.69,52.83,432790852.81,100%,241,241,241
06:45:41,202,1654784000,722.35,669.33,39.61,324451668.01,100%,242,242,242
06:45:46,284,2326528000,813.6,761.64,64.22,526066895.04,100%,243,243,243
06:45:51,252,2064384000,842.72,789.58,47.88,392249060.63,100%,244,244,244
06:45:56,245,2007040000,858.5,805,46.99,384973157.2,100%,245,245,245
06:46:01,245,2007040000,1027.81,974.68,49,401446012.43,100%,246,246,246
06:46:06,236,1933312000,1946.07,1893.48,45.24,370595705.88,100%,247,247,247
06:46:11,219,1794048000,1158.48,1105.69,44.26,362562183.42,100%,248,248,248
06:46:16,256,2097152000,941,888.52,49.82,408153718.59,100%,249,249,249
06:46:21,208,1703936000,807.75,754.2,40.7,333398262.82,100%,250,250,250
06:46:26,278,2277376000,727.7,675.08,63.65,521460635.59,100%,251,251,251
06:46:31,241,1974272000,1160.84,1108.29,46.23,378748873.99,100%,252,252,252
06:46:36,249,2039808000,879.09,826.99,51.61,422791157.45,100%,253,253,253
06:46:41,222,1818624000,945.8,891.99,44.43,363931565.69,100%,254,254,254
06:46:46,264,2162688000,1230.37,1176.83,54.43,445922158.44,100%,255,255,255
06:46:51,256,2097152000,822.29,769.47,50.31,412116319,100%,256,256,256
06:46:56,242,1982464000,1202.82,1149.58,46.06,377319927.15,100%,257,257,257
06:47:01,253,2072576000,1020.09,966.43,54.68,447916236.65,100%,258,258,258
06:47:06,260,2129920000,929.54,875.9,55.25,452567541,100%,259,259,259
06:47:11,273,2236416000,681.4,627.8,57.76,473202272.43,100%,260,260,260
06:47:16,255,2088960000,871.18,817.1,50.77,415941419.87,100%,261,261,261
06:47:21,303,2482176000,834.17,780.77,63.32,518698975.83,100%,262,262,262
06:47:26,297,2433024000,641.02,587.03,57.66,472348233.61,100%,263,263,263
06:47:31,292,2392064000,686.04,632.44,55.63,455726532.96,100%,264,264,264
06:47:36,265,2170880000,1008.89,955.84,49.23,403330511.56,100%,265,265,265
06:47:41,283,2318336000,776.58,723.39,57.3,469409767.78,100%,266,266,266
06:47:46,266,2179072000,999.24,945.29,51.91,425241339.42,100%,267,267,267
06:47:51,254,2080768000,1389.76,1336.32,50.59,414439343.66,100%,268,268,268
06:47:56,266,2179072000,936.95,882.82,54.05,442801068.55,100%,269,269,269
06:48:01,292,2392064000,744.53,692.3,57.17,468308742.17,100%,270,270,270
06:48:06,280,2293760000,956.65,903.23,55.56,455154028.96,100%,271,271,271
06:48:11,276,2260992000,960.01,906.59,58.15,476395181.46,100%,272,272,272
06:48:16,258,2113536000,874.84,820.5,49.91,408864465.01,100%,273,273,273
06:48:21,240,1966080000,965.12,911.12,44.55,364945759.88,100%,274,274,274
06:48:26,266,2179072000,875.97,822.86,58.36,478052593.9,100%,275,275,275
06:48:31,274,2244608000,816.43,762.37,53.83,440988168.94,100%,276,276,276
06:48:36,260,2129920000,851.7,797.35,53.31,436755725.45,100%,277,277,277
06:48:41,265,2170880000,899.41,844.63,52.01,426084006.48,100%,278,278,278
06:48:46,226,1851392000,965.08,910.73,45.23,370548534.32,100%,279,279,279
06:48:51,268,2195456000,1228.3,1174.26,53.5,438273473.68,100%,280,280,280
06:48:56,242,1982464000,900.14,844.95,45.64,373868202.35,100%,281,281,281
06:49:01,272,2228224000,834.2,779.38,55.92,458063082.02,100%,282,282,282
06:49:06,279,2285568000,875.55,821.26,55.98,458583280.75,100%,283,283,283
06:49:11,287,2351104000,814.1,759.83,59.93,490913627.66,100%,284,284,284
06:49:16,225,1843200000,960.58,905.48,43.86,359289332.18,100%,285,285,285
06:49:21,263,2154496000,830.82,776.59,51.55,422314658.3,100%,286,286,286
06:49:26,249,2039808000,860.78,807.42,51.46,421521529.17,100%,287,287,287
06:49:31,262,2146304000,1103.67,1049.43,53.94,441913229.63,100%,288,288,288
06:49:36,266,2179072000,893.93,839.73,51.6,422707803.81,100%,289,289,289
06:49:41,264,2162688000,814.85,761.15,50.38,412707845.31,100%,290,290,290
06:49:46,254,2080768000,1146.69,1092.85,52.89,433284272.93,100%,291,291,291
06:49:51,266,2179072000,789.39,734.88,52.34,428747534.31,100%,292,292,292
06:49:56,240,1966080000,872.87,819.36,48.12,394164302.81,100%,293,293,293
06:50:01,244,1998848000,959.11,904.92,50.77,415920259.75,100%,294,294,294
06:50:06,269,2203648000,1185.09,1130.75,53.68,439774956.09,100%,295,295,295
06:50:11,246,2015232000,851.19,797.63,45.96,376510005.77,100%,296,296,296
06:50:16,282,2310144000,832.33,777.8,56.84,465619700.53,100%,297,297,297
06:50:21,287,2351104000,869.98,815.53,57.2,468569913.06,100%,298,298,298
06:50:26,257,2105344000,747.99,694.32,48.46,396944879.57,100%,299,299,299
06:50:31,240,1966080000,870.11,816.17,49.33,404073462.01,100%,300,300,300
06:50:36,257,2105344000,917.96,864.63,55.4,453821980.74,100%,301,301,301
06:50:41,248,2031616000,1186.85,1132.67,48.66,398585297.15,100%,302,302,302
06:50:46,245,2007040000,835.82,782.04,49.37,404469213.28,100%,303,303,303
06:50:51,268,2195456000,953.98,900.04,54.5,446447289.6,100%,304,304,304
06:50:56,253,2072576000,1237.38,1184.09,47.92,392562834.15,100%,305,305,305
06:51:01,274,2244608000,976.55,923.58,57.32,469531089.84,100%,306,306,306
06:51:06,257,2105344000,805.13,751.51,50.08,410294072.24,100%,307,307,307
06:51:11,255,2088960000,985.34,932.22,50.52,413862509.81,100%,308,308,308
06:51:16,227,1859584000,960.53,906.89,44.08,361122672.64,100%,309,309,309
06:51:21,228,1867776000,1027.04,973.77,50.04,409899323.72,100%,310,310,310
06:51:26,255,2088960000,942.65,889.98,55.63,455684342.56,100%,311,311,311
06:51:31,272,2228224000,895.53,842.39,53.94,441896928.49,100%,312,312,312
06:51:36,244,1998848000,912.25,858.91,49.02,401557439.34,100%,313,313,313
06:51:41,219,1794048000,3644.95,3361.25,35.14,287895062.09,100%,314,314,314
06:51:46,259,2121728000,849.98,796.24,50.23,411504014.72,100%,315,315,315
06:51:51,233,1908736000,775.46,722.7,49.32,404063738.41,100%,316,316,316
06:51:56,253,2072576000,990.81,937.01,53.99,442263207.01,100%,317,317,317
06:52:01,224,1835008000,920.88,867.11,44.86,367486071.2,100%,318,318,318
06:52:06,233,1908736000,924.9,871.82,51.03,418005454.32,100%,319,319,319
06:52:11,257,2105344000,2067.71,2015.18,51.81,424460798.74,100%,320,320,320
06:52:16,266,2179072000,898.04,843.79,50.1,410449348.11,100%,321,321,321
06:52:21,270,2211840000,1174.1,1120.16,51.99,425897572.15,100%,322,322,322
06:52:26,283,2318336000,772.17,719.02,54.5,446472343.68,100%,323,323,323
06:52:31,286,2342912000,867.3,813.51,53.31,436728787.15,100%,324,324,324
06:52:36,228,1867776000,963.4,909.18,45.02,368825824.35,100%,325,325,325
06:52:41,294,2408448000,1006.93,953.92,65.01,532574975.07,100%,326,326,326
06:52:46,284,2326528000,925.98,871.83,53.68,439765830.63,100%,327,327,327
06:52:51,275,2252800000,823.77,770.2,55.89,457881004.55,100%,328,328,328
06:52:56,291,2383872000,880.89,826.67,58.78,481527042.09,100%,329,329,329
06:53:01,248,2031616000,871.46,817.02,46.93,384446278.22,100%,330,330,330
06:53:06,260,2129920000,918.07,863.1,56.55,463218097.07,100%,331,331,331
06:53:11,249,2039808000,927.86,872.27,50.11,410538199.42,100%,332,332,332
06:53:16,230,1884160000,930.14,875.09,45.47,372496264.24,100%,333,333,333
06:53:21,284,2326528000,972.42,917.49,59.27,485519714.83,100%,334,334,334
06:53:26,291,2383872000,893.73,839.18,54.36,445310699.03,100%,335,335,335
06:53:31,278,2277376000,869.18,813.87,51.21,419471985.2,100%,336,336,336
06:53:36,260,2129920000,901.49,847.93,52.23,427895076.1,100%,337,337,337
06:53:41,245,2007040000,921.18,867.21,50.05,409988693.13,100%,338,338,338
06:53:46,265,2170880000,919.88,865.7,53.11,435111618.34,100%,339,339,339
06:53:51,256,2097152000,958.4,903.84,50.09,410300955.69,100%,340,340,340
