Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
16:23:51,764,6031,0,0,68.49,39.96,68.49,39.96,372.38,1200.57,0,0,100%,100%,59,85,98
16:23:56,764,6029,0,0,68.49,39.96,68.49,39.96,372.38,1200.91,0,0,100%,100%,59,86,99
16:24:01,764,6037,0,0,68.49,39.93,68.49,39.93,372.38,1201.66,0,0,100%,100%,59,86,100
16:24:06,764,6032,0,0,68.49,39.94,68.49,39.94,372.38,1201.2,0,0,100%,100%,59,87,101
16:24:11,764,6034,0,0,68.49,39.94,68.49,39.94,372.38,1201.36,0,0,100%,100%,59,87,102
16:24:16,764,5908,0,0,68.49,39.94,68.49,39.94,372.38,1176.33,0,0,100%,100%,59,88,103
16:24:21,764,6035,0,0,68.49,39.93,68.49,39.93,372.38,1226.77,0,0,100%,100%,59,88,104
16:24:26,764,6029,0,0,68.49,39.94,68.49,39.94,372.38,1201.44,0,0,100%,100%,59,89,105
16:24:31,764,6039,0,0,68.49,39.88,68.49,39.88,372.38,1203.03,0,0,100%,100%,59,89,106
16:24:36,764,6024,0,0,68.49,39.98,68.49,39.98,372.38,1200.12,0,0,100%,100%,59,90,107
16:24:41,764,6031,0,0,68.49,39.93,68.49,39.93,372.38,1201.45,0,0,100%,100%,59,90,108
16:24:46,764,6031,0,0,68.49,39.94,68.49,39.94,372.38,1201.42,0,0,100%,100%,59,91,109
16:24:51,764,6035,0,0,68.49,39.92,68.49,39.92,372.38,1201.93,0,0,100%,100%,59,91,110
16:24:56,764,5900,0,0,68.49,39.94,68.49,39.94,372.38,1176.21,0,0,100%,100%,59,92,111
16:25:01,764,5906,0,0,68.49,39.94,68.49,39.94,372.38,1201.04,0,0,100%,100%,59,92,112
16:25:06,764,5781,0,0,68.49,39.95,68.49,39.95,372.38,1175.78,0,0,100%,100%,59,93,113
16:25:11,764,6029,0,0,68.49,39.94,68.49,39.94,372.38,1251.42,0,0,100%,100%,59,93,114
16:25:16,764,6028,0,0,68.49,39.95,68.49,39.95,372.38,1200.98,0,0,100%,100%,59,94,115
16:25:21,764,6028,0,0,68.49,39.98,68.49,39.98,372.38,1200.22,0,0,100%,100%,59,94,116
16:25:26,764,5901,0,0,68.49,39.94,68.49,39.94,372.38,1176.3,0,0,100%,100%,59,95,117
16:25:31,764,5906,0,0,68.49,39.95,68.49,39.95,372.38,1201.05,0,0,100%,100%,59,95,118
16:25:36,764,6032,0,0,68.49,39.93,68.49,39.93,372.38,1226.78,0,0,100%,100%,59,96,119
16:25:41,764,6024,0,0,68.49,39.97,68.49,39.97,372.38,1200.42,0,0,100%,100%,59,96,120
16:25:46,764,6030,0,0,68.49,39.93,68.49,39.93,372.38,1201.42,0,0,100%,100%,59,97,121
16:25:51,764,6028,0,0,68.49,39.94,68.49,39.94,372.38,1201.37,0,0,100%,100%,59,97,122
16:25:56,764,5903,0,0,68.49,39.95,68.49,39.95,372.38,1175.85,0,0,100%,100%,59,98,123
16:26:01,764,6025,0,0,68.49,39.96,68.49,39.96,372.38,1225.86,0,0,100%,100%,59,98,124
16:26:06,764,6028,0,0,68.49,39.95,68.49,39.95,372.38,1200.94,0,0,100%,100%,59,99,125
16:26:11,764,6030,0,0,68.49,39.94,68.49,39.94,372.38,1201.33,0,0,100%,100%,59,99,126
16:26:16,764,5910,0,0,68.49,39.93,68.49,39.93,372.38,1176.79,0,0,100%,100%,59,100,127
16:26:21,764,6024,0,0,68.49,39.97,68.49,39.97,372.38,1225.54,0,0,100%,100%,59,100,128
16:26:26,764,6033,0,0,68.49,39.91,68.49,39.91,372.38,1202.16,0,0,100%,100%,59,101,129
16:26:31,764,6029,0,0,68.49,39.96,68.49,39.96,372.38,1200.82,0,0,100%,100%,59,101,130
16:26:36,764,6028,0,0,68.49,39.95,68.49,39.95,372.38,1200.92,0,0,100%,100%,59,102,131
16:26:41,764,6028,0,0,68.49,39.96,68.49,39.96,372.38,1200.77,0,0,100%,100%,59,102,132
16:26:46,764,5898,0,0,68.49,39.98,68.49,39.98,372.38,1175.01,0,0,100%,100%,59,103,133
16:26:51,764,6025,0,0,68.49,39.98,68.49,39.98,372.38,1225.29,0,0,100%,100%,59,103,134
16:26:56,764,6030,0,0,68.49,39.93,68.49,39.93,372.38,1201.54,0,0,100%,100%,59,104,135
16:27:01,764,5900,0,0,68.49,39.97,68.49,39.97,372.38,1175.34,0,0,100%,100%,59,104,136
16:27:06,764,6027,0,0,68.49,39.94,68.49,39.94,372.38,1226.49,0,0,100%,100%,59,105,137
16:27:11,764,6023,0,0,68.49,39.97,68.49,39.97,372.38,1200.44,0,0,100%,100%,59,105,138
16:27:16,764,6032,0,0,68.49,39.94,68.49,39.94,372.38,1201.39,0,0,100%,100%,59,106,139
16:27:21,764,6029,0,0,68.49,39.96,68.49,39.96,372.38,1200.83,0,0,100%,100%,59,106,140
16:27:26,764,6031,0,0,68.49,39.95,68.49,39.95,372.38,1201.06,0,0,100%,100%,59,107,141
16:27:31,764,6034,0,0,68.49,39.91,68.49,39.91,372.38,1202.12,0,0,100%,100%,59,107,142
16:27:36,764,5896,0,0,68.49,40.01,68.49,40.01,372.38,1174.27,0,0,100%,100%,59,108,143
16:27:41,764,5902,0,0,68.49,39.95,68.49,39.95,372.38,1200.94,0,0,100%,100%,59,108,144
16:27:46,764,6026,0,0,68.49,39.96,68.49,39.96,372.38,1225.7,0,0,100%,100%,59,109,145
16:27:51,764,6026,0,0,68.49,39.99,68.49,39.99,372.38,1199.93,0,0,100%,100%,59,109,146
16:27:56,764,6018,0,0,68.49,39.99,68.49,39.99,372.38,1199.62,0,0,100%,100%,59,110,147
16:28:01,764,6023,0,0,68.49,39.98,68.49,39.98,372.38,1200.01,0,0,100%,100%,59,110,148
16:28:06,764,6025,0,0,68.49,39.97,68.49,39.97,372.38,1200.33,0,0,100%,100%,59,111,149
16:28:11,764,6023,0,0,68.49,39.98,68.49,39.98,372.38,1200.16,0,0,100%,100%,59,111,150
16:28:16,764,6022,0,0,68.49,39.96,68.49,39.96,372.38,1200.72,0,0,100%,100%,59,112,151
16:28:21,764,6021,0,0,68.49,39.99,68.49,39.99,372.38,1199.81,0,0,100%,100%,59,112,152
16:28:26,764,6024,0,0,68.49,39.98,68.49,39.98,372.38,1200.18,0,0,100%,100%,59,113,153
16:28:31,764,6019,0,0,68.49,39.99,68.49,39.99,372.38,1199.9,0,0,100%,100%,59,113,154
16:28:36,764,5895,0,0,68.49,39.98,68.49,39.98,372.38,1175.11,0,0,100%,100%,59,114,155
16:28:41,764,6018,0,0,68.49,40.01,68.49,40.01,372.38,1224.2,0,0,100%,100%,59,114,156
16:28:46,764,6023,0,0,68.49,39.98,68.49,39.98,372.38,1200.2,0,0,100%,100%,59,115,157
16:28:51,764,6033,0,0,68.49,39.95,68.49,39.95,372.38,1200.99,0,0,100%,100%,59,115,158
16:28:56,764,5898,0,0,68.49,39.98,68.49,39.98,372.38,1175,0,0,100%,100%,59,116,159
16:29:01,764,6030,0,0,68.49,39.95,68.49,39.95,372.38,1226.41,0,0,100%,100%,59,116,160
16:29:06,764,6025,0,0,68.49,39.96,68.49,39.96,372.38,1200.61,0,0,100%,100%,59,117,161
16:29:11,764,6025,0,0,68.49,39.96,68.49,39.96,372.38,1200.65,0,0,100%,100%,59,117,162
16:29:16,764,5895,0,0,68.49,39.98,68.49,39.98,372.38,1174.87,0,0,100%,100%,59,118,163
16:29:21,764,5898,0,0,68.49,39.97,68.49,39.97,372.38,1200.13,0,0,100%,100%,59,118,164
16:29:26,764,6027,0,0,68.49,39.97,68.49,39.97,372.38,1225.68,0,0,100%,100%,59,119,165
16:29:31,764,6021,0,0,68.49,40,68.49,40,372.38,1199.53,0,0,100%,100%,59,119,166
16:29:36,764,6026,0,0,68.49,39.97,68.49,39.97,372.38,1200.41,0,0,100%,100%,59,120,167
16:29:41,764,6021,0,0,68.49,39.99,68.49,39.99,372.38,1199.79,0,0,100%,100%,59,120,168
16:29:46,764,6020,0,0,68.49,40.01,68.49,40.01,372.38,1198.98,0,0,100%,100%,59,121,169
16:29:51,764,5894,0,0,68.49,40,68.49,40,372.38,1174.36,0,0,100%,100%,59,121,170
16:29:56,764,6026,0,0,68.49,39.97,68.49,39.97,372.38,1225.57,0,0,100%,100%,59,122,171
16:30:01,764,6023,0,0,68.49,39.97,68.49,39.97,372.38,1200.4,0,0,100%,100%,59,122,172
16:30:06,764,5900,0,0,68.49,39.99,68.49,39.99,372.38,1174.88,0,0,100%,100%,59,123,173
16:30:11,764,6025,0,0,68.49,39.99,68.49,39.99,372.38,1225.08,0,0,100%,100%,59,123,174
16:30:16,764,6020,0,0,68.49,40,68.49,40,372.38,1199.58,0,0,100%,100%,59,124,175
16:30:21,764,6019,0,0,68.49,39.99,68.49,39.99,372.38,1199.82,0,0,100%,100%,59,124,176
16:30:26,764,6027,0,0,68.49,39.96,68.49,39.96,372.38,1200.77,0,0,100%,100%,59,125,177
16:30:31,764,6020,0,0,68.49,40,68.49,40,372.38,1199.48,0,0,100%,100%,59,125,178
16:30:36,764,6022,0,0,68.49,39.98,68.49,39.98,372.38,1200.23,0,0,100%,100%,59,126,179
16:30:41,764,6017,0,0,68.49,39.99,68.49,39.99,372.38,1199.65,0,0,100%,100%,59,126,180
16:30:46,764,6021,0,0,68.49,39.95,68.49,39.95,372.38,1200.79,0,0,100%,100%,59,127,181
16:30:51,764,6027,0,0,68.49,39.96,68.49,39.96,372.38,1200.65,0,0,100%,100%,59,127,182
16:30:56,764,6020,0,0,68.49,39.99,68.49,39.99,372.38,1199.62,0,0,100%,100%,59,128,183
16:31:01,764,5896,0,0,68.49,39.98,68.49,39.98,372.38,1175.07,0,0,100%,100%,59,128,184
16:31:06,764,6023,0,0,68.49,39.98,68.49,39.98,372.38,1224.88,0,0,100%,100%,59,129,185
16:31:11,764,6024,0,0,68.49,39.98,68.49,39.98,372.38,1199.86,0,0,100%,100%,59,129,186
16:31:16,764,6023,0,0,68.49,39.98,68.49,39.98,372.38,1200.02,0,0,100%,100%,59,130,187
16:31:21,764,6025,0,0,68.49,39.99,68.49,39.99,372.38,1199.82,0,0,100%,100%,59,130,188
16:31:26,764,6023,0,0,68.49,40,68.49,40,372.38,1199.5,0,0,100%,100%,59,131,189
16:31:31,764,6022,0,0,68.49,39.96,68.49,39.96,372.38,1200.63,0,0,100%,100%,59,131,190
16:31:36,764,6028,0,0,68.49,39.93,68.49,39.93,372.38,1201.44,0,0,100%,100%,59,132,191
16:31:41,764,6024,0,0,68.49,39.95,68.49,39.95,372.38,1200.8,0,0,100%,100%,59,132,192
16:31:46,764,6031,0,0,68.49,39.93,68.49,39.93,372.38,1201.71,0,0,100%,100%,59,133,193
16:31:51,764,6016,0,0,68.49,40.02,68.49,40.02,372.38,1198.94,0,0,100%,100%,59,133,194
16:31:56,764,6028,0,0,68.49,39.95,68.49,39.95,372.38,1201.01,0,0,100%,100%,59,134,195
16:32:01,764,6029,0,0,68.49,39.96,68.49,39.96,372.38,1200.7,0,0,100%,100%,59,134,196
16:32:06,764,5902,0,0,68.49,39.97,68.49,39.97,372.38,1175.33,0,0,100%,100%,59,135,197
16:32:11,764,6023,0,0,68.49,39.98,68.49,39.98,372.38,1225.05,0,0,100%,100%,59,135,198
16:32:16,764,6026,0,0,68.49,39.97,68.49,39.97,372.38,1200.14,0,0,100%,100%,59,136,199
16:32:21,764,6026,0,0,68.49,39.94,68.49,39.94,372.38,1201.17,0,0,100%,100%,59,136,200
16:32:26,764,6028,0,0,68.49,39.97,68.49,39.97,372.38,1200.5,0,0,100%,100%,59,137,201
16:32:31,764,6022,0,0,68.49,39.99,68.49,39.99,372.38,1199.93,0,0,100%,100%,59,137,202
16:32:36,764,6028,0,0,68.49,39.96,68.49,39.96,372.38,1200.84,0,0,100%,100%,59,138,203
16:32:41,764,6020,0,0,68.49,40,68.49,40,372.38,1199.46,0,0,100%,100%,59,138,204
16:32:46,764,5905,0,0,68.49,39.97,68.49,39.97,372.38,1175.43,0,0,100%,100%,59,139,205
16:32:51,764,6032,0,0,68.49,39.94,68.49,39.94,372.38,1226.26,0,0,100%,100%,59,139,206
16:32:56,764,6026,0,0,68.49,39.98,68.49,39.98,372.38,1200.01,0,0,100%,100%,59,140,207
16:33:01,764,6024,0,0,68.49,39.97,68.49,39.97,372.38,1200.36,0,0,100%,100%,59,140,208
16:33:06,764,6029,0,0,68.49,39.97,68.49,39.97,372.38,1200.39,0,0,100%,100%,59,141,209
16:33:11,764,6023,0,0,68.49,39.97,68.49,39.97,372.38,1200.37,0,0,100%,100%,59,141,210
16:33:16,764,6016,0,0,68.49,40,68.49,40,372.38,1199.42,0,0,100%,100%,59,142,211
16:33:21,764,6028,0,0,68.49,39.95,68.49,39.95,372.38,1201.04,0,0,100%,100%,59,142,212
16:33:26,764,6028,0,0,68.49,39.97,68.49,39.97,372.38,1200.51,0,0,100%,100%,59,143,213
16:33:31,764,6020,0,0,68.49,39.99,68.49,39.99,372.38,1199.77,0,0,100%,100%,59,143,214
16:33:36,764,6029,0,0,68.49,39.97,68.49,39.97,372.38,1200.39,0,0,100%,100%,59,144,215
16:33:41,764,6030,0,0,68.49,39.92,68.49,39.92,372.38,1201.95,0,0,100%,100%,59,144,216
16:33:46,764,6032,0,0,68.49,39.92,68.49,39.92,372.38,1201.75,0,0,100%,100%,59,145,217
16:33:51,764,6028,0,0,68.49,39.93,68.49,39.93,372.38,1201.69,0,0,100%,100%,59,145,218
16:33:56,764,6026,0,0,68.49,39.95,68.49,39.95,372.38,1200.89,0,0,100%,100%,59,146,219
16:34:01,764,6028,0,0,68.49,39.95,68.49,39.95,372.38,1201.04,0,0,100%,100%,59,146,220
16:34:06,764,6018,0,0,68.49,40.01,68.49,40.01,372.38,1199.12,0,0,100%,100%,59,147,221
16:34:11,764,5958,0,0,68.49,39.95,68.49,39.95,372.38,1200.94,0,0,100%,100%,59,147,222
16:34:16,764,5813,0,0,68.49,39.95,68.49,39.95,372.38,1176.01,0,0,100%,100%,59,148,223
16:34:21,764,5771,0,0,68.49,39.97,68.49,39.97,372.38,1175.24,0,0,100%,100%,59,148,224
16:34:26,764,5676,0,0,68.49,39.99,68.49,39.99,372.38,1149.92,0,0,100%,100%,59,149,225
16:34:31,764,5558,0,0,68.49,39.99,68.49,39.99,372.38,1148.72,0,0,100%,100%,59,149,226
16:34:36,764,5527,0,0,68.49,40.01,68.49,40.01,372.38,1124.31,0,0,100%,100%,59,150,227
16:34:41,764,5422,0,0,68.49,40,68.49,40,372.38,1124.57,0,0,100%,100%,59,150,228
16:34:46,764,5398,0,0,68.49,39.98,68.49,39.98,372.38,1100.09,0,0,100%,100%,59,151,229
16:34:51,764,5267,0,0,68.49,39.99,68.49,39.99,372.38,1099.62,0,0,100%,100%,59,151,230
16:34:56,764,5014,0,0,68.49,40,68.49,40,372.38,1024.54,0,0,100%,100%,59,152,231
16:35:01,764,4960,0,0,68.49,39.98,68.49,39.98,372.38,1024.96,0,0,100%,100%,59,152,232
16:35:06,764,4788,0,0,68.49,40.01,68.49,40.01,372.38,1023.44,0,0,100%,100%,59,152,233
16:35:11,764,4583,0,0,68.49,40.03,68.49,40.03,372.38,972.89,0,0,100%,100%,59,153,234
16:35:16,764,4457,0,0,68.49,39.99,68.49,39.99,372.38,948.92,0,0,100%,100%,59,153,235
16:35:21,764,4451,0,0,68.49,40.04,68.49,40.04,372.38,947.68,0,0,100%,100%,59,153,236
16:35:26,764,4347,0,0,68.49,40.02,68.49,40.02,372.38,948.01,0,0,100%,100%,59,154,237
16:35:31,764,4175,0,0,68.49,40.01,68.49,40.01,372.38,923.12,0,0,100%,100%,59,154,238
16:35:36,764,3982,0,0,68.49,40.01,68.49,40.01,372.38,897.25,0,0,100%,100%,59,154,239
16:35:41,764,3754,0,0,68.49,39.99,68.49,39.99,372.38,872.45,0,0,100%,100%,59,155,240
16:35:46,764,3615,0,0,68.49,39.95,68.49,39.95,372.38,847.9,0,0,100%,100%,59,155,241
16:35:51,764,3439,0,0,68.49,39.94,68.49,39.94,372.38,823.11,0,0,100%,100%,59,155,242
16:35:56,764,3157,0,0,68.49,39.92,68.49,39.92,372.38,773.49,0,0,100%,100%,59,156,243
16:36:01,764,2863,0,0,68.49,39.9,68.49,39.9,372.38,772.96,0,0,100%,100%,59,156,244
16:36:06,764,2866,0,0,68.49,39.85,68.49,39.85,372.38,773.72,0,0,100%,100%,59,156,245
