Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,33030144000,203.09,176.33,9.85,40326009.19,100%
write,write,785,1081360384,1917.03,644.75,6.79,9332991.97,100%
read,read,10831,44363776000,143.94,116.22,90.31,369889312.12,100%
cleanup,delete,8064,0,94.21,94.21,21.23,0,100%
cleanup,delete,49644,0,49.05,49.05,40.77,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
