Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,cleanup-delete,Min-Version,Version,Max-Version
05:19:34,52,5,0,0,978.69,2047.4,978.69,2047.4,10.21,0.98,0,0,100%,100%,0,0,0
05:19:39,210,130,0,0,1029.98,2540.28,1029.98,2540.28,36.9,18.5,0,0,100%,100%,1,1,1
05:19:44,224,62,0,0,1231.67,3339.16,1231.67,3339.16,47.1,10.14,0,0,100%,100%,2,2,2
05:19:49,226,60,0,0,1206.36,3859.38,1206.36,3859.38,39.77,12.26,0,0,100%,100%,3,3,3
05:19:54,216,70,0,0,1248.74,3681.17,1248.74,3681.17,38.4,14.01,0,0,100%,100%,4,4,4
05:19:59,273,66,0,0,1010.3,3720.02,1010.3,3720.02,47.62,12.22,0,0,100%,100%,5,5,5
05:20:04,206,58,0,0,1123.33,3528.71,1123.33,3528.71,37.24,12.37,0,0,100%,100%,6,6,6
05:20:09,158,94,0,0,988.68,3561.99,988.68,3561.99,34.15,18.32,0,0,100%,100%,7,7,7
05:20:14,270,148,0,0,868.39,1713.51,868.39,1713.51,61.21,27.42,0,0,100%,100%,8,8,8
05:20:19,334,184,0,0,860.37,1302.64,860.37,1302.64,65.4,34.06,0,0,100%,100%,9,9,9
05:20:24,487,325,0,0,484.16,657.66,484.16,657.66,94.91,64.72,0,0,100%,100%,10,10,10
05:20:29,773,383,0,0,335.62,473.14,335.62,473.14,157.99,81.06,0,0,100%,100%,11,11,11
05:20:34,856,501,0,0,303.65,509.48,303.65,509.48,167.88,111.53,0,0,100%,100%,12,12,12
05:20:39,710,424,0,0,326.19,604.5,326.19,604.5,136.29,83.45,0,0,100%,100%,13,13,13
05:20:44,1538,603,0,0,147.68,351.65,147.68,351.65,308.54,149.98,0,0,100%,100%,14,14,14
05:20:49,678,589,0,0,341.44,450.62,341.44,450.62,135.39,116.23,0,0,100%,100%,15,15,15
05:20:54,948,563,0,0,259.34,447.26,259.34,447.26,207.88,110.83,0,0,100%,100%,16,16,16
05:20:59,697,667,0,0,329.54,396.1,329.54,396.1,140.47,131.36,0,0,100%,100%,17,17,17
05:21:04,2498,619,0,0,90.44,345.78,90.44,345.78,605.76,121.19,0,0,100%,100%,18,18,18
05:21:09,987,696,0,0,236.98,321.61,236.98,321.61,182.21,153.02,0,0,100%,100%,19,19,19
05:21:14,1026,717,0,0,245.32,365.68,245.32,365.68,215.64,141.4,0,0,100%,100%,20,20,20
05:21:19,1245,727,0,0,196.53,251.7,196.53,251.7,242.01,144.15,0,0,100%,100%,21,21,21
05:21:24,1288,755,0,0,177.62,309.43,177.62,309.43,248.53,150.64,0,0,100%,100%,22,22,22
05:21:29,1359,928,0,0,162.91,187.4,162.91,187.4,261.74,187.76,0,0,100%,100%,23,23,23
05:21:34,1546,1008,0,0,189.65,355.48,189.65,355.48,309.6,200.96,0,0,100%,100%,24,24,24
05:21:39,1585,928,0,0,159.91,268.6,159.91,268.6,301.12,181.67,0,0,100%,100%,25,25,25
05:21:44,1205,1012,0,0,180.91,190.18,180.91,190.18,238.57,209.46,0,0,100%,100%,26,26,26
05:21:49,1099,1019,0,0,201.74,230.13,201.74,230.13,218.41,204.09,0,0,100%,100%,27,27,27
05:21:54,1572,1025,0,0,166.25,271.85,166.25,271.85,311.56,202.79,0,0,100%,100%,28,28,28
05:21:59,1476,1206,0,0,163.99,201.33,163.99,201.33,292.49,248.23,0,0,100%,100%,29,29,29
05:22:04,1451,1462,0,0,143.38,150.18,143.38,150.18,287.09,301.47,0,0,100%,100%,30,30,30
05:22:09,1615,1584,0,0,168.55,180.54,168.55,180.54,324.12,313.4,0,0,100%,100%,31,31,31
05:22:14,1787,1806,0,0,139.28,129.37,139.28,129.37,353.97,356.74,0,0,100%,100%,32,32,32
05:22:19,1798,1804,0,0,134.51,134.05,134.51,134.05,354.16,358.65,0,0,100%,100%,33,33,33
05:22:24,2032,2033,0,0,120.22,123.87,120.22,123.87,415.01,412.73,0,0,100%,100%,34,34,34
05:22:29,1903,1971,0,0,125.77,120.13,125.77,120.13,376.42,388.66,0,0,100%,100%,35,35,35
05:22:34,2061,2050,0,0,116.75,117.44,116.75,117.44,433.5,418.94,0,0,100%,100%,36,36,36
05:22:39,1972,1985,0,0,125.01,124.58,125.01,124.58,394.16,391.67,0,0,100%,100%,37,37,37
05:22:44,2180,2207,0,0,106.67,102.34,106.67,102.34,430.44,436.88,0,0,100%,100%,38,38,38
05:22:49,2291,2292,0,0,105.68,103.06,105.68,103.06,468.92,458.78,0,0,100%,100%,39,39,39
05:22:54,2445,2441,0,0,95.38,100.66,95.38,100.66,485.22,485.45,0,0,100%,100%,40,40,40
05:22:59,2502,2455,0,0,91.77,95.18,91.77,95.18,499.23,485.89,0,0,100%,100%,41,41,41
05:23:04,2638,2663,0,0,90.74,91.83,90.74,91.83,527.98,542.91,0,0,100%,100%,42,42,42
05:23:09,2564,2611,0,0,93.4,93.46,93.4,93.46,505.83,515.41,0,0,100%,100%,43,43,43
05:23:14,2237,2375,0,0,104.46,102.9,104.46,102.9,451.84,468.47,0,0,100%,100%,44,44,44
05:23:19,2484,2494,0,0,98.42,95.38,98.42,95.38,510.93,493,0,0,100%,100%,45,45,45
05:23:24,2726,2768,0,0,87.02,87.76,87.02,87.76,540.32,551.32,0,0,100%,100%,46,46,46
05:23:29,2995,3066,0,0,79.15,78.98,79.15,78.98,607.66,608.07,0,0,100%,100%,47,47,47
05:23:34,3049,3002,0,0,77.86,77.44,77.86,77.44,616.86,594.97,0,0,100%,100%,48,48,48
05:23:39,3089,3181,0,0,77.13,76.39,77.13,76.39,625.78,656.07,0,0,100%,100%,49,49,49
05:23:44,2739,2755,0,0,83.15,82.73,83.15,82.73,554.36,543.91,0,0,100%,100%,50,50,50
05:23:49,2803,2746,0,0,86.77,89.14,86.77,89.14,590.2,564.5,0,0,100%,100%,51,51,51
05:23:54,2842,2893,0,0,85.52,84.05,85.52,84.05,561.79,571.62,0,0,100%,100%,52,52,52
05:23:59,2807,2811,0,0,85.08,86.46,85.08,86.46,554.49,556.23,0,0,100%,100%,53,53,53
05:24:04,2892,2858,0,0,83.68,82.82,83.68,82.82,585.34,567.44,0,0,100%,100%,54,54,54
05:24:09,2737,2659,0,0,89.01,91.62,89.01,91.62,539.53,535.36,0,0,100%,100%,55,55,55
05:24:14,2675,2690,0,0,88.77,88.51,88.77,88.51,529.66,531.36,0,0,100%,100%,56,56,56
05:24:19,2409,2501,0,0,96.69,95.2,96.69,95.2,486.51,499.19,0,0,100%,100%,57,57,57
05:24:24,2925,2960,0,0,82.87,81.83,82.87,81.83,603.28,599.84,0,0,100%,100%,58,58,58
05:24:29,3124,3063,0,0,77.53,77.25,77.53,77.25,619.41,608.49,0,0,100%,100%,59,59,59
05:24:34,2980,2996,0,0,81.26,80.99,81.26,80.99,590.82,606.24,0,0,100%,100%,60,60,60
05:24:39,2842,2830,0,0,85.56,85.78,85.56,85.78,561.07,559.67,0,0,100%,100%,61,61,61
05:24:44,2651,2668,0,0,90.11,91.05,90.11,91.05,522.28,527.33,0,0,100%,100%,62,62,62
05:24:49,2685,2715,0,0,90.59,89.42,90.59,89.42,541.15,536.94,0,0,100%,100%,63,63,63
05:24:54,2920,2943,0,0,80.96,80.49,80.96,80.49,580.61,583.96,0,0,100%,100%,64,64,64
05:24:59,3099,3079,0,0,78.18,78.75,78.18,78.75,625.49,621.3,0,0,100%,100%,65,65,65
05:25:04,3105,3193,0,0,76.63,75.82,76.63,75.82,626.54,633.11,0,0,100%,100%,66,66,66
05:25:09,3050,3340,0,0,73.76,70.8,73.76,70.8,610.47,663.83,0,0,100%,100%,67,67,67
05:25:14,3042,3466,0,0,72.48,68.27,72.48,68.27,621.8,702.36,0,0,100%,100%,67,67,68
05:25:19,2869,3678,0,0,72.58,65.68,72.58,65.68,592.59,743.77,0,0,100%,100%,67,68,69
05:25:24,2880,3615,0,0,74.34,66.99,74.34,66.99,606.85,716.95,0,0,100%,100%,67,69,70
05:25:29,2444,3223,0,0,87.64,75.2,87.64,75.2,506.33,638.96,0,0,100%,100%,67,70,71
05:25:34,2529,3304,0,0,84.81,73.69,84.81,73.69,522.27,653.24,0,0,100%,100%,67,71,72
05:25:39,2443,3301,0,0,87.56,73.3,87.56,73.3,506.5,655.31,0,0,100%,100%,67,72,73
05:25:44,2512,3304,0,0,85.26,73.38,85.26,73.38,519.83,655.09,0,0,100%,100%,67,73,74
05:25:49,2641,3300,0,0,80.61,72.08,80.61,72.08,548.66,652.7,0,0,100%,100%,67,74,75
05:25:54,2559,3494,0,0,81.59,69.2,81.59,69.2,529.81,719.68,0,0,100%,100%,67,75,76
05:25:59,2741,3572,0,0,76.26,66.37,76.26,66.37,565.25,708.62,0,0,100%,100%,67,76,77
05:26:04,2524,3445,0,0,81.55,70.29,81.55,70.29,530.6,697.58,0,0,100%,100%,67,77,78
05:26:09,2273,3292,0,0,89.51,72.24,89.51,72.24,487.28,651.97,0,0,100%,100%,67,78,79
05:26:14,2210,3465,0,0,88.62,69.98,88.62,69.98,468.26,697.33,0,0,100%,100%,67,79,80
05:26:19,2538,3802,0,0,77.71,63.6,77.71,63.6,556.21,755.17,0,0,100%,100%,67,80,81
05:26:24,2571,3847,0,0,75.91,61.53,75.91,61.53,541.14,764.32,0,0,100%,100%,67,81,82
05:26:29,2362,3745,0,0,80.34,63.25,80.34,63.25,500.93,757.12,0,0,100%,100%,67,81,83
05:26:34,2384,3770,0,0,81.84,62.98,81.84,62.98,517.19,754.06,0,0,100%,100%,67,82,84
05:26:39,2283,3741,0,0,82.09,63.35,82.09,63.35,503.57,753.65,0,0,100%,100%,67,83,85
05:26:44,2090,4005,0,0,81.97,60.34,81.97,60.34,455.87,809.1,0,0,100%,100%,67,84,86
05:26:49,2214,4145,0,0,78.19,58.36,78.19,58.36,485.81,823.1,0,0,100%,100%,67,85,87
05:26:54,2239,4239,0,0,76.85,56.93,76.85,56.93,483.38,843.56,0,0,100%,100%,67,86,88
05:26:59,2181,4218,0,0,76.94,56.16,76.94,56.16,482.92,837.74,0,0,100%,100%,67,87,89
05:27:04,2043,4392,0,0,77.34,55.08,77.34,55.08,454.64,885.37,0,0,100%,100%,67,87,90
05:27:09,1947,4486,0,0,77.1,53.84,77.1,53.84,442.29,891.93,0,0,100%,100%,67,88,91
05:27:14,1921,4584,0,0,76.94,52.68,76.94,52.68,430.5,911.72,0,0,100%,100%,67,89,92
05:27:19,1857,4674,0,0,78.54,51.68,78.54,51.68,422.9,929.37,0,0,100%,100%,67,90,93
05:27:24,1749,4631,0,0,82,52.18,82,52.18,407.35,920.78,0,0,100%,100%,67,91,94
05:27:29,1604,4643,0,0,85.62,52.02,85.62,52.02,388.49,923.77,0,0,100%,100%,67,91,95
05:27:34,1517,4593,0,0,85.82,51.44,85.82,51.44,366.51,914.19,0,0,100%,100%,67,92,96
05:27:39,1537,4867,0,0,82.99,49.61,82.99,49.61,375.64,979.86,0,0,100%,100%,67,93,97
05:27:44,1496,4812,0,0,80.57,48.06,80.57,48.06,374.05,957.81,0,0,100%,100%,67,93,98
05:27:49,1368,5112,0,0,80.31,47.2,80.31,47.2,349.89,1055.93,0,0,100%,100%,67,94,99
05:27:54,1362,5117,0,0,79.12,46.2,79.12,46.2,341.29,1018.13,0,0,100%,100%,67,95,100
05:27:59,1336,5304,0,0,78.42,45.51,78.42,45.51,342.64,1080.31,0,0,100%,100%,67,96,101
05:28:04,1309,5424,0,0,76.52,44.49,76.52,44.49,336.87,1078.99,0,0,100%,100%,67,96,102
05:28:09,1245,5520,0,0,77.42,43.71,77.42,43.71,334.92,1098.65,0,0,100%,100%,67,97,103
05:28:14,1249,5518,0,0,74.95,42.77,74.95,42.77,342.81,1098.87,0,0,100%,100%,67,97,104
05:28:19,1212,5684,0,0,74.97,42.38,74.97,42.38,343.31,1146.91,0,0,100%,100%,67,98,105
05:28:24,1046,5684,0,0,75.75,41.49,75.75,41.49,327.81,1132.84,0,0,100%,100%,67,99,106
05:28:29,974,5859,0,0,75.91,41.14,75.91,41.14,300.8,1191.5,0,0,100%,100%,67,99,107
05:28:34,972,5914,0,0,75.93,40.75,75.93,40.75,300.77,1177.71,0,0,100%,100%,67,100,108
05:28:39,912,5921,0,0,77.2,40.72,77.2,40.72,297.95,1178.71,0,0,100%,100%,67,100,109
05:28:44,912,5966,0,0,77.2,40.36,77.2,40.36,297.95,1189.19,0,0,100%,100%,67,101,110
05:28:49,912,6003,0,0,77.2,40.14,77.2,40.14,297.95,1195.8,0,0,100%,100%,67,101,111
05:28:54,912,6008,0,0,77.2,40.14,77.2,40.14,297.95,1195.79,0,0,100%,100%,67,102,112
05:28:59,912,6002,0,0,77.2,40.14,77.2,40.14,297.95,1195.89,0,0,100%,100%,67,102,113
05:29:04,912,6011,0,0,77.2,40.09,77.2,40.09,297.95,1197.3,0,0,100%,100%,67,103,114
05:29:09,912,6013,0,0,77.2,40.1,77.2,40.1,297.95,1196.86,0,0,100%,100%,67,103,115
05:29:14,912,5886,0,0,77.2,40.1,77.2,40.1,297.95,1171.95,0,0,100%,100%,67,104,116
05:29:19,912,6013,0,0,77.2,40.09,77.2,40.09,297.95,1222.23,0,0,100%,100%,67,104,117
05:29:24,912,6008,0,0,77.2,40.11,77.2,40.11,297.95,1196.6,0,0,100%,100%,67,105,118
05:29:29,912,6000,0,0,77.2,40.14,77.2,40.14,297.95,1195.66,0,0,100%,100%,67,105,119
05:29:34,912,6006,0,0,77.2,40.11,77.2,40.11,297.95,1196.69,0,0,100%,100%,67,106,120
05:29:39,912,6009,0,0,77.2,40.09,77.2,40.09,297.95,1197.31,0,0,100%,100%,67,106,121
05:29:44,912,5998,0,0,77.2,40.15,77.2,40.15,297.95,1195.32,0,0,100%,100%,67,107,122
05:29:49,912,6002,0,0,77.2,40.17,77.2,40.17,297.95,1194.96,0,0,100%,100%,67,107,123
05:29:54,912,5881,0,0,77.2,40.11,77.2,40.11,297.95,1171.64,0,0,100%,100%,67,108,124
05:29:59,912,6020,0,0,77.2,40.07,77.2,40.07,297.95,1223.02,0,0,100%,100%,67,108,125
05:30:04,912,6005,0,0,77.2,40.13,77.2,40.13,297.95,1196.15,0,0,100%,100%,67,109,126
