Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,516096000,185.68,185.25,10.77,689111.75,100%
write,write,867,10246144,242.5,242.41,8.24,97428.95,100%
read,read,5253,336192000,45.65,45.37,43.81,2803604.88,100%
cleanup,delete,8064,0,76.33,76.33,26.23,0,100%
cleanup,delete,49644,0,46.44,46.44,43.07,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
