Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,516096000,180.41,180.01,11.11,710726.83,100%
write,write,1572,18964480,150.95,150.87,13.25,159798.55,100%
read,read,4996,319744000,48.02,47.75,41.64,2664999.53,100%
cleanup,delete,8064,0,96.38,96.38,20.75,0,100%
cleanup,delete,49644,0,49.64,49.64,40.29,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
