Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,122880000,169.86,169.76,11.77,188366.22,100%
write,write,747,3739008,2047.37,2047.32,6.35,31777.32,100%
read,read,12096,193536000,128.24,128.16,101.34,1621410.52,100%
cleanup,delete,7680,0,68.41,68.41,29.25,0,100%
cleanup,delete,47280,0,44.72,44.72,44.72,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
