Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,8257536000,198.2,192.4,10.09,10330980.32,100%
write,write,793,265252864,2026.67,689.06,6.92,2311118.33,100%
read,read,11274,11544576000,148.86,144,94.04,96299062.98,100%
cleanup,delete,8064,0,102.66,102.66,19.5,0,100%
cleanup,delete,49644,0,50.5,50.5,39.6,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
