Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,31457280000,489.36,465.8,4.13,16928559.49,100%
write,write,827,1278099456,1646.15,906.37,7.31,11268054.68,100%
read,read,888,3637248000,1577.96,1560.89,7.61,31169817.33,100%
cleanup,delete,7680,0,94.66,94.66,21.13,0,100%
cleanup,delete,47280,0,49.15,49.15,40.69,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
