Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,7680,491520000,174.61,174.2,11.45,732863.42,100%
write,write,737,11859968,1192.72,1192.6,6.71,108038.09,100%
read,read,11174,715136000,85.78,85.51,93.25,5968262.29,100%
cleanup,delete,7680,0,85.89,85.89,23.32,0,100%
cleanup,delete,47280,0,47.52,47.52,42.09,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
