Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
prepare,write,4032,4128768000,174.12,167.52,5.74,5878463.17,100%
prepare,write,4032,4128768000,181.59,174.96,5.5,5636935.81,100%
prepare,write,4032,4128768000,179.74,173.12,5.56,5694506.82,100%
prepare,write,4032,4128768000,187.39,180.8,5.33,5461990.8,100%
prepare,write,4032,4128768000,180.52,173.89,5.54,5669858.12,100%
prepare,write,4032,4128768000,178.99,172.37,5.58,5718649.89,100%
prepare,write,4032,4128768000,193.92,187.4,5.15,5278296.53,100%
prepare,write,4032,4128768000,190.01,183.35,5.26,5387040.63,100%
prepare,write,4032,4128768000,176.03,169.39,5.68,5814486.48,100%
prepare,write,4032,4128768000,179.08,172.48,5.58,5715617.84,100%
prepare,write,4032,4128768000,197.8,191.28,5.05,5174925.83,100%
prepare,write,4032,4128768000,193.08,186.58,5.18,5301400.73,100%
prepare,write,4032,4128768000,183.82,177.21,5.44,5568317.21,100%
prepare,write,4032,4128768000,177.97,171.32,5.62,5751206.3,100%
prepare,write,4032,4128768000,174.7,168.05,5.72,5858652.25,100%
prepare,write,4032,4128768000,188.75,182.2,5.3,5422885.36,100%
prepare,write,4032,4128768000,169.43,162.82,5.9,6040829.46,100%
prepare,write,4032,4128768000,195.26,188.75,5.12,5242354.1,100%
prepare,write,4032,4128768000,166.65,160.08,6,6141696.86,100%
prepare,write,4032,4128768000,164.58,158.03,6.07,6219082.46,100%
prepare,write,4032,4128768000,173.36,166.86,5.77,5904397.44,100%
prepare,write,4032,4128768000,162.63,156.02,6.15,6293498.69,100%
prepare,write,4032,4128768000,198.17,191.64,5.04,5165344.09,100%
prepare,write,4032,4128768000,167.42,160.87,5.97,6113487.15,100%
prepare,write,4032,4128768000,195.99,189.52,5.1,5222639.37,100%
prepare,write,4032,4128768000,161.29,154.75,6.2,6345429.62,100%
prepare,write,4032,4128768000,197.17,190.68,5.07,5191205.26,100%
prepare,write,4032,4128768000,194.74,188.21,5.13,5256128.78,100%
prepare,write,4032,4128768000,177.54,170.9,5.63,5764986.46,100%
prepare,write,4032,4128768000,172.04,165.38,5.81,5949010.56,100%
prepare,write,4032,4128768000,169.99,163.44,5.88,6021210.32,100%
prepare,write,4032,4128768000,165.46,158.92,6.04,6185818.71,100%
prepare,write,4032,4128768000,197.28,191.46,5.07,5188563.16,100%
prepare,write,4032,4128768000,190.68,184.84,5.24,5368066.72,100%
prepare,write,4032,4128768000,198.01,192.11,5.05,5169742.1,100%
prepare,write,4032,4128768000,193,187.09,5.18,5303586.71,100%
prepare,write,4032,4128768000,193.66,187.77,5.16,5285343.96,100%
prepare,write,4032,4128768000,194.58,188.71,5.14,5260790.07,100%
prepare,write,4032,4128768000,191.96,186.06,5.21,5332327.68,100%
prepare,write,4032,4128768000,196.65,190.78,5.08,5205296.11,100%
prepare,write,3840,3932160000,193,187.06,5.18,5303781.56,100%
prepare,write,3840,3932160000,191.99,186.06,5.21,5331474.9,100%
prepare,write,3840,3932160000,156.55,150.74,6.38,6538191.66,100%
prepare,write,3840,3932160000,153.58,147.77,6.51,6663932.51,100%
prepare,write,3840,3932160000,193.2,187.25,5.17,5298200.28,100%
prepare,write,3840,3932160000,195.58,189.62,5.11,5233752.34,100%
prepare,write,3840,3932160000,197.08,191.17,5.07,5193946.1,100%
prepare,write,3840,3932160000,155.71,149.86,6.42,6573199.09,100%
