Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
05:15:14,3089,3115,0,0,78.41,78.05,78.41,78.05,612.62,620.12,0,0,100%,100%,33,33,33
05:15:19,3148,3026,0,0,77.75,78.46,77.75,78.46,621.63,599.51,0,0,100%,100%,34,34,34
05:15:24,2864,2859,0,0,85.21,85.48,85.21,85.48,565.59,575.92,0,0,100%,100%,35,35,35
05:15:29,3097,3087,0,0,78.23,78.48,78.23,78.48,614.32,612.12,0,0,100%,100%,36,36,36
05:15:34,3301,3318,0,0,73.33,73,73.33,73,655.21,658.06,0,0,100%,100%,37,37,37
05:15:39,3280,3285,0,0,73.97,73.65,73.97,73.65,649.99,652.48,0,0,100%,100%,38,38,38
05:15:44,3295,3292,0,0,73.6,73.5,73.6,73.5,652.67,653.45,0,0,100%,100%,39,39,39
05:15:49,3260,3283,0,0,74.29,74.05,74.29,74.05,646.69,649.1,0,0,100%,100%,40,40,40
05:15:54,3301,3303,0,0,73.28,73.25,73.28,73.25,655.22,655.7,0,0,100%,100%,41,41,41
05:15:59,3369,3336,0,0,71.79,72.66,71.79,72.66,668.67,661.46,0,0,100%,100%,42,42,42
05:16:04,3101,3381,0,0,71.51,71.57,71.51,71.57,615.48,670.67,0,0,100%,100%,43,43,43
05:16:09,3433,3442,0,0,70.54,70.32,70.54,70.32,732.77,682.69,0,0,100%,100%,44,44,44
05:16:14,3442,3439,0,0,70.42,70.33,70.42,70.33,681.72,682.54,0,0,100%,100%,45,45,45
05:16:19,3130,3086,0,0,76.1,76.94,76.1,76.94,617.5,611.16,0,0,100%,100%,46,46,46
05:16:24,3036,3110,0,0,79.82,77.83,79.82,77.83,613.44,630.58,0,0,100%,100%,47,47,47
05:16:29,3393,3373,0,0,71.33,71.71,71.33,71.71,673.08,669.36,0,0,100%,100%,48,48,48
05:16:34,3275,3238,0,0,73.98,75.08,73.98,75.08,649.22,639.6,0,0,100%,100%,49,49,49
05:16:39,3048,2928,0,0,77.92,79.64,77.92,79.64,603.26,578.47,0,0,100%,100%,50,50,50
05:16:44,3108,3224,0,0,77.92,75.15,77.92,75.15,621.87,663.27,0,0,100%,100%,51,51,51
05:16:49,3452,3520,0,0,68.37,68.62,68.37,68.62,702.03,699.5,0,0,100%,100%,52,52,52
05:16:54,3337,3572,0,0,69.45,67.92,69.45,67.92,662.41,706.95,0,0,100%,100%,53,53,53
05:16:59,2874,3201,0,0,79.53,76.1,79.53,76.1,581.77,631.63,0,0,100%,100%,54,54,54
05:17:04,2998,3453,0,0,74.2,70.02,74.2,70.02,623.57,685.7,0,0,100%,100%,54,54,55
05:17:09,3136,3725,0,0,68.15,63.58,68.15,63.58,646.91,739.29,0,0,100%,100%,54,55,56
05:17:14,2919,3947,0,0,67.61,61.16,67.61,61.16,592.84,799.75,0,0,100%,100%,54,56,57
05:17:19,2951,3877,0,0,69.23,62.31,69.23,62.31,638.02,770.37,0,0,100%,100%,54,57,58
05:17:24,2672,3755,0,0,72.16,62.99,72.16,62.99,556.74,746.29,0,0,100%,100%,54,58,59
05:17:29,2653,4055,0,0,70.61,59.7,70.61,59.7,554.04,818.16,0,0,100%,100%,54,59,60
05:17:34,2501,4032,0,0,73.39,59.85,73.39,59.85,520.57,802.27,0,0,100%,100%,54,60,61
05:17:39,2625,4172,0,0,68.54,56.67,68.54,56.67,555.44,829.4,0,0,100%,100%,54,61,62
05:17:44,2501,4268,0,0,68.77,56.6,68.77,56.6,539.04,862.29,0,0,100%,100%,54,62,63
05:17:49,2552,4357,0,0,67.93,55.41,67.93,55.41,573.6,866.64,0,0,100%,100%,54,63,64
05:17:54,2507,4360,0,0,67.78,54.22,67.78,54.22,545.32,866.85,0,0,100%,100%,54,64,65
05:17:59,2265,4420,0,0,71.04,54.68,71.04,54.68,508.53,893.35,0,0,100%,100%,54,65,66
05:18:04,2141,4522,0,0,71.74,53.38,71.74,53.38,490.22,899.6,0,0,100%,100%,54,66,67
05:18:09,1995,4613,0,0,68.86,51.27,68.86,51.27,472.53,917.08,0,0,100%,100%,54,67,68
05:18:14,1959,4829,0,0,68.06,49.98,68.06,49.98,491.84,975.54,0,0,100%,100%,54,67,69
05:18:19,1898,4919,0,0,68.2,49.03,68.2,49.03,461.74,979.05,0,0,100%,100%,54,68,70
05:18:24,1902,4946,0,0,68.01,48.78,68.01,48.78,462.75,983.86,0,0,100%,100%,54,69,71
05:18:29,1724,5011,0,0,67.71,48.11,67.71,48.11,449.27,997.59,0,0,100%,100%,54,70,72
05:18:34,1652,5163,0,0,67.72,46.7,67.72,46.7,435.1,1027.81,0,0,100%,100%,54,71,73
05:18:39,1391,5250,0,0,68.11,45.92,68.11,45.92,387.98,1044.88,0,0,100%,100%,54,71,74
05:18:44,1292,5347,0,0,68.17,45.09,68.17,45.09,359.2,1063.98,0,0,100%,100%,54,72,75
05:18:49,1223,5478,0,0,67.81,44,67.81,44,375.63,1090.44,0,0,100%,100%,54,73,76
05:18:54,1138,5580,0,0,68.97,43.18,68.97,43.18,354.86,1110.81,0,0,100%,100%,54,73,77
05:18:59,1090,5710,0,0,67.61,42.21,67.61,42.21,359.85,1136.31,0,0,100%,100%,54,74,78
05:19:04,1012,5573,0,0,68.86,41.44,68.86,41.44,355.89,1109.4,0,0,100%,100%,54,75,79
05:19:09,979,5847,0,0,68.34,41.21,68.34,41.21,344.34,1202.97,0,0,100%,100%,54,75,80
05:19:14,838,5914,0,0,67.92,40.69,67.92,40.69,334.52,1178.48,0,0,100%,100%,54,76,81
05:19:19,838,5982,0,0,67.92,40.25,67.92,40.25,334.52,1191.63,0,0,100%,100%,54,76,82
05:19:24,838,5990,0,0,67.92,40.2,67.92,40.2,334.52,1193.09,0,0,100%,100%,54,77,83
05:19:29,838,5982,0,0,67.92,40.23,67.92,40.23,334.52,1192.23,0,0,100%,100%,54,77,84
05:19:34,838,5984,0,0,67.92,40.22,67.92,40.22,334.52,1192.56,0,0,100%,100%,54,78,85
05:19:39,838,5984,0,0,67.92,40.22,67.92,40.22,334.52,1192.65,0,0,100%,100%,54,78,86
05:19:44,838,5975,0,0,67.92,40.25,67.92,40.25,334.52,1191.78,0,0,100%,100%,54,79,87
05:19:49,838,5852,0,0,67.92,40.24,67.92,40.24,334.52,1167.12,0,0,100%,100%,54,79,88
05:19:54,838,5978,0,0,67.92,40.28,67.92,40.28,334.52,1215.6,0,0,100%,100%,54,80,89
05:19:59,838,5981,0,0,67.92,40.23,67.92,40.23,334.52,1192.18,0,0,100%,100%,54,80,90
05:20:04,838,5976,0,0,67.92,40.26,67.92,40.26,334.52,1191.53,0,0,100%,100%,54,81,91
05:20:09,838,5992,0,0,67.92,40.17,67.92,40.17,334.52,1193.92,0,0,100%,100%,54,81,92
05:20:14,838,5984,0,0,67.92,40.21,67.92,40.21,334.52,1192.76,0,0,100%,100%,54,82,93
05:20:19,838,5983,0,0,67.92,40.2,67.92,40.2,334.52,1193.16,0,0,100%,100%,54,82,94
05:20:24,838,5985,0,0,67.92,40.21,67.92,40.21,334.52,1192.95,0,0,100%,100%,54,83,95
05:20:29,838,5738,0,0,67.92,40.19,67.92,40.19,334.52,1143.67,0,0,100%,100%,54,83,96
05:20:34,838,5993,0,0,67.92,40.18,67.92,40.18,334.52,1243.4,0,0,100%,100%,54,84,97
05:20:39,838,5978,0,0,67.92,40.24,67.92,40.24,334.52,1191.81,0,0,100%,100%,54,84,98
05:20:44,838,5984,0,0,67.92,40.22,67.92,40.22,334.52,1192.43,0,0,100%,100%,54,85,99
05:20:49,838,5982,0,0,67.92,40.23,67.92,40.23,334.52,1192.23,0,0,100%,100%,54,85,100
05:20:54,838,5987,0,0,67.92,40.2,67.92,40.2,334.52,1193.05,0,0,100%,100%,54,86,101
05:20:59,838,5983,0,0,67.92,40.21,67.92,40.21,334.52,1192.94,0,0,100%,100%,54,86,102
05:21:04,838,5984,0,0,67.92,40.24,67.92,40.24,334.52,1192.05,0,0,100%,100%,54,87,103
05:21:09,838,5983,0,0,67.92,40.23,67.92,40.23,334.52,1192.26,0,0,100%,100%,54,87,104
05:21:14,838,5983,0,0,67.92,40.21,67.92,40.21,334.52,1192.82,0,0,100%,100%,54,88,105
05:21:19,838,5979,0,0,67.92,40.23,67.92,40.23,334.52,1192.2,0,0,100%,100%,54,88,106
05:21:24,838,5977,0,0,67.92,40.24,67.92,40.24,334.52,1192.05,0,0,100%,100%,54,89,107
05:21:29,838,5987,0,0,67.92,40.2,67.92,40.2,334.52,1192.98,0,0,100%,100%,54,89,108
05:21:34,838,5992,0,0,67.92,40.16,67.92,40.16,334.52,1194.35,0,0,100%,100%,54,90,109
05:21:39,838,5981,0,0,67.92,40.22,67.92,40.22,334.52,1192.7,0,0,100%,100%,54,90,110
05:21:44,838,5984,0,0,67.92,40.22,67.92,40.22,334.52,1192.47,0,0,100%,100%,54,91,111
05:21:49,838,5859,0,0,67.92,40.21,67.92,40.21,334.52,1168.02,0,0,100%,100%,54,91,112
05:21:54,838,5982,0,0,67.92,40.22,67.92,40.22,334.52,1217.39,0,0,100%,100%,54,92,113
05:21:59,838,5981,0,0,67.92,40.23,67.92,40.23,334.52,1192.52,0,0,100%,100%,54,92,114
05:22:04,838,5981,0,0,67.92,40.22,67.92,40.22,334.52,1192.61,0,0,100%,100%,54,93,115
05:22:09,838,5984,0,0,67.92,40.2,67.92,40.2,334.52,1193.26,0,0,100%,100%,54,93,116
05:22:14,838,5977,0,0,67.92,40.24,67.92,40.24,334.52,1191.86,0,0,100%,100%,54,94,117
05:22:19,838,5974,0,0,67.92,40.25,67.92,40.25,334.52,1191.58,0,0,100%,100%,54,94,118
05:22:24,838,5987,0,0,67.92,40.2,67.92,40.2,334.52,1193.21,0,0,100%,100%,54,95,119
05:22:29,838,5976,0,0,67.92,40.26,67.92,40.26,334.52,1191.4,0,0,100%,100%,54,95,120
05:22:34,838,5975,0,0,67.92,40.25,67.92,40.25,334.52,1191.54,0,0,100%,100%,54,96,121
05:22:39,838,5861,0,0,67.92,40.2,67.92,40.2,334.52,1168.17,0,0,100%,100%,54,96,122
05:22:44,838,5989,0,0,67.92,40.21,67.92,40.21,334.52,1217.98,0,0,100%,100%,54,97,123
05:22:49,838,5982,0,0,67.92,40.21,67.92,40.21,334.52,1192.84,0,0,100%,100%,54,97,124
05:22:54,838,5973,0,0,67.92,40.28,67.92,40.28,334.52,1190.79,0,0,100%,100%,54,98,125
05:22:59,838,5987,0,0,67.92,40.21,67.92,40.21,334.52,1192.71,0,0,100%,100%,54,98,126
05:23:04,838,5987,0,0,67.92,40.2,67.92,40.2,334.52,1193.15,0,0,100%,100%,54,99,127
05:23:09,838,5984,0,0,67.92,40.22,67.92,40.22,334.52,1192.6,0,0,100%,100%,54,99,128
05:23:14,838,5736,0,0,67.92,40.22,67.92,40.22,334.52,1142.95,0,0,100%,100%,54,100,129
05:23:19,838,5992,0,0,67.92,40.17,67.92,40.17,334.52,1243.59,0,0,100%,100%,54,100,130
05:23:24,838,5862,0,0,67.92,40.21,67.92,40.21,334.52,1168.09,0,0,100%,100%,54,101,131
05:23:29,838,5988,0,0,67.92,40.2,67.92,40.2,334.52,1217.97,0,0,100%,100%,54,101,132
05:23:34,838,5987,0,0,67.92,40.2,67.92,40.2,334.52,1193.1,0,0,100%,100%,54,102,133
05:23:39,838,5986,0,0,67.92,40.21,67.92,40.21,334.52,1192.98,0,0,100%,100%,54,102,134
05:23:44,838,5863,0,0,67.92,40.18,67.92,40.18,334.52,1168.78,0,0,100%,100%,54,103,135
05:23:49,838,5979,0,0,67.92,40.25,67.92,40.25,334.52,1216.66,0,0,100%,100%,54,103,136
05:23:54,838,5980,0,0,67.92,40.23,67.92,40.23,334.52,1192.09,0,0,100%,100%,54,104,137
05:23:59,838,5987,0,0,67.92,40.22,67.92,40.22,334.52,1192.69,0,0,100%,100%,54,104,138
05:24:04,838,5983,0,0,67.92,40.2,67.92,40.2,334.52,1193.08,0,0,100%,100%,54,105,139
05:24:09,838,5989,0,0,67.92,40.16,67.92,40.16,334.52,1194.02,0,0,100%,100%,54,105,140
05:24:14,838,5855,0,0,67.92,40.22,67.92,40.22,334.52,1167.64,0,0,100%,100%,54,106,141
05:24:19,838,5984,0,0,67.92,40.21,67.92,40.21,334.52,1217.69,0,0,100%,100%,54,106,142
05:24:24,838,5986,0,0,67.92,40.18,67.92,40.18,334.52,1193.69,0,0,100%,100%,54,107,143
05:24:29,838,5987,0,0,67.92,40.22,67.92,40.22,334.52,1192.75,0,0,100%,100%,54,107,144
05:24:34,838,5987,0,0,67.92,40.24,67.92,40.24,334.52,1191.99,0,0,100%,100%,54,108,145
05:24:39,838,5969,0,0,67.92,40.32,67.92,40.32,334.52,1189.8,0,0,100%,100%,54,108,146
05:24:44,838,5971,0,0,67.92,40.3,67.92,40.3,334.52,1190.47,0,0,100%,100%,54,109,147
05:24:49,838,5856,0,0,67.92,40.21,67.92,40.21,334.52,1167.99,0,0,100%,100%,54,109,148
05:24:54,838,5865,0,0,67.92,40.22,67.92,40.22,334.52,1192.18,0,0,100%,100%,54,110,149
05:24:59,838,5990,0,0,67.92,40.22,67.92,40.22,334.52,1217.48,0,0,100%,100%,54,110,150
05:25:04,838,5993,0,0,67.92,40.18,67.92,40.18,334.52,1193.86,0,0,100%,100%,54,111,151
05:25:09,838,5985,0,0,67.92,40.25,67.92,40.25,334.52,1191.81,0,0,100%,100%,54,111,152
05:25:14,838,5990,0,0,67.92,40.19,67.92,40.19,334.52,1193.33,0,0,100%,100%,54,112,153
05:25:19,838,5984,0,0,67.92,40.21,67.92,40.21,334.52,1192.78,0,0,100%,100%,54,112,154
05:25:24,838,5733,0,0,67.92,40.21,67.92,40.21,334.52,1143.21,0,0,100%,100%,54,113,155
05:25:29,838,5987,0,0,67.92,40.22,67.92,40.22,334.52,1242.52,0,0,100%,100%,54,113,156
05:25:34,838,5989,0,0,67.92,40.18,67.92,40.18,334.52,1193.64,0,0,100%,100%,54,114,157
05:25:39,838,5988,0,0,67.92,40.2,67.92,40.2,334.52,1193.37,0,0,100%,100%,54,114,158
05:25:44,838,5981,0,0,67.92,40.24,67.92,40.24,334.52,1192.03,0,0,100%,100%,54,115,159
05:25:49,838,5979,0,0,67.92,40.25,67.92,40.25,334.52,1191.69,0,0,100%,100%,54,115,160
05:25:54,838,5857,0,0,67.92,40.22,67.92,40.22,334.52,1167.41,0,0,100%,100%,54,116,161
05:25:59,838,5986,0,0,67.92,40.19,67.92,40.19,334.52,1218.25,0,0,100%,100%,54,116,162
05:26:04,838,5985,0,0,67.92,40.21,67.92,40.21,334.52,1192.94,0,0,100%,100%,54,117,163
05:26:09,838,5980,0,0,67.92,40.23,67.92,40.23,334.52,1192.22,0,0,100%,100%,54,117,164
05:26:14,838,5989,0,0,67.92,40.21,67.92,40.21,334.52,1192.84,0,0,100%,100%,54,118,165
05:26:19,838,5862,0,0,67.92,40.19,67.92,40.19,334.52,1168.58,0,0,100%,100%,54,118,166
05:26:24,838,5991,0,0,67.92,40.2,67.92,40.2,334.52,1217.93,0,0,100%,100%,54,119,167
05:26:29,838,5983,0,0,67.92,40.2,67.92,40.2,334.52,1193.04,0,0,100%,100%,54,119,168
05:26:34,838,5983,0,0,67.92,40.23,67.92,40.23,334.52,1192.54,0,0,100%,100%,54,120,169
05:26:39,838,5976,0,0,67.92,40.25,67.92,40.25,334.52,1191.74,0,0,100%,100%,54,120,170
05:26:44,838,5988,0,0,67.92,40.22,67.92,40.22,334.52,1192.81,0,0,100%,100%,54,121,171
05:26:49,838,5986,0,0,67.92,40.22,67.92,40.22,334.52,1192.78,0,0,100%,100%,54,121,172
05:26:54,838,5983,0,0,67.92,40.23,67.92,40.23,334.52,1192.47,0,0,100%,100%,54,122,173
05:26:59,838,5738,0,0,67.92,40.2,67.92,40.2,334.52,1143.74,0,0,100%,100%,54,122,174
05:27:04,838,5983,0,0,67.92,40.23,67.92,40.23,334.52,1242.08,0,0,100%,100%,54,123,175
05:27:09,838,5859,0,0,67.92,40.22,67.92,40.22,334.52,1167.68,0,0,100%,100%,54,123,176
05:27:14,838,5859,0,0,67.92,40.24,67.92,40.24,334.52,1191.81,0,0,100%,100%,54,124,177
05:27:19,838,5983,0,0,67.92,40.22,67.92,40.22,334.52,1217.33,0,0,100%,100%,54,124,178
05:27:24,838,5988,0,0,67.92,40.21,67.92,40.21,334.52,1192.9,0,0,100%,100%,54,125,179
05:27:29,838,5850,0,0,67.92,40.28,67.92,40.28,334.52,1165.95,0,0,100%,100%,54,125,180
05:27:34,838,5982,0,0,67.92,40.25,67.92,40.25,334.52,1216.31,0,0,100%,100%,54,126,181
05:27:39,838,5983,0,0,67.92,40.22,67.92,40.22,334.52,1192.36,0,0,100%,100%,54,126,182
05:27:44,838,5856,0,0,67.92,40.22,67.92,40.22,334.52,1167.9,0,0,100%,100%,54,127,183
05:27:49,838,5992,0,0,67.92,40.18,67.92,40.18,334.52,1218.69,0,0,100%,100%,54,127,184
05:27:54,838,5978,0,0,67.92,40.25,67.92,40.25,334.52,1191.98,0,0,100%,100%,54,128,185
05:27:59,838,5988,0,0,67.92,40.22,67.92,40.22,334.52,1192.68,0,0,100%,100%,54,128,186
05:28:04,838,5989,0,0,67.92,40.19,67.92,40.19,334.52,1193.57,0,0,100%,100%,54,129,187
05:28:09,838,5993,0,0,67.92,40.22,67.92,40.22,334.52,1192.66,0,0,100%,100%,54,129,188
05:28:14,838,5990,0,0,67.92,40.18,67.92,40.18,334.52,1193.87,0,0,100%,100%,54,130,189
05:28:19,838,5987,0,0,67.92,40.21,67.92,40.21,334.52,1192.97,0,0,100%,100%,54,130,190
05:28:24,838,5850,0,0,67.92,40.26,67.92,40.26,334.52,1166.66,0,0,100%,100%,54,131,191
05:28:29,838,5981,0,0,67.92,40.22,67.92,40.22,334.52,1217.3,0,0,100%,100%,54,131,192
05:28:34,838,5975,0,0,67.92,40.28,67.92,40.28,334.52,1190.8,0,0,100%,100%,54,132,193
05:28:39,838,5982,0,0,67.92,40.23,67.92,40.23,334.52,1192.44,0,0,100%,100%,54,132,194
05:28:44,838,5989,0,0,67.92,40.2,67.92,40.2,334.52,1193.21,0,0,100%,100%,54,133,195
05:28:49,838,5982,0,0,67.92,40.2,67.92,40.2,334.52,1193.41,0,0,100%,100%,54,133,196
05:28:54,838,5976,0,0,67.92,40.26,67.92,40.26,334.52,1191.49,0,0,100%,100%,54,134,197
05:28:59,838,5859,0,0,67.92,40.22,67.92,40.22,334.52,1167.74,0,0,100%,100%,54,134,198
05:29:04,838,5980,0,0,67.92,40.25,67.92,40.25,334.52,1216.38,0,0,100%,100%,54,135,199
05:29:09,838,5991,0,0,67.92,40.18,67.92,40.18,334.52,1193.73,0,0,100%,100%,54,135,200
05:29:14,838,5983,0,0,67.92,40.23,67.92,40.23,334.52,1192.45,0,0,100%,100%,54,136,201
05:29:19,838,5979,0,0,67.92,40.24,67.92,40.24,334.52,1192.31,0,0,100%,100%,54,136,202
05:29:24,838,5979,0,0,67.92,40.23,67.92,40.23,334.52,1192.32,0,0,100%,100%,54,137,203
05:29:29,838,5982,0,0,67.92,40.22,67.92,40.22,334.52,1192.46,0,0,100%,100%,54,137,204
05:29:34,838,5979,0,0,67.92,40.25,67.92,40.25,334.52,1191.88,0,0,100%,100%,54,138,205
05:29:39,838,5979,0,0,67.92,40.25,67.92,40.25,334.52,1192.04,0,0,100%,100%,54,138,206
05:29:44,838,5977,0,0,67.92,40.23,67.92,40.23,334.52,1192.23,0,0,100%,100%,54,139,207
05:29:49,838,5982,0,0,67.92,40.24,67.92,40.24,334.52,1192.21,0,0,100%,100%,54,139,208
05:29:54,838,5974,0,0,67.92,40.29,67.92,40.29,334.52,1190.73,0,0,100%,100%,54,140,209
05:29:59,838,5979,0,0,67.92,40.27,67.92,40.27,334.52,1191.15,0,0,100%,100%,54,140,210
05:30:04,838,5980,0,0,67.92,40.21,67.92,40.21,334.52,1192.8,0,0,100%,100%,54,141,211
05:30:09,838,5996,0,0,67.92,40.17,67.92,40.17,334.52,1193.98,0,0,100%,100%,54,141,212
05:30:14,838,5990,0,0,67.92,40.21,67.92,40.21,334.52,1193.04,0,0,100%,100%,54,142,213
05:30:19,838,5980,0,0,67.92,40.23,67.92,40.23,334.52,1192.41,0,0,100%,100%,54,142,214
05:30:24,838,5983,0,0,67.92,40.21,67.92,40.21,334.52,1192.91,0,0,100%,100%,54,143,215
05:30:29,838,5974,0,0,67.92,40.26,67.92,40.26,334.52,1191.31,0,0,100%,100%,54,143,216
05:30:34,838,5980,0,0,67.92,40.23,67.92,40.23,334.52,1192.33,0,0,100%,100%,54,144,217
05:30:39,838,5853,0,0,67.92,40.21,67.92,40.21,334.52,1192.65,0,0,100%,100%,54,144,218
05:30:44,838,5655,0,0,67.92,40.23,67.92,40.23,334.52,1142.45,0,0,100%,100%,54,145,219
05:30:49,838,5441,0,0,67.92,40.3,67.92,40.3,334.52,1091.18,0,0,100%,100%,54,145,220
05:30:54,838,5414,0,0,67.92,40.3,67.92,40.3,334.52,1116.08,0,0,100%,100%,54,146,221
05:30:59,838,5364,0,0,67.92,40.28,67.92,40.28,334.52,1116.23,0,0,100%,100%,54,146,222
05:31:04,838,5239,0,0,67.92,40.26,67.92,40.26,334.52,1067.19,0,0,100%,100%,54,147,223
05:31:09,838,5038,0,0,67.92,40.25,67.92,40.25,334.52,1042.66,0,0,100%,100%,54,147,224
05:31:14,838,4826,0,0,67.92,40.28,67.92,40.28,334.52,992.44,0,0,100%,100%,54,148,225
05:31:19,838,4680,0,0,67.92,40.26,67.92,40.26,334.52,1017.46,0,0,100%,100%,54,148,226
05:31:24,838,4457,0,0,67.92,40.32,67.92,40.32,334.52,941.78,0,0,100%,100%,54,148,227
05:31:29,838,4286,0,0,67.92,40.29,67.92,40.29,334.52,917.2,0,0,100%,100%,54,149,228
05:31:34,838,4197,0,0,67.92,40.27,67.92,40.27,334.52,917.44,0,0,100%,100%,54,149,229
05:31:39,838,4170,0,0,67.92,40.25,67.92,40.25,334.52,893.18,0,0,100%,100%,54,150,230
05:31:44,838,4043,0,0,67.92,40.25,67.92,40.25,334.52,868.37,0,0,100%,100%,54,150,231
05:31:49,838,3943,0,0,67.92,40.3,67.92,40.3,334.52,915.68,0,0,100%,100%,54,150,232
05:31:54,838,3946,0,0,67.92,40.25,67.92,40.25,334.52,892.28,0,0,100%,100%,54,151,233
05:31:59,838,3864,0,0,67.92,40.29,67.92,40.29,334.52,891.42,0,0,100%,100%,54,151,234
05:32:04,838,3781,0,0,67.92,40.24,67.92,40.24,334.52,867.5,0,0,100%,100%,54,151,235
05:32:09,838,3669,0,0,67.92,40.25,67.92,40.25,334.52,866.37,0,0,100%,100%,54,152,236
05:32:14,838,3562,0,0,67.92,40.25,67.92,40.25,334.52,842.36,0,0,100%,100%,54,152,237
05:32:19,838,3443,0,0,67.92,40.22,67.92,40.22,334.52,818.09,0,0,100%,100%,54,152,238
05:32:24,838,3311,0,0,67.92,40.24,67.92,40.24,334.52,792.48,0,0,100%,100%,54,153,239
05:32:29,838,3130,0,0,67.92,40.19,67.92,40.19,334.52,793.17,0,0,100%,100%,54,153,240
05:32:34,838,2900,0,0,67.92,40.26,67.92,40.26,334.52,742.34,0,0,100%,100%,54,153,241
05:32:39,838,2591,0,0,67.92,40.25,67.92,40.25,334.52,716.26,0,0,100%,100%,54,154,242
05:32:44,838,2298,0,0,67.92,40.19,67.92,40.19,334.52,668.33,0,0,100%,100%,54,154,243
05:32:49,838,2103,0,0,67.92,40.13,67.92,40.13,334.52,644.12,0,0,100%,100%,54,154,244
