Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
04:51:20,609,623616000,500.59,494.33,120.21,123091650.9,100%,23,23,23
04:51:25,652,667648000,362.12,355.94,128.04,131109154.62,100%,24,24,24
04:51:30,636,651264000,389.34,383.16,126.04,129063537.64,100%,25,25,25
04:51:35,664,679936000,380.59,374.39,137.54,140841277.27,100%,26,26,26
04:51:40,567,580608000,359.54,353.23,111.82,114504045.61,100%,27,27,27
04:51:45,662,677888000,419.64,413.47,139.86,143214837.65,100%,28,28,28
04:51:50,664,679936000,325.17,318.95,129.4,132501870.97,100%,29,29,29
04:51:55,635,650240000,352.75,346.58,126.05,129075992.35,100%,30,30,30
04:52:00,655,670720000,408.56,402.42,133.6,136801376.84,100%,31,31,31
04:52:05,695,711680000,313.16,306.94,135.17,138419126.48,100%,32,32,32
04:52:10,691,707584000,373.69,367.24,135.65,138906695.64,100%,33,33,33
04:52:15,824,843776000,309.28,302.81,166.21,170194553.93,100%,34,34,34
04:52:20,760,778240000,325.15,318.58,147.77,151312477.23,100%,35,35,35
04:52:25,743,760832000,318.65,312.13,144.7,148171335.65,100%,36,36,36
04:52:30,771,789504000,310.13,303.77,155.9,159636855.85,100%,37,37,37
04:52:35,817,836608000,313.36,307.06,161.89,165770291.83,100%,38,38,38
04:52:40,820,839680000,307.87,301.56,159.03,162844135.37,100%,39,39,39
04:52:45,839,859136000,289.79,283.24,162.16,166052421.93,100%,40,40,40
04:52:50,777,795648000,317.33,310.94,150.76,154378465.87,100%,41,41,41
04:52:55,788,806912000,268.26,261.79,161.56,165441664.33,100%,42,42,42
04:53:00,849,869376000,267.61,261.23,168.44,172477848.71,100%,43,43,43
04:53:05,905,926720000,311.46,305.03,179.78,184099656.62,100%,44,44,44
04:53:10,860,880640000,273.1,266.67,166.52,170512518.69,100%,45,45,45
04:53:15,918,940032000,266.73,260.12,190.33,194893762.65,100%,46,46,46
04:53:20,946,968704000,241.53,235.07,186.13,190596007.03,100%,47,47,47
04:53:25,912,933888000,272.58,266.19,183.95,188365476.77,100%,48,48,48
04:53:30,888,909312000,268.38,261.87,172.87,177018631.29,100%,49,49,49
04:53:35,881,902144000,261.19,254.75,177.06,181313272.73,100%,50,50,50
04:53:40,912,933888000,245.82,239.24,186.23,190698806.69,100%,51,51,51
04:53:45,982,1005568000,250.93,244.46,200.23,205038056.84,100%,52,52,52
04:53:50,939,961536000,253.43,246.93,187.21,191699022.06,100%,53,53,53
04:53:55,960,983040000,241.11,234.53,190.5,195070172.51,100%,54,54,54
04:54:00,985,1008640000,251.96,245.41,199.37,204149967.19,100%,55,55,55
04:54:05,925,947200000,265,258.54,180.85,185189979.6,100%,56,56,56
04:54:10,951,973824000,254.58,248.05,194.43,199099957.43,100%,57,57,57
04:54:15,961,984064000,248.23,241.71,189.76,194317658.29,100%,58,58,58
04:54:20,1082,1107968000,228.15,221.5,219.91,225192443.46,100%,59,59,59
04:54:25,1044,1069056000,227.49,220.98,203.4,208284674.14,100%,60,60,60
04:54:30,1005,1029120000,229.97,223.43,203.77,208663426.97,100%,61,61,61
04:54:35,1058,1083392000,232.52,226.02,218.79,224037137.93,100%,62,62,62
04:54:40,1065,1090560000,221.73,215.3,207.54,212521601.77,100%,63,63,63
04:54:45,1006,1030144000,235.21,228.56,202.52,207382872.07,100%,64,64,64
04:54:50,1096,1122304000,224.69,218.09,223.36,228725371.22,100%,65,65,65
04:54:55,997,1020928000,227.78,221.22,193.97,198626355.49,100%,66,66,66
04:55:00,969,992256000,229.67,223.09,193.06,197696737.1,100%,67,67,67
04:55:05,953,975872000,241.42,234.9,194.26,198925727,100%,68,68,68
04:55:10,962,985088000,231.37,224.91,195.31,199998423.7,100%,69,69,69
04:55:15,1004,1028096000,234.14,227.74,200.05,204856146.39,100%,70,70,70
04:55:20,1040,1064960000,273.82,267.38,203.29,208168531.69,100%,71,71,71
04:55:25,1022,1046528000,257.34,250.73,200.69,205503341.3,100%,72,72,72
04:55:30,1013,1037312000,242.89,236.2,198.1,202859268.91,100%,73,73,73
04:55:35,1072,1097728000,225.85,219.28,213.78,218908257.25,100%,74,74,74
04:55:40,1042,1067008000,232.29,225.81,204.27,209171380.28,100%,75,75,75
04:55:45,1059,1084416000,233.25,226.74,210.01,215045873.47,100%,76,76,76
04:55:50,955,977920000,253.94,247.42,186.01,190477625.54,100%,77,77,77
04:55:55,972,995328000,240.77,234.22,193.21,197845232.91,100%,78,78,78
04:56:00,919,941056000,254.55,248.04,194.9,199578282.07,100%,79,79,79
04:56:05,900,921600000,251.67,245.15,183.36,187757331.69,100%,80,80,80
04:56:10,926,948224000,266.59,260.06,197.23,201967153.16,100%,81,81,81
04:56:15,983,1006592000,236.07,229.6,198.04,202789132.48,100%,82,82,82
04:56:20,1086,1112064000,228.16,221.64,221.98,227306524.43,100%,83,83,83
04:56:25,1037,1061888000,232.84,226.07,201.18,206010970.96,100%,84,84,84
04:56:30,916,937984000,235.1,228.39,187.98,192491165.21,100%,85,85,85
04:56:35,1005,1029120000,236.03,229.45,209.9,214942347.3,100%,86,86,86
04:56:40,1005,1029120000,254.01,247.6,197.95,202695788.88,100%,87,87,87
04:56:45,976,999424000,248.49,241.89,189.86,194413008.04,100%,88,88,88
04:56:50,1054,1079296000,229.42,222.87,210.86,215919238.97,100%,89,89,89
04:56:55,1035,1059840000,228.12,221.59,206.8,211767090.91,100%,90,90,90
04:57:00,1024,1048576000,237.11,230.54,205.98,210919266.97,100%,91,91,91
04:57:05,1054,1079296000,235.36,228.7,204.82,209737392.6,100%,92,92,92
04:57:10,1054,1079296000,225.01,218.39,206.97,211936133.16,100%,93,93,93
04:57:15,1055,1080320000,228.89,222.25,208.89,213904772.03,100%,94,94,94
04:57:20,1041,1065984000,227.35,220.84,206.7,211658980.56,100%,95,95,95
04:57:25,1030,1054720000,235.13,228.63,210.22,215262643.74,100%,96,96,96
04:57:30,965,988160000,224.22,217.68,188.38,192904376.8,100%,97,97,97
04:57:35,1066,1091584000,234.46,227.94,227.73,233192610.9,100%,98,98,98
04:57:40,1000,1024000000,231.62,225.08,194.82,199496820.17,100%,99,99,99
04:57:45,944,966656000,241.73,235.29,194.96,199634769.6,100%,100,100,100
04:57:50,1074,1099776000,230.64,224.2,218.13,223366466.73,100%,101,101,101
04:57:55,1117,1143808000,242.39,235.84,217.33,222546732.13,100%,102,102,102
04:58:00,962,985088000,247.27,240.69,187.02,191506538.07,100%,103,103,103
04:58:05,1049,1074176000,237.26,230.67,206.89,211855727.36,100%,104,104,104
04:58:10,1086,1112064000,217.5,210.85,215.59,220764364.5,100%,105,105,105
04:58:15,1031,1055744000,228.51,221.79,207.1,212068015.42,100%,106,106,106
04:58:20,1067,1092608000,226.74,220.12,213.29,218408238.14,100%,107,107,107
04:58:25,1063,1088512000,232.32,225.66,209.64,214666871.55,100%,108,108,108
04:58:30,982,1005568000,242.67,236.03,190.95,195531494.77,100%,109,109,109
04:58:35,1054,1079296000,226.17,219.65,211.39,216465518.47,100%,110,110,110
04:58:40,1032,1056768000,242.09,235.41,206.44,211391604.34,100%,111,111,111
04:58:45,997,1020928000,238.52,231.78,194.24,198901820.11,100%,112,112,112
04:58:50,1070,1095680000,227.9,221.35,214.92,220078565.04,100%,113,113,113
04:58:55,975,998400000,226.5,219.69,193.37,198010771.26,100%,114,114,114
04:59:00,958,980992000,241.99,235.33,198.2,202957945.86,100%,115,115,115
04:59:05,952,974848000,239.53,232.89,202.04,206885049.79,100%,116,116,116
04:59:10,1038,1062912000,229.82,223.33,217.69,222913868.56,100%,117,117,117
04:59:15,1035,1059840000,240,233.46,205.82,210760981.98,100%,118,118,118
04:59:20,1115,1141760000,221.82,215.13,220.71,226004342.42,100%,119,119,119
04:59:25,990,1013760000,238.95,232.36,193.01,197644012.15,100%,120,120,120
04:59:30,1006,1030144000,231.64,225.19,203.17,208050197.9,100%,121,121,121
04:59:35,928,950272000,257.7,251.29,187.13,191618082.93,100%,122,122,122
04:59:40,876,897024000,276.62,270.04,178.24,182522278.74,100%,123,123,123
04:59:45,999,1022976000,243.78,237.23,198.86,203635345.32,100%,124,124,124
04:59:50,1058,1083392000,229.3,222.74,210.88,215937510.34,100%,125,125,125
04:59:55,1076,1101824000,220.79,214.23,215.77,220945953.81,100%,126,126,126
05:00:00,1026,1050624000,238.19,231.58,201.45,206285115.42,100%,127,127,127
05:00:05,1014,1038336000,244.27,237.73,203.87,208765641.72,100%,128,128,128
05:00:10,979,1002496000,248.44,241.85,189.34,193885325.59,100%,129,129,129
05:00:15,1029,1053696000,239.9,233.51,201.94,206785769.61,100%,130,130,130
05:00:20,1070,1095680000,229.3,222.65,209.58,214609164.79,100%,131,131,131
05:00:25,1049,1074176000,219.28,212.71,205,209921237.16,100%,132,132,132
05:00:30,1104,1130496000,224.33,217.74,225.59,231007201.97,100%,133,133,133
05:00:35,1060,1085440000,227.87,221.21,207.12,212088557.71,100%,134,134,134
05:00:40,1082,1107968000,223.5,216.76,212.75,217859441.84,100%,135,135,135
05:00:45,1037,1061888000,227.69,220.96,206.6,211553305.46,100%,136,136,136
05:00:50,1039,1063936000,222.67,216.12,208.65,213659005.3,100%,137,137,137
05:00:55,1103,1129472000,223.52,216.87,228.36,233839215.43,100%,138,138,138
05:01:00,1008,1032192000,228.07,221.52,197.76,202507306.65,100%,139,139,139
05:01:05,1069,1094656000,226.58,220.06,217.82,223051996.13,100%,140,140,140
05:01:10,1077,1102848000,229.06,222.4,212.8,217911244.49,100%,141,141,141
05:01:15,1058,1083392000,226.43,219.88,207.83,212821181.14,100%,142,142,142
05:01:20,1090,1116160000,221.08,214.53,216.53,221721907,100%,143,143,143
05:01:25,998,1021952000,231.74,225.06,199.67,204460297.37,100%,144,144,144
05:01:30,1026,1050624000,231.3,224.74,213.52,218648296.29,100%,145,145,145
05:01:35,1018,1042432000,236.14,229.37,205.37,210294471.52,100%,146,146,146
05:01:40,1067,1092608000,221.22,214.62,212.58,217685006.01,100%,147,147,147
05:01:45,1020,1044480000,231.49,224.81,207.13,212098940.62,100%,148,148,148
05:01:50,1039,1063936000,238.17,231.55,209.41,214437101.36,100%,149,149,149
05:01:55,1079,1104896000,223.85,217.05,210.17,215215632.38,100%,150,150,150
05:02:00,991,1014784000,234.89,228.37,193.9,198551765.74,100%,151,151,151
05:02:05,1037,1061888000,232.58,226.16,211.34,216410785.92,100%,152,152,152
05:02:10,1030,1054720000,232.85,226.24,207.56,212542736.82,100%,153,153,153
05:02:15,1010,1034240000,232.92,226.4,202.53,207392483.87,100%,154,154,154
05:02:20,974,997376000,238.36,231.83,197.59,202332259.73,100%,155,155,155
05:02:25,1035,1059840000,236.85,230.35,215.48,220655949.73,100%,156,156,156
05:02:30,1030,1054720000,230.17,223.61,200.66,205479956.61,100%,157,157,157
05:02:35,1040,1064960000,234.39,227.91,209.12,214142378.63,100%,158,158,158
05:02:40,958,980992000,236.05,229.58,186.56,191035766.59,100%,159,159,159
05:02:45,1012,1036288000,223.35,216.76,200.51,205327022.72,100%,160,160,160
05:02:50,997,1020928000,231.99,225.38,197.37,202110401.49,100%,161,161,161
05:02:55,1023,1047552000,220.8,214.33,199.51,204298044.49,100%,162,162,162
05:03:00,931,953344000,226.22,219.63,185.07,189512216.66,100%,163,163,163
05:03:05,1009,1033216000,229.9,223.46,213.43,218552489.17,100%,164,164,164
05:03:10,956,978944000,231.76,225.22,191.55,196146413.14,100%,165,165,165
05:03:15,911,932864000,235.98,229.61,182.47,186846244.37,100%,166,166,166
05:03:20,858,878592000,265.7,259.2,172.04,176169957.11,100%,167,167,167
05:03:25,939,961536000,238.17,231.62,190.68,195258544.4,100%,168,168,168
05:03:30,952,974848000,226.76,220.31,185.73,190185911.26,100%,169,169,169
05:03:35,947,969728000,226.17,219.61,190.02,194578952.62,100%,170,170,170
05:03:40,988,1011712000,218.32,211.85,197.4,202139595.94,100%,171,171,171
05:03:45,927,949248000,227.45,220.93,181.02,185369375.59,100%,172,172,172
05:03:50,945,967680000,217.56,210.97,188.45,192968469.21,100%,173,173,173
05:03:55,904,925696000,220.34,213.76,181.72,186077382.54,100%,174,174,174
05:04:00,870,890880000,214.9,208.31,181.76,186125654.42,100%,175,175,175
05:04:05,829,848896000,976.88,914.66,161.51,165384503.86,100%,175,175,176
05:04:10,907,928768000,218.57,212.02,182.21,186586829.91,100%,175,176,177
05:04:15,906,927744000,228.82,222.37,184.78,189211576.61,100%,175,177,178
05:04:20,936,958464000,215.29,208.72,187.13,191619869.9,100%,175,178,179
05:04:25,948,970752000,213.55,206.88,188.9,193430982.1,100%,175,179,180
05:04:30,869,889856000,217.35,210.75,176.98,181229369.13,100%,175,180,181
05:04:35,922,944128000,210.05,203.56,200.8,205618054.2,100%,175,181,182
05:04:40,914,935936000,216.89,210.32,189.55,194103598.53,100%,175,182,183
05:04:45,948,970752000,203.79,197.29,193.69,198339162.12,100%,175,183,184
05:04:50,931,953344000,203.19,196.49,188.52,193043965.93,100%,175,184,185
05:04:55,917,939008000,204.48,197.95,187.7,192202638.6,100%,175,185,186
05:05:00,938,960512000,201.62,195.2,190.56,195134040.35,100%,175,185,187
05:05:05,877,898048000,201.85,195.35,179.73,184042457.08,100%,175,186,188
05:05:10,927,949248000,187.39,180.89,199.9,204697628.69,100%,175,187,189
05:05:15,899,920576000,191.39,184.89,189.99,194551327.3,100%,175,188,190
05:05:20,907,928768000,186.32,179.83,189.31,193851666.19,100%,175,189,191
05:05:25,841,861184000,191.55,185.1,173.62,177787103.91,100%,175,190,192
05:05:30,860,880640000,182.42,175.89,190.27,194833748.31,100%,175,190,193
05:05:35,805,824320000,183.42,177.03,180.75,185091031.54,100%,175,191,194
05:05:40,805,824320000,184.14,177.69,192.1,196706563.12,100%,175,192,195
05:05:45,834,854016000,172.07,165.65,191.9,196509615.99,100%,175,193,196
05:05:50,820,839680000,169.5,162.9,199.08,203861817.36,100%,175,193,197
05:05:55,778,796672000,172.42,166.08,187.92,192434445,100%,175,194,198
05:06:00,649,664576000,182.59,176.16,163.02,166935912.21,100%,175,195,199
05:06:05,792,811008000,169.02,162.76,210.24,215290608.1,100%,175,195,200
05:06:10,764,782336000,168.12,161.83,185.81,190271768.25,100%,175,196,201
05:06:15,693,709632000,168.23,161.96,174.3,178479988.32,100%,175,197,202
05:06:20,704,720896000,168.79,162.41,195.01,199690535.29,100%,175,197,203
05:06:25,703,719872000,160.67,154.52,188.94,193472750.05,100%,175,198,204
05:06:30,750,768000000,163.01,156.71,203.25,208125271.55,100%,175,198,205
05:06:35,749,766976000,162.29,156,192.81,197434211.67,100%,175,199,206
05:06:40,763,781312000,154.48,148.15,200.44,205248094.29,100%,175,200,207
05:06:45,728,745472000,159.85,153.5,188.78,193309484.43,100%,175,200,208
05:06:50,736,753664000,152.22,145.99,194.65,199319426.11,100%,175,201,209
05:06:55,736,753664000,148.02,141.73,199.65,204445111.09,100%,175,201,210
05:07:00,702,718848000,142.75,136.62,198.04,202793488.22,100%,175,202,211
05:07:05,754,772096000,132.44,126.31,201.47,206305546.71,100%,175,202,212
05:07:10,628,643072000,135.96,129.75,192.16,196770009.41,100%,175,203,213
05:07:15,663,678912000,132.97,126.75,191.53,196121919.36,100%,175,203,214
05:07:20,676,692224000,130,123.84,188.9,193429116.3,100%,175,203,215
05:07:25,698,714752000,126.1,119.97,193.09,197726635.04,100%,175,204,216
05:07:30,631,646144000,127.6,121.49,184.15,188569995.73,100%,175,204,217
05:07:35,572,585728000,125.38,119.09,176.85,181098841.5,100%,175,205,218
05:07:40,574,587776000,124.7,118.56,177.45,181710678.76,100%,175,205,219
05:07:45,586,600064000,116.78,110.66,185.44,189888785.96,100%,175,205,220
05:07:50,535,547840000,118.76,112.52,175.05,179246800.49,100%,175,206,221
05:07:55,530,542720000,120.51,114.35,173.52,177682622.69,100%,175,206,222
05:08:00,480,491520000,122.31,116.1,174.93,179132916.91,100%,175,206,223
05:08:05,370,378880000,124.99,118.81,179.12,183418424.83,100%,175,206,224
