Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
15:13:59,1945,1959,0,0,127.69,120.08,127.69,120.08,383.6,394.27,0,0,100%,100%,19,19,19
15:14:04,2848,2020,0,0,79.79,98.73,79.79,98.73,565.53,404.89,0,0,100%,100%,20,20,20
15:14:09,2234,2114,0,0,114.18,122.01,114.18,122.01,440.46,429.87,0,0,100%,100%,21,21,21
15:14:14,3068,2172,0,0,73.42,113.59,73.42,113.59,607.71,430.81,0,0,100%,100%,22,22,22
15:14:19,2642,2462,0,0,90.95,100.21,90.95,100.21,552.16,499.89,0,0,100%,100%,23,23,23
15:14:24,3613,2553,0,0,65.91,96.19,65.91,96.19,718.14,504.72,0,0,100%,100%,24,24,24
15:14:29,3382,2584,0,0,71.74,90.96,71.74,90.96,672.82,511.33,0,0,100%,100%,25,25,25
15:14:34,5956,2747,0,0,40.79,88.67,40.79,88.67,1182.52,545.41,0,0,100%,100%,26,26,26
15:14:39,4405,2897,0,0,52.87,83.81,52.87,83.81,881.47,583.85,0,0,100%,100%,27,27,27
15:14:44,2775,2681,0,0,87.55,86.64,87.55,86.64,572.16,531,0,0,100%,100%,28,28,28
15:14:49,2875,2788,0,0,82.57,85.27,82.57,85.27,569.59,569.37,0,0,100%,100%,29,29,29
15:14:54,2994,2930,0,0,81.01,81.04,81.01,81.04,600.95,592.41,0,0,100%,100%,30,30,30
15:14:59,2946,3027,0,0,80.42,79.98,80.42,79.98,584.39,614.81,0,0,100%,100%,31,31,31
15:15:04,3090,3012,0,0,78.48,78.71,78.48,78.71,626.81,597.39,0,0,100%,100%,32,32,32
15:15:09,3094,2984,0,0,78.37,79.41,78.37,79.41,612.85,604.52,0,0,100%,100%,33,33,33
15:15:14,3210,3246,0,0,75.36,74.65,75.36,74.65,636.9,657.83,0,0,100%,100%,34,34,34
15:15:19,3140,3232,0,0,73.86,73.39,73.86,73.39,622.86,640.6,0,0,100%,100%,35,35,35
15:15:24,3310,3320,0,0,73.16,72.82,73.16,72.82,685.25,673.22,0,0,100%,100%,36,36,36
15:15:29,3242,3218,0,0,74.76,75.56,74.76,75.56,642.08,635.38,0,0,100%,100%,37,37,37
15:15:34,3130,3078,0,0,77.24,77.05,77.24,77.05,621.38,610.22,0,0,100%,100%,38,38,38
15:15:39,3337,3342,0,0,72.51,72.42,72.51,72.42,661.93,677.34,0,0,100%,100%,39,39,39
15:15:44,3357,3278,0,0,72.1,72.25,72.1,72.25,665.77,650.57,0,0,100%,100%,40,40,40
15:15:49,3301,3335,0,0,73.43,72.48,73.43,72.48,653.75,676.37,0,0,100%,100%,41,41,41
15:15:54,3386,3339,0,0,71.43,72.34,71.43,72.34,672.13,663.58,0,0,100%,100%,42,42,42
15:15:59,3401,3386,0,0,71.11,71.4,71.11,71.4,674.99,672.29,0,0,100%,100%,43,43,43
15:16:04,3389,3388,0,0,71.41,71.33,71.41,71.33,672.23,672.88,0,0,100%,100%,44,44,44
15:16:09,3407,3413,0,0,70.92,70.81,70.92,70.81,676.81,677.89,0,0,100%,100%,45,45,45
15:16:14,3441,3446,0,0,70.3,70.21,70.3,70.21,682.71,683.67,0,0,100%,100%,46,46,46
15:16:19,3389,3452,0,0,69.96,69.98,69.96,69.98,671.78,685.86,0,0,100%,100%,47,47,47
15:16:24,3429,3340,0,0,70.57,70.84,70.57,70.84,694.8,663.47,0,0,100%,100%,48,48,48
15:16:29,3410,3364,0,0,70.92,70.32,70.92,70.32,676.81,681.59,0,0,100%,100%,49,49,49
15:16:34,3486,3465,0,0,69.44,69.78,69.44,69.78,691.25,701.98,0,0,100%,100%,50,50,50
15:16:39,3431,3447,0,0,70.53,70.2,70.53,70.2,680.55,683.71,0,0,100%,100%,51,51,51
15:16:44,3452,3446,0,0,70.03,70.22,70.03,70.22,685.44,683.51,0,0,100%,100%,52,52,52
15:16:49,3470,3476,0,0,69.74,69.61,69.74,69.61,688.3,689.57,0,0,100%,100%,53,53,53
15:16:54,3468,3462,0,0,69.68,69.82,69.68,69.82,688.85,687.51,0,0,100%,100%,54,54,54
15:16:59,3364,3452,0,0,70.49,70.06,70.49,70.06,666.76,685.07,0,0,100%,100%,55,55,55
15:17:04,3313,3445,0,0,70.79,70.22,70.79,70.22,693.31,683.49,0,0,100%,100%,56,56,56
15:17:09,3223,3496,0,0,70.31,67.79,70.31,67.79,640.05,693.32,0,0,100%,100%,57,57,57
15:17:14,3170,3537,0,0,71.58,68.49,71.58,68.49,643.5,714.66,0,0,100%,100%,58,58,58
15:17:19,3083,3355,0,0,73.76,72.31,73.76,72.31,621.9,663.96,0,0,100%,100%,59,59,59
15:17:24,3021,3240,0,0,75.02,73.28,75.02,73.28,614.42,641.65,0,0,100%,100%,60,60,60
15:17:29,2947,3174,0,0,77.09,74.65,77.09,74.65,611.52,655.43,0,0,100%,100%,61,61,61
15:17:34,2791,3492,0,0,75.82,67.73,75.82,67.73,561.42,707.71,0,0,100%,100%,62,62,62
15:17:39,2683,3618,0,0,73.69,66.94,73.69,66.94,559.54,726.15,0,0,100%,100%,62,62,63
15:17:44,2769,3855,0,0,73.08,62.76,73.08,62.76,573.79,765.27,0,0,100%,100%,62,63,64
15:17:49,2746,3819,0,0,73.65,63.28,73.65,63.28,556.68,758.66,0,0,100%,100%,62,64,65
15:17:54,2613,3838,0,0,74.37,62.98,74.37,62.98,551.63,762.27,0,0,100%,100%,62,65,66
15:17:59,2125,3147,0,0,170.68,157.16,170.68,157.16,397.5,543.08,0,0,100%,100%,62,66,67
15:18:04,2330,4079,0,0,73.36,59.32,73.36,59.32,490.1,809.9,0,0,100%,100%,62,67,68
15:18:09,2292,4253,0,0,72.47,56.78,72.47,56.78,482.31,845.55,0,0,100%,100%,62,68,69
15:18:14,2116,4404,0,0,71.68,54.88,71.68,54.88,459.08,875.07,0,0,100%,100%,62,69,70
15:18:19,2147,4490,0,0,69.95,53.78,69.95,53.78,498.47,892.96,0,0,100%,100%,62,70,71
15:18:24,1978,4691,0,0,71,51.44,71,51.44,485.67,933.55,0,0,100%,100%,62,71,72
15:18:29,1913,4893,0,0,69.52,49.31,69.52,49.31,444.74,973.78,0,0,100%,100%,62,72,73
15:18:34,1791,5000,0,0,70.14,48.25,70.14,48.25,427.45,995.34,0,0,100%,100%,62,72,74
15:18:39,1711,4889,0,0,69.64,48.3,69.64,48.3,429.9,973.24,0,0,100%,100%,62,73,75
15:18:44,1471,5162,0,0,69.79,46.76,69.79,46.76,418.99,1052.4,0,0,100%,100%,62,74,76
15:18:49,1390,5407,0,0,69.98,44.58,69.98,44.58,418.62,1076.71,0,0,100%,100%,62,75,77
15:18:54,1342,5540,0,0,68.93,43.53,68.93,43.53,422.44,1102.57,0,0,100%,100%,62,75,78
15:18:59,1138,5628,0,0,69.28,41.95,69.28,41.95,410.9,1120.04,0,0,100%,100%,62,76,79
15:19:04,973,5837,0,0,69.6,41.27,69.6,41.27,377.92,1177.03,0,0,100%,100%,62,76,80
15:19:09,906,5986,0,0,70.46,40.23,70.46,40.23,374.83,1192.84,0,0,100%,100%,62,77,81
15:19:14,906,5911,0,0,70.46,39.89,70.46,39.89,374.83,1177.69,0,0,100%,100%,62,77,82
15:19:19,906,6034,0,0,70.46,39.91,70.46,39.91,374.83,1227.37,0,0,100%,100%,62,78,83
15:19:24,906,6028,0,0,70.46,39.98,70.46,39.98,374.83,1200.33,0,0,100%,100%,62,78,84
15:19:29,906,6029,0,0,70.46,39.97,70.46,39.97,374.83,1200.64,0,0,100%,100%,62,79,85
15:19:34,906,6030,0,0,70.46,39.95,70.46,39.95,374.83,1201.27,0,0,100%,100%,62,79,86
15:19:39,906,6030,0,0,70.46,39.96,70.46,39.96,374.83,1200.79,0,0,100%,100%,62,80,87
15:19:44,906,6033,0,0,70.46,39.95,70.46,39.95,374.83,1201.14,0,0,100%,100%,62,80,88
15:19:49,906,6033,0,0,70.46,39.92,70.46,39.92,374.83,1202,0,0,100%,100%,62,81,89
15:19:54,906,5909,0,0,70.46,39.91,70.46,39.91,374.83,1177.32,0,0,100%,100%,62,81,90
15:19:59,906,6034,0,0,70.46,39.94,70.46,39.94,374.83,1226.48,0,0,100%,100%,62,82,91
15:20:04,906,6033,0,0,70.46,39.92,70.46,39.92,374.83,1202.07,0,0,100%,100%,62,82,92
15:20:09,906,6028,0,0,70.46,39.95,70.46,39.95,374.83,1201.09,0,0,100%,100%,62,83,93
15:20:14,906,6035,0,0,70.46,39.91,70.46,39.91,374.83,1202.18,0,0,100%,100%,62,83,94
15:20:19,906,6025,0,0,70.46,39.97,70.46,39.97,374.83,1200.3,0,0,100%,100%,62,84,95
15:20:24,906,6034,0,0,70.46,39.92,70.46,39.92,374.83,1201.99,0,0,100%,100%,62,84,96
15:20:29,906,6035,0,0,70.46,39.9,70.46,39.9,374.83,1202.51,0,0,100%,100%,62,85,97
15:20:34,906,6028,0,0,70.46,39.94,70.46,39.94,374.83,1201.31,0,0,100%,100%,62,85,98
15:20:39,906,6029,0,0,70.46,39.94,70.46,39.94,374.83,1201.53,0,0,100%,100%,62,86,99
15:20:44,906,6035,0,0,70.46,39.95,70.46,39.95,374.83,1201.18,0,0,100%,100%,62,86,100
15:20:49,906,6027,0,0,70.46,39.97,70.46,39.97,374.83,1200.51,0,0,100%,100%,62,87,101
15:20:54,906,5904,0,0,70.46,39.96,70.46,39.96,374.83,1175.69,0,0,100%,100%,62,87,102
15:20:59,906,6025,0,0,70.46,40,70.46,40,374.83,1224.67,0,0,100%,100%,62,88,103
15:21:04,906,6032,0,0,70.46,39.94,70.46,39.94,374.83,1201.46,0,0,100%,100%,62,88,104
15:21:09,906,5901,0,0,70.46,39.97,70.46,39.97,374.83,1175.5,0,0,100%,100%,62,89,105
15:21:14,906,6026,0,0,70.46,39.97,70.46,39.97,374.83,1225.59,0,0,100%,100%,62,89,106
15:21:19,906,6026,0,0,70.46,39.96,70.46,39.96,374.83,1200.68,0,0,100%,100%,62,90,107
15:21:24,906,6028,0,0,70.46,39.97,70.46,39.97,374.83,1200.48,0,0,100%,100%,62,90,108
15:21:29,906,6026,0,0,70.46,39.98,70.46,39.98,374.83,1200.32,0,0,100%,100%,62,91,109
15:21:34,906,6031,0,0,70.46,39.92,70.46,39.92,374.83,1202.1,0,0,100%,100%,62,91,110
15:21:39,906,6028,0,0,70.46,40,70.46,40,374.83,1199.61,0,0,100%,100%,62,92,111
15:21:44,906,6026,0,0,70.46,39.97,70.46,39.97,374.83,1200.57,0,0,100%,100%,62,92,112
15:21:49,906,6029,0,0,70.46,39.93,70.46,39.93,374.83,1201.53,0,0,100%,100%,62,93,113
15:21:54,906,5904,0,0,70.46,39.96,70.46,39.96,374.83,1175.68,0,0,100%,100%,62,93,114
15:21:59,906,5903,0,0,70.46,39.96,70.46,39.96,374.83,1200.39,0,0,100%,100%,62,94,115
15:22:04,906,6029,0,0,70.46,39.94,70.46,39.94,374.83,1226.38,0,0,100%,100%,62,94,116
15:22:09,906,6029,0,0,70.46,39.95,70.46,39.95,374.83,1200.94,0,0,100%,100%,62,95,117
15:22:14,906,6025,0,0,70.46,39.96,70.46,39.96,374.83,1200.64,0,0,100%,100%,62,95,118
15:22:19,906,6023,0,0,70.46,39.98,70.46,39.98,374.83,1200.42,0,0,100%,100%,62,96,119
15:22:24,906,5909,0,0,70.46,39.93,70.46,39.93,374.83,1176.76,0,0,100%,100%,62,96,120
15:22:29,906,5901,0,0,70.46,39.93,70.46,39.93,374.83,1201.8,0,0,100%,100%,62,97,121
15:22:34,906,5773,0,0,70.46,39.96,70.46,39.96,374.83,1175.7,0,0,100%,100%,62,97,122
15:22:39,906,5908,0,0,70.46,39.91,70.46,39.91,374.83,1226.93,0,0,100%,100%,62,98,123
15:22:44,906,6028,0,0,70.46,39.96,70.46,39.96,374.83,1225.79,0,0,100%,100%,62,98,124
15:22:49,906,6027,0,0,70.46,39.96,70.46,39.96,374.83,1200.97,0,0,100%,100%,62,99,125
15:22:54,906,6036,0,0,70.46,39.91,70.46,39.91,374.83,1202.49,0,0,100%,100%,62,99,126
15:22:59,906,5905,0,0,70.46,39.96,70.46,39.96,374.83,1175.89,0,0,100%,100%,62,100,127
15:23:04,906,6031,0,0,70.46,39.92,70.46,39.92,374.83,1227.15,0,0,100%,100%,62,100,128
15:23:09,906,5782,0,0,70.46,39.9,70.46,39.9,374.83,1152.2,0,0,100%,100%,62,101,129
15:23:14,906,6033,0,0,70.46,39.92,70.46,39.92,374.83,1252.16,0,0,100%,100%,62,101,130
15:23:19,906,6020,0,0,70.46,40.05,70.46,40.05,374.83,1198.29,0,0,100%,100%,62,102,131
15:23:24,906,6034,0,0,70.46,39.93,70.46,39.93,374.83,1201.78,0,0,100%,100%,62,102,132
15:23:29,906,5899,0,0,70.46,39.97,70.46,39.97,374.83,1175.41,0,0,100%,100%,62,103,133
15:23:34,906,5906,0,0,70.46,39.94,70.46,39.94,374.83,1201.05,0,0,100%,100%,62,103,134
15:23:39,906,6031,0,0,70.46,39.9,70.46,39.9,374.83,1227.55,0,0,100%,100%,62,104,135
15:23:44,906,6028,0,0,70.46,39.98,70.46,39.98,374.83,1200.45,0,0,100%,100%,62,104,136
15:23:49,906,6024,0,0,70.46,39.99,70.46,39.99,374.83,1200.11,0,0,100%,100%,62,105,137
15:23:54,906,6026,0,0,70.46,39.95,70.46,39.95,374.83,1201.09,0,0,100%,100%,62,105,138
15:23:59,906,6034,0,0,70.46,39.93,70.46,39.93,374.83,1201.86,0,0,100%,100%,62,106,139
15:24:04,906,6030,0,0,70.46,39.95,70.46,39.95,374.83,1200.9,0,0,100%,100%,62,106,140
15:24:09,906,6028,0,0,70.46,39.96,70.46,39.96,374.83,1200.98,0,0,100%,100%,62,107,141
15:24:14,906,6036,0,0,70.46,39.91,70.46,39.91,374.83,1202.46,0,0,100%,100%,62,107,142
15:24:19,906,6026,0,0,70.46,39.95,70.46,39.95,374.83,1201,0,0,100%,100%,62,108,143
15:24:24,906,5900,0,0,70.46,39.96,70.46,39.96,374.83,1175.59,0,0,100%,100%,62,108,144
15:24:29,906,6031,0,0,70.46,39.94,70.46,39.94,374.83,1226.26,0,0,100%,100%,62,109,145
15:24:34,906,6030,0,0,70.46,39.98,70.46,39.98,374.83,1200.31,0,0,100%,100%,62,109,146
15:24:39,906,6025,0,0,70.46,39.99,70.46,39.99,374.83,1199.93,0,0,100%,100%,62,110,147
15:24:44,906,6031,0,0,70.46,39.95,70.46,39.95,374.83,1201.13,0,0,100%,100%,62,110,148
15:24:49,906,6033,0,0,70.46,39.92,70.46,39.92,374.83,1201.87,0,0,100%,100%,62,111,149
15:24:54,906,6030,0,0,70.46,39.95,70.46,39.95,374.83,1201.13,0,0,100%,100%,62,111,150
15:24:59,906,6026,0,0,70.46,39.97,70.46,39.97,374.83,1200.36,0,0,100%,100%,62,112,151
15:25:04,906,6025,0,0,70.46,39.99,70.46,39.99,374.83,1199.75,0,0,100%,100%,62,112,152
15:25:09,906,5903,0,0,70.46,39.98,70.46,39.98,374.83,1175.14,0,0,100%,100%,62,113,153
15:25:14,906,6029,0,0,70.46,39.94,70.46,39.94,374.83,1226.27,0,0,100%,100%,62,113,154
15:25:19,906,5905,0,0,70.46,39.94,70.46,39.94,374.83,1176.44,0,0,100%,100%,62,114,155
15:25:24,906,6025,0,0,70.46,39.98,70.46,39.98,374.83,1225.1,0,0,100%,100%,62,114,156
15:25:29,906,5774,0,0,70.46,39.98,70.46,39.98,374.83,1150.24,0,0,100%,100%,62,115,157
15:25:34,906,5911,0,0,70.46,39.91,70.46,39.91,374.83,1227.49,0,0,100%,100%,62,115,158
15:25:39,906,5906,0,0,70.46,39.93,70.46,39.93,374.83,1201.44,0,0,100%,100%,62,116,159
15:25:44,906,6025,0,0,70.46,39.98,70.46,39.98,374.83,1225.02,0,0,100%,100%,62,116,160
15:25:49,906,5778,0,0,70.46,39.95,70.46,39.95,374.83,1150.88,0,0,100%,100%,62,117,161
15:25:54,906,6031,0,0,70.46,39.95,70.46,39.95,374.83,1251.09,0,0,100%,100%,62,117,162
15:25:59,906,6025,0,0,70.46,39.98,70.46,39.98,374.83,1200.23,0,0,100%,100%,62,118,163
15:26:04,906,6031,0,0,70.46,39.93,70.46,39.93,374.83,1201.72,0,0,100%,100%,62,118,164
15:26:09,906,6034,0,0,70.46,39.91,70.46,39.91,374.83,1202.54,0,0,100%,100%,62,119,165
15:26:14,906,6030,0,0,70.46,39.96,70.46,39.96,374.83,1200.89,0,0,100%,100%,62,119,166
15:26:19,906,6031,0,0,70.46,39.92,70.46,39.92,374.83,1201.85,0,0,100%,100%,62,120,167
15:26:24,906,6031,0,0,70.46,39.94,70.46,39.94,374.83,1201.25,0,0,100%,100%,62,120,168
15:26:29,906,5900,0,0,70.46,39.97,70.46,39.97,374.83,1175.67,0,0,100%,100%,62,121,169
15:26:34,906,6030,0,0,70.46,39.94,70.46,39.94,374.83,1226.17,0,0,100%,100%,62,121,170
15:26:39,906,6028,0,0,70.46,39.96,70.46,39.96,374.83,1200.91,0,0,100%,100%,62,122,171
15:26:44,906,6030,0,0,70.46,39.98,70.46,39.98,374.83,1200.12,0,0,100%,100%,62,122,172
15:26:49,906,6031,0,0,70.46,39.94,70.46,39.94,374.83,1201.17,0,0,100%,100%,62,123,173
15:26:54,906,4961,0,0,70.46,100.32,70.46,100.32,374.83,843.25,0,0,100%,100%,62,123,174
15:26:59,906,6026,0,0,70.46,39.98,70.46,39.98,374.83,1200.32,0,0,100%,100%,62,124,175
15:27:04,906,6032,0,0,70.46,39.95,70.46,39.95,374.83,1201.26,0,0,100%,100%,62,124,176
15:27:09,906,6040,0,0,70.46,39.9,70.46,39.9,374.83,1202.93,0,0,100%,100%,62,125,177
15:27:14,906,6039,0,0,70.46,39.9,70.46,39.9,374.83,1202.96,0,0,100%,100%,62,125,178
15:27:19,906,6028,0,0,70.46,39.96,70.46,39.96,374.83,1201.02,0,0,100%,100%,62,126,179
15:27:24,906,6026,0,0,70.46,40.02,70.46,40.02,374.83,1199.33,0,0,100%,100%,62,126,180
15:27:29,906,6034,0,0,70.46,39.94,70.46,39.94,374.83,1201.63,0,0,100%,100%,62,127,181
15:27:34,906,6028,0,0,70.46,39.99,70.46,39.99,374.83,1200.16,0,0,100%,100%,62,127,182
15:27:39,906,6027,0,0,70.46,39.99,70.46,39.99,374.83,1200.25,0,0,100%,100%,62,128,183
15:27:44,906,6030,0,0,70.46,39.97,70.46,39.97,374.83,1200.77,0,0,100%,100%,62,128,184
15:27:49,906,6032,0,0,70.46,39.94,70.46,39.94,374.83,1201.76,0,0,100%,100%,62,129,185
15:27:54,906,6030,0,0,70.46,39.99,70.46,39.99,374.83,1200.29,0,0,100%,100%,62,129,186
15:27:59,906,6034,0,0,70.46,39.91,70.46,39.91,374.83,1202.53,0,0,100%,100%,62,130,187
15:28:04,906,6027,0,0,70.46,39.99,70.46,39.99,374.83,1200.22,0,0,100%,100%,62,130,188
15:28:09,906,6027,0,0,70.46,39.98,70.46,39.98,374.83,1200.33,0,0,100%,100%,62,131,189
15:28:14,906,6033,0,0,70.46,39.95,70.46,39.95,374.83,1201.28,0,0,100%,100%,62,131,190
15:28:19,906,6028,0,0,70.46,39.97,70.46,39.97,374.83,1200.72,0,0,100%,100%,62,132,191
15:28:24,906,6028,0,0,70.46,39.96,70.46,39.96,374.83,1200.96,0,0,100%,100%,62,132,192
15:28:29,906,6029,0,0,70.46,39.98,70.46,39.98,374.83,1200.57,0,0,100%,100%,62,133,193
15:28:34,906,6030,0,0,70.46,39.99,70.46,39.99,374.83,1200.07,0,0,100%,100%,62,133,194
15:28:39,906,6028,0,0,70.46,39.95,70.46,39.95,374.83,1201.38,0,0,100%,100%,62,134,195
15:28:44,906,6033,0,0,70.46,39.94,70.46,39.94,374.83,1201.86,0,0,100%,100%,62,134,196
15:28:49,906,6037,0,0,70.46,39.92,70.46,39.92,374.83,1202.15,0,0,100%,100%,62,135,197
15:28:54,906,6027,0,0,70.46,39.96,70.46,39.96,374.83,1201.04,0,0,100%,100%,62,135,198
15:28:59,906,6024,0,0,70.46,39.98,70.46,39.98,374.83,1200.45,0,0,100%,100%,62,136,199
15:29:04,906,6034,0,0,70.46,39.93,70.46,39.93,374.83,1201.95,0,0,100%,100%,62,136,200
15:29:09,906,5908,0,0,70.46,39.92,70.46,39.92,374.83,1177.15,0,0,100%,100%,62,137,201
15:29:14,906,6029,0,0,70.46,39.98,70.46,39.98,374.83,1225.44,0,0,100%,100%,62,137,202
15:29:19,906,6026,0,0,70.46,39.95,70.46,39.95,374.83,1201.4,0,0,100%,100%,62,138,203
15:29:24,906,6027,0,0,70.46,39.99,70.46,39.99,374.83,1200.29,0,0,100%,100%,62,138,204
15:29:29,906,6026,0,0,70.46,40,70.46,40,374.83,1200.03,0,0,100%,100%,62,139,205
15:29:34,906,6029,0,0,70.46,39.94,70.46,39.94,374.83,1201.67,0,0,100%,100%,62,139,206
15:29:39,906,6028,0,0,70.46,39.97,70.46,39.97,374.83,1200.67,0,0,100%,100%,62,140,207
15:29:44,906,6031,0,0,70.46,39.93,70.46,39.93,374.83,1202.08,0,0,100%,100%,62,140,208
15:29:49,906,5907,0,0,70.46,39.94,70.46,39.94,374.83,1176.56,0,0,100%,100%,62,141,209
15:29:54,906,6028,0,0,70.46,39.96,70.46,39.96,374.83,1226.05,0,0,100%,100%,62,141,210
15:29:59,906,6029,0,0,70.46,39.96,70.46,39.96,374.83,1201.16,0,0,100%,100%,62,142,211
15:30:04,906,6026,0,0,70.46,39.98,70.46,39.98,374.83,1200.6,0,0,100%,100%,62,142,212
15:30:09,906,6027,0,0,70.46,39.97,70.46,39.97,374.83,1200.71,0,0,100%,100%,62,143,213
15:30:14,906,6014,0,0,70.46,39.95,70.46,39.95,374.83,1201.37,0,0,100%,100%,62,143,214
15:30:19,906,5756,0,0,70.46,39.94,70.46,39.94,374.83,1151.47,0,0,100%,100%,62,144,215
15:30:24,906,5779,0,0,70.46,39.94,70.46,39.94,374.83,1176.32,0,0,100%,100%,62,144,216
15:30:29,906,5776,0,0,70.46,40,70.46,40,374.83,1149.85,0,0,100%,100%,62,145,217
15:30:34,906,5775,0,0,70.46,39.99,70.46,39.99,374.83,1150.05,0,0,100%,100%,62,145,218
15:30:39,906,5656,0,0,70.46,40.02,70.46,40.02,374.83,1148.35,0,0,100%,100%,62,146,219
15:30:44,906,5652,0,0,70.46,39.97,70.46,39.97,374.83,1125.76,0,0,100%,100%,62,146,220
15:30:49,906,5646,0,0,70.46,40,70.46,40,374.83,1124.98,0,0,100%,100%,62,147,221
15:30:54,906,5646,0,0,70.46,40,70.46,40,374.83,1125.01,0,0,100%,100%,62,147,222
15:30:59,906,5649,0,0,70.46,39.99,70.46,39.99,374.83,1125.08,0,0,100%,100%,62,148,223
15:31:04,906,5654,0,0,70.46,39.94,70.46,39.94,374.83,1126.38,0,0,100%,100%,62,148,224
15:31:09,906,5641,0,0,70.46,40.04,70.46,40.04,374.83,1123.8,0,0,100%,100%,62,149,225
15:31:14,906,5652,0,0,70.46,39.97,70.46,39.97,374.83,1125.85,0,0,100%,100%,62,149,226
15:31:19,906,5565,0,0,70.46,40,70.46,40,374.83,1124.66,0,0,100%,100%,62,150,227
15:31:24,906,5404,0,0,70.46,39.97,70.46,39.97,374.83,1100.4,0,0,100%,100%,62,150,228
15:31:29,906,5177,0,0,70.46,40.01,70.46,40.01,374.83,1073.65,0,0,100%,100%,62,151,229
15:31:34,906,4792,0,0,70.46,40.01,70.46,40.01,374.83,1046.48,0,0,100%,100%,62,151,230
15:31:39,906,4782,0,0,70.46,40.05,70.46,40.05,374.83,1021.75,0,0,100%,100%,62,152,231
15:31:44,906,4783,0,0,70.46,40.01,70.46,40.01,374.83,1022.71,0,0,100%,100%,62,152,232
15:31:49,906,4785,0,0,70.46,40.01,70.46,40.01,374.83,1022.7,0,0,100%,100%,62,153,233
15:31:54,906,4402,0,0,70.46,40.06,70.46,40.06,374.83,971.59,0,0,100%,100%,62,153,234
15:31:59,906,4460,0,0,70.46,40.01,70.46,40.01,374.83,1047.49,0,0,100%,100%,62,153,235
15:32:04,906,4165,0,0,70.46,39.98,70.46,39.98,374.83,948.25,0,0,100%,100%,62,154,236
15:32:09,906,4161,0,0,70.46,40.02,70.46,40.02,374.83,947.37,0,0,100%,100%,62,154,237
15:32:14,906,4071,0,0,70.46,39.99,70.46,39.99,374.83,947.84,0,0,100%,100%,62,154,238
15:32:19,906,3909,0,0,70.46,40.02,70.46,40.02,374.83,922.16,0,0,100%,100%,62,155,239
15:32:24,906,3780,0,0,70.46,40.01,70.46,40.01,374.83,921.45,0,0,100%,100%,62,155,240
15:32:29,906,3555,0,0,70.46,40.01,70.46,40.01,374.83,872.44,0,0,100%,100%,62,155,241
15:32:34,906,3272,0,0,70.46,39.99,70.46,39.99,374.83,822.56,0,0,100%,100%,62,156,242
15:32:39,906,3003,0,0,70.46,39.99,70.46,39.99,374.83,820.44,0,0,100%,100%,62,156,243
15:32:44,906,2874,0,0,70.46,39.93,70.46,39.93,374.83,797.24,0,0,100%,100%,62,156,244
15:32:49,906,2803,0,0,70.46,39.87,70.46,39.87,374.83,797.99,0,0,100%,100%,62,156,245
