Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
prepare,write,4032,33030144000,924.34,867.77,1.08,8861647.82,100%
prepare,write,4032,33030144000,933.31,876.71,1.07,8776426.88,100%
prepare,write,4032,33030144000,974.94,919.16,1.03,8401705.06,100%
prepare,write,4032,33030144000,930.05,874.34,1.08,8807204.65,100%
prepare,write,4032,33030144000,1006.02,950.12,0.99,8142298.06,100%
prepare,write,4032,33030144000,978.54,922.1,1.02,8370716.46,100%
prepare,write,4032,33030144000,972.24,903.01,1.03,8425135.11,100%
prepare,write,4032,33030144000,965.27,908.62,1.04,8485921.86,100%
prepare,write,4032,33030144000,877.97,822.31,1.14,9329574.03,100%
prepare,write,4032,33030144000,879.62,823.77,1.14,9312151.08,100%
prepare,write,4032,33030144000,957.04,901.02,1.04,8558861.41,100%
prepare,write,4032,33030144000,1007.53,951.5,0.99,8130028.69,100%
prepare,write,4032,33030144000,1002.25,946.23,1,8172794.34,100%
prepare,write,4032,33030144000,930.35,874.01,1.07,8804373.43,100%
prepare,write,4032,33030144000,890.75,821.98,1.12,9195658.71,100%
prepare,write,4032,33030144000,906.37,850.13,1.1,9037308.9,100%
prepare,write,4032,33030144000,862.59,805.61,1.16,9495841.17,100%
prepare,write,4032,33030144000,964.87,908.08,1.04,8489361.36,100%
prepare,write,4032,33030144000,1010.28,954.07,0.99,8107789.19,100%
prepare,write,4032,33030144000,941.43,884.63,1.06,8700701.9,100%
prepare,write,4032,33030144000,852.11,794.94,1.17,9612804.44,100%
prepare,write,4032,33030144000,850.8,793.75,1.18,9627430.27,100%
prepare,write,4032,33030144000,947.03,890.51,1.06,8649238.38,100%
prepare,write,4032,33030144000,833.89,777.63,1.2,9822647.12,100%
prepare,write,4032,33030144000,1004.6,948.64,1,8153746.96,100%
prepare,write,4032,33030144000,1003.01,946.68,1,8166683.69,100%
prepare,write,4032,33030144000,958.18,901.33,1.04,8548640.73,100%
prepare,write,4032,33030144000,862.89,806.06,1.16,9492708.21,100%
prepare,write,4032,33030144000,944.32,887.72,1.06,8674046.36,100%
prepare,write,4032,33030144000,955.71,899.14,1.05,8570805.36,100%
prepare,write,4032,33030144000,885.96,829.53,1.13,9245312.08,100%
prepare,write,4032,33030144000,955.57,898.68,1.05,8572066.55,100%
prepare,write,4032,33030144000,975.04,923.87,1.03,8401021.24,100%
prepare,write,4032,33030144000,923.56,872.33,1.08,8869290.91,100%
prepare,write,4032,33030144000,971.41,920.1,1.03,8432310.39,100%
prepare,write,4032,33030144000,981.01,929.48,1.02,8349892.07,100%
prepare,write,4032,33030144000,946.34,894.85,1.06,8655738.94,100%
prepare,write,4032,33030144000,972.6,921.28,1.03,8422050.22,100%
prepare,write,4032,33030144000,979.87,928.56,1.02,8359617.38,100%
prepare,write,4032,33030144000,932.76,881.01,1.07,8781756.36,100%
prepare,write,3840,31457280000,837.71,786.25,1.19,9778120.67,100%
prepare,write,3840,31457280000,832.54,781.03,1.2,9838772.18,100%
prepare,write,3840,31457280000,877.79,825.64,1.14,9331682.79,100%
prepare,write,3840,31457280000,951.88,899.69,1.05,8605376.28,100%
prepare,write,3840,31457280000,947.72,896.16,1.06,8643271.03,100%
prepare,write,3840,31457280000,811.03,759.49,1.23,10099533.63,100%
prepare,write,3840,31457280000,793.43,742.21,1.26,10323685.03,100%
prepare,write,3840,31457280000,940.09,888.36,1.06,8713218.37,100%
