Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
01:30:39,72,595,0,0,2917.04,342.19,2917.04,342.19,14.32,113.36,0,0,100%,100%,27,27,27
01:30:44,24,381,0,0,5756.88,618.51,5756.88,618.51,5,79.05,0,0,100%,100%,28,28,28
01:30:49,16,565,0,0,9313.75,432.82,9313.75,432.82,3.3,119.53,0,0,100%,100%,29,29,29
01:30:54,15,740,0,0,10989.33,334.62,10989.33,334.62,3.18,154.29,0,0,100%,100%,30,30,30
01:30:59,17,872,0,0,12640.29,279.4,12640.29,279.4,3.39,165.33,0,0,100%,100%,31,31,31
01:31:04,11,833,0,0,14214.09,290.35,14214.09,290.35,2.3,165.43,0,0,100%,100%,32,32,32
01:31:09,10,801,0,0,17859.6,280.65,17859.6,280.65,2.01,159.32,0,0,100%,100%,33,33,33
01:31:14,14,913,0,0,23115.57,298.51,23115.57,298.51,2.77,179.27,0,0,100%,100%,34,34,34
01:31:19,27,837,0,0,18700.33,241.68,18700.33,241.68,5.42,166.35,0,0,100%,100%,35,35,35
01:31:24,30,667,0,0,9856.53,317.26,9856.53,317.26,5.62,136.01,0,0,100%,100%,36,36,36
01:31:29,42,588,0,0,8203.69,451.94,8203.69,451.94,7.51,120.05,0,0,100%,100%,37,37,37
01:31:34,16,223,0,0,5764.31,859.52,5764.31,859.52,3.8,43.44,0,0,100%,100%,38,38,38
01:31:39,49,517,0,0,6156.16,533.14,6156.16,533.14,9.99,134.69,0,0,100%,100%,39,39,39
01:31:44,41,538,0,0,6581,426.99,6581,426.99,8.34,104,0,0,100%,100%,40,40,40
01:31:49,34,461,0,0,6924.5,508.68,6924.5,508.68,6.74,90.22,0,0,100%,100%,41,41,41
01:31:54,19,456,0,0,7499.16,606.77,7499.16,606.77,3.89,89.35,0,0,100%,100%,42,42,42
01:31:59,35,603,0,0,7103.34,357.48,7103.34,357.48,7.13,118.18,0,0,100%,100%,43,43,43
01:32:04,55,788,0,0,5984.98,308.78,5984.98,308.78,11.7,156.39,0,0,100%,100%,44,44,44
01:32:09,32,814,0,0,6266.12,337.24,6266.12,337.24,5.22,158.44,0,0,100%,100%,45,45,45
01:32:14,38,868,0,0,6089.45,272.75,6089.45,272.75,8.64,169.75,0,0,100%,100%,46,46,46
01:32:19,24,816,0,0,5880.33,254.14,5880.33,254.14,4.56,167.08,0,0,100%,100%,47,47,47
01:32:24,58,851,0,0,6870.38,318.86,6870.38,318.86,11.58,189.77,0,0,100%,100%,48,48,48
01:32:29,34,1198,0,0,6793.97,204.54,6793.97,204.54,6.47,235.14,0,0,100%,100%,49,49,49
01:32:34,81,1435,0,0,3016.57,167.4,3016.57,167.4,15.48,277.38,0,0,100%,100%,50,50,50
01:32:39,73,1344,0,0,2540.29,170,2540.29,170,14.55,264.56,0,0,100%,100%,51,51,51
01:32:44,84,1111,0,0,3179.45,221.4,3179.45,221.4,16.62,226.89,0,0,100%,100%,52,52,52
01:32:49,539,1194,0,0,500.12,210.52,500.12,210.52,97.55,230.04,0,0,100%,100%,53,53,53
01:32:54,220,1244,0,0,657.49,184.48,657.49,184.48,43.19,248.48,0,0,100%,100%,54,54,54
01:32:59,283,1138,0,0,860.57,223.68,860.57,223.68,56.11,224.58,0,0,100%,100%,55,55,55
01:33:04,1698,1448,0,0,210.06,172.92,210.06,172.92,343.37,285.74,0,0,100%,100%,56,56,56
01:33:09,1923,2941,0,0,102.19,83.07,102.19,83.07,375.1,582.76,0,0,100%,100%,57,57,57
01:33:14,5684,3078,0,0,41.92,77.82,41.92,77.82,1132.14,608.48,0,0,100%,100%,58,58,58
01:33:19,10251,3119,0,0,28.36,77.93,28.36,77.93,2034.21,620.55,0,0,100%,100%,59,59,59
01:33:24,4937,3092,0,0,50.26,73.54,50.26,73.54,976.58,612.76,0,0,100%,100%,60,60,60
01:33:29,3465,2911,0,0,68.37,79.37,68.37,79.37,684.06,595.73,0,0,100%,100%,61,61,61
01:33:34,4619,3047,0,0,49.97,79.81,49.97,79.81,917.39,630.06,0,0,100%,100%,62,62,62
01:33:39,3816,3025,0,0,68.15,78.72,68.15,78.72,755.61,597.78,0,0,100%,100%,63,63,63
01:33:44,5254,2846,0,0,46.59,85.25,46.59,85.25,1040.74,571.46,0,0,100%,100%,64,64,64
01:33:49,5364,2916,0,0,45.92,81.34,45.92,81.34,1052.7,577.97,0,0,100%,100%,65,65,65
01:33:54,4164,2797,0,0,57.39,87.59,57.39,87.59,823.37,556.69,0,0,100%,100%,66,66,66
01:33:59,7854,2870,0,0,31.22,84.57,31.22,84.57,1556.26,568.24,0,0,100%,100%,67,67,67
01:34:04,6626,2959,0,0,36.66,82.29,36.66,82.29,1314.73,585.12,0,0,100%,100%,68,68,68
01:34:09,6848,2968,0,0,35.5,80.38,35.5,80.38,1352.66,586.38,0,0,100%,100%,69,69,69
01:34:14,9897,3013,0,0,24.49,79.14,24.49,79.14,1952.97,604.41,0,0,100%,100%,70,70,70
01:34:19,3164,3074,0,0,76.68,78.99,76.68,78.99,626.77,614.63,0,0,100%,100%,71,71,71
01:34:24,3031,3095,0,0,80.43,78.47,80.43,78.47,597.77,611.64,0,0,100%,100%,72,72,72
01:34:29,2858,2767,0,0,85.11,85.87,85.11,85.87,563.79,547.56,0,0,100%,100%,73,73,73
01:34:34,3134,3134,0,0,77.42,77.3,77.42,77.3,620.84,629.57,0,0,100%,100%,74,74,74
01:34:39,3168,3161,0,0,74.78,76.54,74.78,76.54,628.62,627.33,0,0,100%,100%,75,75,75
01:34:44,3252,3285,0,0,72.87,72.1,72.87,72.1,659.96,651.88,0,0,100%,100%,76,76,76
01:34:49,3448,3344,0,0,70.12,70.81,70.12,70.81,699.31,678.4,0,0,100%,100%,77,77,77
01:34:54,3046,3158,0,0,78.03,77.13,78.03,77.13,602.64,635.33,0,0,100%,100%,78,78,78
01:34:59,3374,3352,0,0,71.62,72.27,71.62,72.27,681.62,664.24,0,0,100%,100%,79,79,79
01:35:04,3504,3470,0,0,69.08,69.64,69.08,69.64,694.96,689.29,0,0,100%,100%,80,80,80
01:35:09,3563,3557,0,0,67.76,67.89,67.76,67.89,708.33,706.95,0,0,100%,100%,81,81,81
01:35:14,3571,3559,0,0,67.77,67.86,67.77,67.86,708.19,707.27,0,0,100%,100%,82,82,82
01:35:19,3507,3532,0,0,68.9,68.52,68.9,68.52,696.63,700.47,0,0,100%,100%,83,83,83
01:35:24,3445,3437,0,0,70.2,70.3,70.2,70.3,683.71,682.73,0,0,100%,100%,84,84,84
01:35:29,3443,3474,0,0,67.74,68.04,67.74,68.04,708.04,690.7,0,0,100%,100%,85,85,85
01:35:34,3382,3663,0,0,67.94,65.98,67.94,65.98,676.83,742.23,0,0,100%,100%,86,86,86
01:35:39,3227,3745,0,0,67.99,64.53,67.99,64.53,660.27,743.89,0,0,100%,100%,86,86,87
01:35:44,3085,3790,0,0,68.47,62.51,68.47,62.51,656.4,752.11,0,0,100%,100%,86,87,88
01:35:49,3000,3888,0,0,69.29,62.13,69.29,62.13,634.32,787.31,0,0,100%,100%,86,88,89
01:35:54,2904,4038,0,0,68.12,59.87,68.12,59.87,600.56,801.9,0,0,100%,100%,86,89,90
01:35:59,2811,3998,0,0,68.6,60.45,68.6,60.45,611.93,794.25,0,0,100%,100%,86,90,91
01:36:04,2880,3934,0,0,70.39,61.41,70.39,61.41,637.72,781.77,0,0,100%,100%,86,91,92
01:36:09,2821,3883,0,0,72.52,62.32,72.52,62.32,604.31,770.56,0,0,100%,100%,86,92,93
01:36:14,2853,3895,0,0,71.58,62.06,71.58,62.06,599.05,773.71,0,0,100%,100%,86,93,94
01:36:19,2909,4017,0,0,70.1,60.15,70.1,60.15,611.07,798.16,0,0,100%,100%,86,94,95
01:36:24,2829,4004,0,0,70.55,60.35,70.55,60.35,593.27,795.46,0,0,100%,100%,86,95,96
01:36:29,2783,4184,0,0,69.61,57.76,69.61,57.76,586.34,831.2,0,0,100%,100%,86,96,97
01:36:34,2608,4297,0,0,68.25,56.16,68.25,56.16,567.35,854.83,0,0,100%,100%,86,97,98
01:36:39,2501,4370,0,0,68.56,55.27,68.56,55.27,563.58,868.86,0,0,100%,100%,86,97,99
01:36:44,2470,4452,0,0,68.25,53.09,68.25,53.09,551.63,885.77,0,0,100%,100%,86,98,100
01:36:49,2441,4546,0,0,68.56,53.09,68.56,53.09,549.46,919.24,0,0,100%,100%,86,99,101
01:36:54,2307,4618,0,0,68.03,52.31,68.03,52.31,538.76,918.08,0,0,100%,100%,86,100,102
01:36:59,2018,4778,0,0,68.12,50.49,68.12,50.49,492.09,950.73,0,0,100%,100%,86,101,103
01:37:04,1954,4879,0,0,68.71,49.41,68.71,49.41,489.65,971.34,0,0,100%,100%,86,102,104
01:37:09,1912,4962,0,0,68.05,48.64,68.05,48.64,479.65,986.9,0,0,100%,100%,86,102,105
01:37:14,1751,5044,0,0,68.06,47.83,68.06,47.83,460.48,1003.86,0,0,100%,100%,86,103,106
01:37:19,1667,5162,0,0,68.13,46.74,68.13,46.74,443.57,1027.03,0,0,100%,100%,86,104,107
01:37:24,1625,5339,0,0,68.25,45.18,68.25,45.18,442.86,1062.49,0,0,100%,100%,86,105,108
01:37:29,1277,5417,0,0,68.14,44.53,68.14,44.53,398.82,1077.98,0,0,100%,100%,86,105,109
01:37:34,1155,5291,0,0,69.08,43.69,69.08,43.69,412.86,1053.16,0,0,100%,100%,86,106,110
01:37:39,1015,5568,0,0,70.4,42.44,70.4,42.44,362.94,1147.37,0,0,100%,100%,86,106,111
01:37:44,865,5778,0,0,70.02,41.71,70.02,41.71,348.26,1166.34,0,0,100%,100%,86,107,112
01:37:49,811,5811,0,0,70.41,40.58,70.41,40.58,351.85,1157.93,0,0,100%,100%,86,108,113
01:37:54,811,5869,0,0,70.41,40.21,70.41,40.21,351.85,1193.34,0,0,100%,100%,86,108,114
01:37:59,811,5983,0,0,70.41,40.27,70.41,40.27,351.85,1216.64,0,0,100%,100%,86,109,115
01:38:04,811,5977,0,0,70.41,40.3,70.41,40.3,351.85,1190.94,0,0,100%,100%,86,109,116
01:38:09,811,5974,0,0,70.41,40.3,70.41,40.3,351.85,1190.9,0,0,100%,100%,86,110,117
01:38:14,811,5978,0,0,70.41,40.29,70.41,40.29,351.85,1191.23,0,0,100%,100%,86,110,118
01:38:19,811,5982,0,0,70.41,40.26,70.41,40.26,351.85,1192.05,0,0,100%,100%,86,111,119
01:38:24,811,5857,0,0,70.41,40.27,70.41,40.27,351.85,1166.99,0,0,100%,100%,86,111,120
01:38:29,811,5979,0,0,70.41,40.25,70.41,40.25,351.85,1217,0,0,100%,100%,86,112,121
01:38:34,811,5981,0,0,70.41,40.27,70.41,40.27,351.85,1191.77,0,0,100%,100%,86,112,122
01:38:39,811,5971,0,0,70.41,40.31,70.41,40.31,351.85,1190.62,0,0,100%,100%,86,113,123
01:38:44,811,5976,0,0,70.41,40.25,70.41,40.25,351.85,1192.2,0,0,100%,100%,86,113,124
01:38:49,811,5989,0,0,70.41,40.26,70.41,40.26,351.85,1192.19,0,0,100%,100%,86,114,125
01:38:54,811,5985,0,0,70.41,40.26,70.41,40.26,351.85,1192.21,0,0,100%,100%,86,114,126
01:38:59,811,5853,0,0,70.41,40.29,70.41,40.29,351.85,1166.43,0,0,100%,100%,86,115,127
01:39:04,811,5978,0,0,70.41,40.28,70.41,40.28,351.85,1215.99,0,0,100%,100%,86,115,128
01:39:09,811,5847,0,0,70.41,40.35,70.41,40.35,351.85,1164.73,0,0,100%,100%,86,116,129
01:39:14,811,5981,0,0,70.41,40.26,70.41,40.26,351.85,1216.88,0,0,100%,100%,86,116,130
01:39:19,811,5978,0,0,70.41,40.3,70.41,40.3,351.85,1190.99,0,0,100%,100%,86,117,131
01:39:24,811,5980,0,0,70.41,40.27,70.41,40.27,351.85,1191.7,0,0,100%,100%,86,117,132
01:39:29,811,5981,0,0,70.41,40.26,70.41,40.26,351.85,1192.2,0,0,100%,100%,86,118,133
01:39:34,811,5989,0,0,70.41,40.24,70.41,40.24,351.85,1192.68,0,0,100%,100%,86,118,134
01:39:39,811,5981,0,0,70.41,40.25,70.41,40.25,351.85,1192.2,0,0,100%,100%,86,119,135
01:39:44,811,5975,0,0,70.41,40.32,70.41,40.32,351.85,1190.22,0,0,100%,100%,86,119,136
01:39:49,811,5982,0,0,70.41,40.25,70.41,40.25,351.85,1192.46,0,0,100%,100%,86,120,137
01:39:54,811,5977,0,0,70.41,40.29,70.41,40.29,351.85,1191.15,0,0,100%,100%,86,120,138
01:39:59,811,5981,0,0,70.41,40.25,70.41,40.25,351.85,1192.27,0,0,100%,100%,86,121,139
01:40:04,811,5980,0,0,70.41,40.27,70.41,40.27,351.85,1191.7,0,0,100%,100%,86,121,140
01:40:09,811,5983,0,0,70.41,40.26,70.41,40.26,351.85,1192.05,0,0,100%,100%,86,122,141
01:40:14,811,5976,0,0,70.41,40.31,70.41,40.31,351.85,1190.53,0,0,100%,100%,86,122,142
01:40:19,811,5731,0,0,70.41,40.27,70.41,40.27,351.85,1142.22,0,0,100%,100%,86,123,143
01:40:24,811,5976,0,0,70.41,40.27,70.41,40.27,351.85,1241.48,0,0,100%,100%,86,123,144
01:40:29,811,5978,0,0,70.41,40.28,70.41,40.28,351.85,1191.53,0,0,100%,100%,86,124,145
01:40:34,811,5976,0,0,70.41,40.3,70.41,40.3,351.85,1190.84,0,0,100%,100%,86,124,146
01:40:39,811,5982,0,0,70.41,40.28,70.41,40.28,351.85,1191.49,0,0,100%,100%,86,125,147
01:40:44,811,5980,0,0,70.41,40.26,70.41,40.26,351.85,1192.14,0,0,100%,100%,86,125,148
01:40:49,811,5853,0,0,70.41,40.3,70.41,40.3,351.85,1165.94,0,0,100%,100%,86,126,149
01:40:54,811,5979,0,0,70.41,40.26,70.41,40.26,351.85,1216.79,0,0,100%,100%,86,126,150
01:40:59,811,5975,0,0,70.41,40.29,70.41,40.29,351.85,1191.23,0,0,100%,100%,86,127,151
01:41:04,811,5974,0,0,70.41,40.3,70.41,40.3,351.85,1190.8,0,0,100%,100%,86,127,152
01:41:09,811,5979,0,0,70.41,40.3,70.41,40.3,351.85,1190.75,0,0,100%,100%,86,128,153
01:41:14,811,5981,0,0,70.41,40.27,70.41,40.27,351.85,1191.83,0,0,100%,100%,86,128,154
01:41:19,811,5858,0,0,70.41,40.28,70.41,40.28,351.85,1166.79,0,0,100%,100%,86,129,155
01:41:24,811,5986,0,0,70.41,40.26,70.41,40.26,351.85,1216.83,0,0,100%,100%,86,129,156
01:41:29,811,5980,0,0,70.41,40.27,70.41,40.27,351.85,1191.75,0,0,100%,100%,86,130,157
01:41:34,811,5979,0,0,70.41,40.28,70.41,40.28,351.85,1191.44,0,0,100%,100%,86,130,158
01:41:39,811,5976,0,0,70.41,40.31,70.41,40.31,351.85,1190.68,0,0,100%,100%,86,131,159
01:41:44,811,5983,0,0,70.41,40.27,70.41,40.27,351.85,1191.81,0,0,100%,100%,86,131,160
01:41:49,811,5979,0,0,70.41,40.29,70.41,40.29,351.85,1191.13,0,0,100%,100%,86,132,161
01:41:54,811,5981,0,0,70.41,40.27,70.41,40.27,351.85,1191.84,0,0,100%,100%,86,132,162
01:41:59,811,5974,0,0,70.41,40.3,70.41,40.3,351.85,1190.81,0,0,100%,100%,86,133,163
01:42:04,811,5983,0,0,70.41,40.29,70.41,40.29,351.85,1191.15,0,0,100%,100%,86,133,164
01:42:09,811,5977,0,0,70.41,40.3,70.41,40.3,351.85,1191.01,0,0,100%,100%,86,134,165
01:42:14,811,5978,0,0,70.41,40.28,70.41,40.28,351.85,1191.31,0,0,100%,100%,86,134,166
01:42:19,811,5854,0,0,70.41,40.3,70.41,40.3,351.85,1166.04,0,0,100%,100%,86,135,167
01:42:24,811,5853,0,0,70.41,40.28,70.41,40.28,351.85,1191.35,0,0,100%,100%,86,135,168
01:42:29,811,5983,0,0,70.41,40.27,70.41,40.27,351.85,1216.72,0,0,100%,100%,86,136,169
01:42:34,811,5984,0,0,70.41,40.27,70.41,40.27,351.85,1191.93,0,0,100%,100%,86,136,170
01:42:39,811,5986,0,0,70.41,40.25,70.41,40.25,351.85,1192.48,0,0,100%,100%,86,137,171
01:42:44,811,5731,0,0,70.41,40.29,70.41,40.29,351.85,1141.7,0,0,100%,100%,86,137,172
01:42:49,811,5981,0,0,70.41,40.28,70.41,40.28,351.85,1240.81,0,0,100%,100%,86,138,173
01:42:54,811,5980,0,0,70.41,40.29,70.41,40.29,351.85,1191.04,0,0,100%,100%,86,138,174
01:42:59,811,5982,0,0,70.41,40.25,70.41,40.25,351.85,1192.24,0,0,100%,100%,86,139,175
01:43:04,811,5979,0,0,70.41,40.28,70.41,40.28,351.85,1191.41,0,0,100%,100%,86,139,176
01:43:09,811,5730,0,0,70.41,40.27,70.41,40.27,351.85,1142.16,0,0,100%,100%,86,140,177
01:43:14,811,5981,0,0,70.41,40.27,70.41,40.27,351.85,1241.3,0,0,100%,100%,86,140,178
01:43:19,811,5983,0,0,70.41,40.28,70.41,40.28,351.85,1191.36,0,0,100%,100%,86,141,179
01:43:24,811,5857,0,0,70.41,40.27,70.41,40.27,351.85,1166.99,0,0,100%,100%,86,141,180
01:43:29,811,5990,0,0,70.41,40.23,70.41,40.23,351.85,1217.71,0,0,100%,100%,86,142,181
01:43:34,811,5731,0,0,70.41,40.29,70.41,40.29,351.85,1141.47,0,0,100%,100%,86,142,182
01:43:39,811,5983,0,0,70.41,40.27,70.41,40.27,351.85,1241.38,0,0,100%,100%,86,143,183
01:43:44,811,5986,0,0,70.41,40.25,70.41,40.25,351.85,1192.29,0,0,100%,100%,86,143,184
01:43:49,811,5979,0,0,70.41,40.28,70.41,40.28,351.85,1191.39,0,0,100%,100%,86,144,185
01:43:54,811,5982,0,0,70.41,40.28,70.41,40.28,351.85,1191.4,0,0,100%,100%,86,144,186
01:43:59,811,5988,0,0,70.41,40.26,70.41,40.26,351.85,1191.96,0,0,100%,100%,86,145,187
01:44:04,811,5984,0,0,70.41,40.26,70.41,40.26,351.85,1191.95,0,0,100%,100%,86,145,188
01:44:09,811,5981,0,0,70.41,40.26,70.41,40.26,351.85,1191.99,0,0,100%,100%,86,146,189
01:44:14,811,5854,0,0,70.41,40.29,70.41,40.29,351.85,1166.34,0,0,100%,100%,86,146,190
01:44:19,811,5980,0,0,70.41,40.28,70.41,40.28,351.85,1216.39,0,0,100%,100%,86,147,191
01:44:24,811,5977,0,0,70.41,40.28,70.41,40.28,351.85,1191.54,0,0,100%,100%,86,147,192
01:44:29,811,5974,0,0,70.41,40.31,70.41,40.31,351.85,1190.61,0,0,100%,100%,86,148,193
01:44:34,811,5978,0,0,70.41,40.28,70.41,40.28,351.85,1191.3,0,0,100%,100%,86,148,194
01:44:39,811,5981,0,0,70.41,40.25,70.41,40.25,351.85,1192.28,0,0,100%,100%,86,149,195
01:44:44,811,5976,0,0,70.41,40.27,70.41,40.27,351.85,1191.78,0,0,100%,100%,86,149,196
01:44:49,811,5858,0,0,70.41,40.28,70.41,40.28,351.85,1166.58,0,0,100%,100%,86,150,197
01:44:54,811,5983,0,0,70.41,40.28,70.41,40.28,351.85,1216.66,0,0,100%,100%,86,150,198
01:44:59,811,5858,0,0,70.41,40.28,70.41,40.28,351.85,1166.54,0,0,100%,100%,86,151,199
01:45:04,811,5984,0,0,70.41,40.27,70.41,40.27,351.85,1216.79,0,0,100%,100%,86,151,200
01:45:09,811,5982,0,0,70.41,40.29,70.41,40.29,351.85,1191.19,0,0,100%,100%,86,152,201
01:45:14,811,5981,0,0,70.41,40.26,70.41,40.26,351.85,1192.11,0,0,100%,100%,86,152,202
01:45:19,811,5992,0,0,70.41,40.23,70.41,40.23,351.85,1193.05,0,0,100%,100%,86,153,203
01:45:24,811,5854,0,0,70.41,40.27,70.41,40.27,351.85,1166.94,0,0,100%,100%,86,153,204
01:45:29,811,5854,0,0,70.41,40.27,70.41,40.27,351.85,1191.65,0,0,100%,100%,86,154,205
01:45:34,811,5981,0,0,70.41,40.29,70.41,40.29,351.85,1216.17,0,0,100%,100%,86,154,206
01:45:39,811,5976,0,0,70.41,40.3,70.41,40.3,351.85,1190.87,0,0,100%,100%,86,155,207
01:45:44,811,5977,0,0,70.41,40.28,70.41,40.28,351.85,1191.53,0,0,100%,100%,86,155,208
01:45:49,811,5980,0,0,70.41,40.29,70.41,40.29,351.85,1191.03,0,0,100%,100%,86,156,209
01:45:54,811,5979,0,0,70.41,40.27,70.41,40.27,351.85,1191.66,0,0,100%,100%,86,156,210
01:45:59,811,5981,0,0,70.41,40.27,70.41,40.27,351.85,1191.93,0,0,100%,100%,86,157,211
01:46:04,811,5980,0,0,70.41,40.29,70.41,40.29,351.85,1191.22,0,0,100%,100%,86,157,212
01:46:09,811,5978,0,0,70.41,40.3,70.41,40.3,351.85,1190.85,0,0,100%,100%,86,158,213
01:46:14,811,5981,0,0,70.41,40.26,70.41,40.26,351.85,1191.97,0,0,100%,100%,86,158,214
01:46:19,811,5976,0,0,70.41,40.29,70.41,40.29,351.85,1191.2,0,0,100%,100%,86,159,215
01:46:24,811,5978,0,0,70.41,40.29,70.41,40.29,351.85,1191.03,0,0,100%,100%,86,159,216
01:46:29,811,5981,0,0,70.41,40.25,70.41,40.25,351.85,1192.22,0,0,100%,100%,86,160,217
01:46:34,811,5977,0,0,70.41,40.27,70.41,40.27,351.85,1191.81,0,0,100%,100%,86,160,218
01:46:39,811,5982,0,0,70.41,40.27,70.41,40.27,351.85,1191.88,0,0,100%,100%,86,161,219
01:46:44,811,5977,0,0,70.41,40.28,70.41,40.28,351.85,1191.57,0,0,100%,100%,86,161,220
01:46:49,811,5981,0,0,70.41,40.27,70.41,40.27,351.85,1191.7,0,0,100%,100%,86,162,221
01:46:54,811,5984,0,0,70.41,40.26,70.41,40.26,351.85,1192.05,0,0,100%,100%,86,162,222
01:46:59,811,5984,0,0,70.41,40.27,70.41,40.27,351.85,1191.6,0,0,100%,100%,86,163,223
01:47:04,811,5854,0,0,70.41,40.27,70.41,40.27,351.85,1166.87,0,0,100%,100%,86,163,224
01:47:09,811,5986,0,0,70.41,40.25,70.41,40.25,351.85,1217.24,0,0,100%,100%,86,164,225
01:47:14,811,5980,0,0,70.41,40.28,70.41,40.28,351.85,1191.39,0,0,100%,100%,86,164,226
01:47:19,811,5977,0,0,70.41,40.27,70.41,40.27,351.85,1191.78,0,0,100%,100%,86,165,227
01:47:24,811,5982,0,0,70.41,40.27,70.41,40.27,351.85,1191.62,0,0,100%,100%,86,165,228
01:47:29,811,5985,0,0,70.41,40.24,70.41,40.24,351.85,1192.59,0,0,100%,100%,86,166,229
01:47:34,811,5979,0,0,70.41,40.27,70.41,40.27,351.85,1191.86,0,0,100%,100%,86,166,230
01:47:39,811,5978,0,0,70.41,40.28,70.41,40.28,351.85,1191.58,0,0,100%,100%,86,167,231
01:47:44,811,5979,0,0,70.41,40.29,70.41,40.29,351.85,1191.3,0,0,100%,100%,86,167,232
01:47:49,811,5976,0,0,70.41,40.31,70.41,40.31,351.85,1190.7,0,0,100%,100%,86,168,233
01:47:54,811,5973,0,0,70.41,40.29,70.41,40.29,351.85,1191.17,0,0,100%,100%,86,168,234
01:47:59,811,5981,0,0,70.41,40.27,70.41,40.27,351.85,1191.7,0,0,100%,100%,86,169,235
01:48:04,811,5987,0,0,70.41,40.25,70.41,40.25,351.85,1192.5,0,0,100%,100%,86,169,236
01:48:09,811,5978,0,0,70.41,40.27,70.41,40.27,351.85,1191.74,0,0,100%,100%,86,170,237
01:48:14,811,5975,0,0,70.41,40.3,70.41,40.3,351.85,1191,0,0,100%,100%,86,170,238
01:48:19,811,5981,0,0,70.41,40.28,70.41,40.28,351.85,1191.47,0,0,100%,100%,86,171,239
01:48:24,811,5981,0,0,70.41,40.28,70.41,40.28,351.85,1191.53,0,0,100%,100%,86,171,240
01:48:29,811,5976,0,0,70.41,40.27,70.41,40.27,351.85,1191.79,0,0,100%,100%,86,172,241
01:48:34,811,5981,0,0,70.41,40.25,70.41,40.25,351.85,1192.28,0,0,100%,100%,86,172,242
01:48:39,811,5988,0,0,70.41,40.23,70.41,40.23,351.85,1192.85,0,0,100%,100%,86,173,243
