Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,8257536000,259.08,252.92,7.72,7905824.03,100%
write,write,1538,292864000,77.75,76.63,12.85,2447263.31,100%
read,read,2041,2089984000,58.77,54.63,17.01,17420888.56,100%
cleanup,delete,8064,0,93.43,93.43,21.41,0,100%
cleanup,delete,49644,0,49.1,49.1,40.73,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
