Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,2064384000,191.39,189.9,10.45,2674295.26,100%
write,write,667,47390720,1074.43,1073.94,5.58,396769.46,100%
read,read,10276,2630656000,70.01,68.89,85.69,21935746.1,100%
cleanup,delete,8064,0,99.06,99.06,20.24,0,100%
cleanup,delete,49644,0,49.83,49.83,40.14,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
