Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,2064384000,186.64,184.98,10.72,2743105.51,100%
write,write,782,48408576,879.82,879.39,6.81,422554.48,100%
read,read,10185,2607360000,70.63,69.44,84.94,21744685.47,100%
cleanup,delete,8064,0,77.51,77.51,25.83,0,100%
cleanup,delete,49644,0,46.52,46.52,42.99,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
