Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
prepare,write,4032,4128768000,220.17,213.5,4.54,4649209.85,100%
prepare,write,4032,4128768000,247.43,240.81,4.04,4137162.3,100%
prepare,write,4032,4128768000,227.96,221.48,4.39,4490363.5,100%
prepare,write,4032,4128768000,256.27,249.76,3.9,3994728.87,100%
prepare,write,4032,4128768000,233.52,227.01,4.28,4383553.27,100%
prepare,write,4032,4128768000,259.44,252.85,3.85,3945627.74,100%
prepare,write,4032,4128768000,265.26,258.72,3.77,3859148.58,100%
prepare,write,4032,4128768000,258.04,251.5,3.87,3967203.63,100%
prepare,write,4032,4128768000,223.26,216.69,4.48,4584926.97,100%
prepare,write,4032,4128768000,261.17,254.66,3.83,3919710.25,100%
prepare,write,4032,4128768000,227.09,220.53,4.4,4507752.81,100%
prepare,write,4032,4128768000,222.24,215.73,4.5,4606005.44,100%
prepare,write,4032,4128768000,263.41,256.92,3.8,3886330.91,100%
prepare,write,4032,4128768000,230.55,224.07,4.34,4440051.1,100%
prepare,write,4032,4128768000,262.5,255.98,3.81,3899732.79,100%
prepare,write,4032,4128768000,224.15,217.62,4.46,4566675.66,100%
prepare,write,4032,4128768000,223.49,216.96,4.47,4580125.64,100%
prepare,write,4032,4128768000,208.73,202.23,4.79,4903961.75,100%
prepare,write,4032,4128768000,244.29,237.71,4.09,4190051.7,100%
prepare,write,4032,4128768000,236.06,229.47,4.23,4336189.63,100%
prepare,write,4032,4128768000,232.55,225.98,4.3,4401756.11,100%
prepare,write,4032,4128768000,247.69,241.12,4.04,4132818.16,100%
prepare,write,4032,4128768000,231.78,225.23,4.31,4416285.88,100%
prepare,write,4032,4128768000,233.6,226.99,4.28,4382129.59,100%
prepare,write,4032,4128768000,248.81,242.35,4.02,4114162.72,100%
prepare,write,4032,4128768000,235.27,228.69,4.25,4350889.62,100%
prepare,write,4032,4128768000,239.28,232.7,4.18,4277891,100%
prepare,write,4032,4128768000,237.18,230.69,4.21,4315815.44,100%
prepare,write,4032,4128768000,240.28,233.78,4.16,4260115.89,100%
prepare,write,4032,4128768000,209.67,203.15,4.77,4881863.84,100%
prepare,write,4032,4128768000,229.89,223.3,4.35,4452668.46,100%
prepare,write,4032,4128768000,234.39,227.78,4.26,4367010.24,100%
prepare,write,4032,4128768000,248.16,242.21,4.03,4125047.21,100%
prepare,write,4032,4128768000,250.92,244.96,3.98,4079782.06,100%
prepare,write,4032,4128768000,251.33,245.32,3.98,4073173.26,100%
prepare,write,4032,4128768000,254.21,248.13,3.93,4026958.44,100%
prepare,write,4032,4128768000,249.32,243.34,4.01,4105812.4,100%
prepare,write,4032,4128768000,257.29,251.3,3.89,3978622.74,100%
prepare,write,4032,4128768000,252.96,246.94,3.95,4047018.23,100%
prepare,write,4032,4128768000,255.43,249.45,3.91,4007823.9,100%
prepare,write,3840,3932160000,215.15,209.19,4.65,4757880.68,100%
prepare,write,3840,3932160000,206.8,200.81,4.83,4949855.17,100%
prepare,write,3840,3932160000,241.15,235.06,4.15,4245031.56,100%
prepare,write,3840,3932160000,229.43,223.33,4.36,4461721.76,100%
prepare,write,3840,3932160000,215.7,209.71,4.63,4745603.98,100%
prepare,write,3840,3932160000,214.11,208.14,4.67,4780759.08,100%
prepare,write,3840,3932160000,256.65,250.64,3.9,3988752.42,100%
prepare,write,3840,3932160000,211.9,205.88,4.72,4830930.46,100%
