Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
06:54:34,2129,2103,0,0,118.72,126.3,118.72,126.3,419.17,415.88,0,0,100%,100%,21,21,21
06:54:39,2104,2147,0,0,120.39,110.4,120.39,110.4,410.84,422.35,0,0,100%,100%,22,22,22
06:54:44,1541,2077,0,0,146.03,115.97,146.03,115.97,303.56,414.1,0,0,100%,100%,23,23,23
06:54:49,3386,2004,0,0,71.08,119.03,71.08,119.03,672.08,397.7,0,0,100%,100%,24,24,24
06:54:54,1779,2270,0,0,133.68,109.86,133.68,109.86,353.57,461.77,0,0,100%,100%,25,25,25
06:54:59,2951,2429,0,0,84.26,100.74,84.26,100.74,587.51,480.95,0,0,100%,100%,26,26,26
06:55:04,4193,2521,0,0,57.39,92.27,57.39,92.27,829.73,499.77,0,0,100%,100%,27,27,27
06:55:09,2999,2599,0,0,81.98,93.45,81.98,93.45,593.75,530.36,0,0,100%,100%,28,28,28
06:55:14,2376,2689,0,0,103.23,90.43,103.23,90.43,469.21,532.25,0,0,100%,100%,29,29,29
06:55:19,3358,2686,0,0,71.25,88.76,71.25,88.76,664.24,531.6,0,0,100%,100%,30,30,30
06:55:24,6505,2774,0,0,37.36,87.71,37.36,87.71,1299.74,552.93,0,0,100%,100%,31,31,31
06:55:29,5899,2909,0,0,41.07,83.22,41.07,83.22,1169.99,576.92,0,0,100%,100%,32,32,32
06:55:34,3027,2955,0,0,80.25,80.36,80.25,80.36,598.67,585.27,0,0,100%,100%,33,33,33
06:55:39,2960,2703,0,0,82.08,84.32,82.08,84.32,585.19,544.18,0,0,100%,100%,34,34,34
06:55:44,2505,2511,0,0,97.2,97.24,97.2,97.24,494.12,532.28,0,0,100%,100%,35,35,35
06:55:49,2712,2748,0,0,89.5,88.1,89.5,88.1,536.45,544.99,0,0,100%,100%,36,36,36
06:55:54,3134,3139,0,0,77.28,77.18,77.28,77.18,621.12,622,0,0,100%,100%,37,37,37
06:55:59,3315,3243,0,0,72.99,73.15,72.99,73.15,657.77,642.63,0,0,100%,100%,38,38,38
06:56:04,3259,3184,0,0,74.19,74.32,74.19,74.32,646.91,644.77,0,0,100%,100%,39,39,39
06:56:09,3275,3187,0,0,73.79,74.25,73.79,74.25,650.54,646.67,0,0,100%,100%,40,40,40
06:56:14,3206,3286,0,0,73.92,73.64,73.92,73.64,635.85,665.09,0,0,100%,100%,41,41,41
06:56:19,3300,3322,0,0,73.36,72.84,73.36,72.84,668.68,658.94,0,0,100%,100%,42,42,42
06:56:24,3160,3190,0,0,76.54,75.77,76.54,75.77,627.2,633.51,0,0,100%,100%,43,43,43
06:56:29,3291,3256,0,0,73.47,74.33,73.47,74.33,653.34,645.71,0,0,100%,100%,44,44,44
06:56:34,3278,3254,0,0,73.81,74.35,73.81,74.35,650.27,645.62,0,0,100%,100%,45,45,45
06:56:39,3233,3246,0,0,75.05,74.91,75.05,74.91,639.69,640.8,0,0,100%,100%,46,46,46
06:56:44,2812,2848,0,0,82.69,81.84,82.69,81.84,556.53,561.86,0,0,100%,100%,47,47,47
06:56:49,3036,3016,0,0,79.82,80.39,79.82,80.39,624.25,622.73,0,0,100%,100%,48,48,48
06:56:54,3249,3259,0,0,74.48,74.26,74.48,74.26,644.52,646.39,0,0,100%,100%,49,49,49
06:56:59,3142,3234,0,0,73.72,73.19,73.72,73.19,623.96,642.15,0,0,100%,100%,50,50,50
06:57:04,3259,3157,0,0,74.35,75.05,74.35,75.05,673.55,636.71,0,0,100%,100%,51,51,51
06:57:09,3166,3113,0,0,74.8,74.51,74.8,74.51,628.31,631.04,0,0,100%,100%,52,52,52
06:57:14,3352,3200,0,0,72.17,72.48,72.17,72.48,679.2,662.46,0,0,100%,100%,53,53,53
06:57:19,3349,3346,0,0,72.22,72.22,72.22,72.22,664.55,692.75,0,0,100%,100%,54,54,54
06:57:24,3301,3298,0,0,73.64,73.59,73.64,73.59,651.93,652.28,0,0,100%,100%,55,55,55
06:57:29,3024,3146,0,0,78.44,76.87,78.44,76.87,599.32,624.41,0,0,100%,100%,56,56,56
06:57:34,3078,3087,0,0,78.62,78.46,78.62,78.46,624.19,611.9,0,0,100%,100%,57,57,57
06:57:39,3177,3129,0,0,76.13,77.34,76.13,77.34,630.53,620.66,0,0,100%,100%,58,58,58
06:57:44,3201,3253,0,0,74.08,74.34,74.08,74.34,634.47,645.57,0,0,100%,100%,59,59,59
06:57:49,3227,3314,0,0,73.53,72.99,73.53,72.99,653.4,657.58,0,0,100%,100%,60,60,60
06:57:54,3296,3220,0,0,73.32,73.56,73.32,73.56,667.88,638.98,0,0,100%,100%,61,61,61
06:57:59,3196,3240,0,0,74.12,73.11,74.12,73.11,634.07,656.76,0,0,100%,100%,62,62,62
06:58:04,3041,3284,0,0,73.26,72.12,73.26,72.12,613.51,665.23,0,0,100%,100%,63,63,63
06:58:09,2986,3200,0,0,76.29,74.06,76.29,74.06,626.93,646.34,0,0,100%,100%,63,63,64
06:58:14,2989,3323,0,0,76.57,72.86,76.57,72.86,626.95,672.95,0,0,100%,100%,63,64,65
06:58:19,2782,3296,0,0,80.26,73.52,80.26,73.52,560.91,653.12,0,0,100%,100%,63,65,66
06:58:24,2763,3247,0,0,78.62,73.09,78.62,73.09,573.45,643.42,0,0,100%,100%,63,66,67
06:58:29,2769,3414,0,0,77.7,69.5,77.7,69.5,566.21,690.75,0,0,100%,100%,63,67,68
06:58:34,2750,3407,0,0,76.53,68,76.53,68,573.62,690.59,0,0,100%,100%,63,68,69
06:58:39,2561,3673,0,0,77.31,65.8,77.31,65.8,553.93,754.61,0,0,100%,100%,63,69,70
06:58:44,2382,3804,0,0,77.11,63.6,77.11,63.6,516.25,755.39,0,0,100%,100%,63,70,71
06:58:49,2398,3881,0,0,77.18,62.35,77.18,62.35,529.29,770.33,0,0,100%,100%,63,71,72
06:58:54,2165,4010,0,0,78.72,60.28,78.72,60.28,482.41,796.7,0,0,100%,100%,63,72,73
06:58:59,2043,4126,0,0,77.49,57.4,77.49,57.4,478.34,819.32,0,0,100%,100%,63,73,74
06:59:04,1882,4211,0,0,82.17,57.39,82.17,57.39,447.7,850.58,0,0,100%,100%,63,74,75
06:59:09,1893,4342,0,0,78.06,55.63,78.06,55.63,450.15,863.36,0,0,100%,100%,63,75,76
06:59:14,1788,4458,0,0,79.02,53.1,79.02,53.1,433.05,885.66,0,0,100%,100%,63,75,77
06:59:19,1719,4609,0,0,78.68,52.42,78.68,52.42,432.84,927.72,0,0,100%,100%,63,76,78
06:59:24,1530,4767,0,0,78.29,50.66,78.29,50.66,411.83,948.21,0,0,100%,100%,63,77,79
06:59:29,1449,4959,0,0,80.35,48.7,80.35,48.7,401.81,986.14,0,0,100%,100%,63,78,80
06:59:34,1308,5033,0,0,82.21,47.99,82.21,47.99,369.65,1001.4,0,0,100%,100%,63,78,81
06:59:39,1211,5139,0,0,84.29,46.97,84.29,46.97,351.26,1022.85,0,0,100%,100%,63,79,82
06:59:44,1229,5260,0,0,84.42,45.9,84.42,45.9,376.52,1047.06,0,0,100%,100%,63,80,83
06:59:49,1019,5317,0,0,86.28,45.33,86.28,45.33,322.37,1059.05,0,0,100%,100%,63,80,84
06:59:54,914,5402,0,0,86.82,44.64,86.82,44.64,315.95,1075.87,0,0,100%,100%,63,81,85
06:59:59,800,5645,0,0,86.48,42.71,86.48,42.71,289.96,1123.39,0,0,100%,100%,63,81,86
07:00:04,768,5775,0,0,87.9,40.83,87.9,40.83,288.14,1150.96,0,0,100%,100%,63,82,87
07:00:09,730,5940,0,0,88.8,40.54,88.8,40.54,287.22,1208.24,0,0,100%,100%,63,83,88
07:00:14,730,5979,0,0,88.8,40.28,88.8,40.28,287.22,1191.1,0,0,100%,100%,63,83,89
07:00:19,730,5998,0,0,88.8,40.14,88.8,40.14,287.22,1195.12,0,0,100%,100%,63,84,90
07:00:24,730,6012,0,0,88.8,40.08,88.8,40.08,287.22,1197.07,0,0,100%,100%,63,84,91
07:00:29,730,6001,0,0,88.8,40.14,88.8,40.14,287.22,1195.23,0,0,100%,100%,63,85,92
07:00:34,730,6002,0,0,88.8,40.11,88.8,40.11,287.22,1196.17,0,0,100%,100%,63,85,93
07:00:39,730,6013,0,0,88.8,40.05,88.8,40.05,287.22,1198.08,0,0,100%,100%,63,86,94
07:00:44,730,6008,0,0,88.8,40.09,88.8,40.09,287.22,1196.63,0,0,100%,100%,63,86,95
07:00:49,730,5881,0,0,88.8,40.09,88.8,40.09,287.22,1171.7,0,0,100%,100%,63,87,96
07:00:54,730,5995,0,0,88.8,40.19,88.8,40.19,287.22,1218.67,0,0,100%,100%,63,87,97
07:00:59,730,6008,0,0,88.8,40.1,88.8,40.1,287.22,1196.41,0,0,100%,100%,63,88,98
07:01:04,730,6010,0,0,88.8,40.09,88.8,40.09,287.22,1196.47,0,0,100%,100%,63,88,99
07:01:09,730,6000,0,0,88.8,40.15,88.8,40.15,287.22,1194.98,0,0,100%,100%,63,89,100
07:01:14,730,5872,0,0,88.8,40.17,88.8,40.17,287.22,1169.28,0,0,100%,100%,63,89,101
07:01:19,730,6009,0,0,88.8,40.06,88.8,40.06,287.22,1222.61,0,0,100%,100%,63,90,102
07:01:24,730,6005,0,0,88.8,40.11,88.8,40.11,287.22,1196.03,0,0,100%,100%,63,90,103
07:01:29,730,5757,0,0,88.8,40.09,88.8,40.09,287.22,1146.78,0,0,100%,100%,63,91,104
07:01:34,730,6012,0,0,88.8,40.05,88.8,40.05,287.22,1247.58,0,0,100%,100%,63,91,105
07:01:39,730,6002,0,0,88.8,40.11,88.8,40.11,287.22,1196,0,0,100%,100%,63,92,106
07:01:44,730,6002,0,0,88.8,40.14,88.8,40.14,287.22,1195.39,0,0,100%,100%,63,92,107
07:01:49,730,6006,0,0,88.8,40.1,88.8,40.1,287.22,1196.42,0,0,100%,100%,63,93,108
07:01:54,730,6006,0,0,88.8,40.1,88.8,40.1,287.22,1196.28,0,0,100%,100%,63,93,109
07:01:59,730,6005,0,0,88.8,40.11,88.8,40.11,287.22,1195.99,0,0,100%,100%,63,94,110
07:02:04,730,6011,0,0,88.8,40.05,88.8,40.05,287.22,1197.99,0,0,100%,100%,63,94,111
07:02:09,730,6004,0,0,88.8,40.1,88.8,40.1,287.22,1196.38,0,0,100%,100%,63,95,112
07:02:14,730,6007,0,0,88.8,40.11,88.8,40.11,287.22,1196.25,0,0,100%,100%,63,95,113
07:02:19,730,6010,0,0,88.8,40.07,88.8,40.07,287.22,1197.27,0,0,100%,100%,63,96,114
07:02:24,730,6008,0,0,88.8,40.08,88.8,40.08,287.22,1196.91,0,0,100%,100%,63,96,115
07:02:29,730,5883,0,0,88.8,40.09,88.8,40.09,287.22,1171.54,0,0,100%,100%,63,97,116
07:02:34,730,6005,0,0,88.8,40.1,88.8,40.1,287.22,1221.11,0,0,100%,100%,63,97,117
07:02:39,730,6016,0,0,88.8,40.06,88.8,40.06,287.22,1197.55,0,0,100%,100%,63,98,118
07:02:44,730,6004,0,0,88.8,40.11,88.8,40.11,287.22,1196.03,0,0,100%,100%,63,98,119
07:02:49,730,6008,0,0,88.8,40.08,88.8,40.08,287.22,1196.91,0,0,100%,100%,63,99,120
07:02:54,730,6009,0,0,88.8,40.09,88.8,40.09,287.22,1196.88,0,0,100%,100%,63,99,121
07:02:59,730,6010,0,0,88.8,40.04,88.8,40.04,287.22,1198.1,0,0,100%,100%,63,100,122
07:03:04,730,6011,0,0,88.8,40.08,88.8,40.08,287.22,1197.02,0,0,100%,100%,63,100,123
07:03:09,730,6011,0,0,88.8,40.06,88.8,40.06,287.22,1197.58,0,0,100%,100%,63,101,124
07:03:14,730,6007,0,0,88.8,40.06,88.8,40.06,287.22,1197.7,0,0,100%,100%,63,101,125
07:03:19,730,6010,0,0,88.8,40.09,88.8,40.09,287.22,1196.88,0,0,100%,100%,63,102,126
07:03:24,730,6006,0,0,88.8,40.09,88.8,40.09,287.22,1196.41,0,0,100%,100%,63,102,127
07:03:29,730,6007,0,0,88.8,40.09,88.8,40.09,287.22,1196.72,0,0,100%,100%,63,103,128
07:03:34,730,6007,0,0,88.8,40.1,88.8,40.1,287.22,1196.41,0,0,100%,100%,63,103,129
07:03:39,730,6006,0,0,88.8,40.1,88.8,40.1,287.22,1196.47,0,0,100%,100%,63,104,130
07:03:44,730,6005,0,0,88.8,40.11,88.8,40.11,287.22,1196.06,0,0,100%,100%,63,104,131
07:03:49,730,6011,0,0,88.8,40.08,88.8,40.08,287.22,1196.97,0,0,100%,100%,63,105,132
07:03:54,730,6010,0,0,88.8,40.08,88.8,40.08,287.22,1197.12,0,0,100%,100%,63,105,133
07:03:59,730,5891,0,0,88.8,40.04,88.8,40.04,287.22,1173.09,0,0,100%,100%,63,106,134
07:04:04,730,5886,0,0,88.8,40.06,88.8,40.06,287.22,1197.65,0,0,100%,100%,63,106,135
07:04:09,730,6012,0,0,88.8,40.06,88.8,40.06,287.22,1222.5,0,0,100%,100%,63,107,136
07:04:14,730,6015,0,0,88.8,40.06,88.8,40.06,287.22,1197.73,0,0,100%,100%,63,107,137
07:04:19,730,5875,0,0,88.8,40.12,88.8,40.12,287.22,1170.96,0,0,100%,100%,63,108,138
07:04:24,730,5884,0,0,88.8,40.1,88.8,40.1,287.22,1196.3,0,0,100%,100%,63,108,139
07:04:29,730,6007,0,0,88.8,40.11,88.8,40.11,287.22,1221.06,0,0,100%,100%,63,109,140
07:04:34,730,6015,0,0,88.8,40.04,88.8,40.04,287.22,1198.27,0,0,100%,100%,63,109,141
07:04:39,730,6003,0,0,88.8,40.12,88.8,40.12,287.22,1195.65,0,0,100%,100%,63,110,142
07:04:44,730,6002,0,0,88.8,40.09,88.8,40.09,287.22,1196.73,0,0,100%,100%,63,110,143
07:04:49,730,6011,0,0,88.8,40.05,88.8,40.05,287.22,1197.89,0,0,100%,100%,63,111,144
07:04:54,730,6009,0,0,88.8,40.07,88.8,40.07,287.22,1197.21,0,0,100%,100%,63,111,145
07:04:59,730,6009,0,0,88.8,40.06,88.8,40.06,287.22,1197.55,0,0,100%,100%,63,112,146
07:05:04,730,6018,0,0,88.8,40.01,88.8,40.01,287.22,1199.14,0,0,100%,100%,63,112,147
07:05:09,730,5884,0,0,88.8,40.07,88.8,40.07,287.22,1172.48,0,0,100%,100%,63,113,148
07:05:14,730,6006,0,0,88.8,40.1,88.8,40.1,287.22,1221.39,0,0,100%,100%,63,113,149
07:05:19,730,6006,0,0,88.8,40.08,88.8,40.08,287.22,1196.83,0,0,100%,100%,63,114,150
07:05:24,730,6006,0,0,88.8,40.09,88.8,40.09,287.22,1196.58,0,0,100%,100%,63,114,151
07:05:29,730,6006,0,0,88.8,40.08,88.8,40.08,287.22,1196.84,0,0,100%,100%,63,115,152
07:05:34,730,6005,0,0,88.8,40.1,88.8,40.1,287.22,1196.51,0,0,100%,100%,63,115,153
07:05:39,730,5888,0,0,88.8,40.03,88.8,40.03,287.22,1173.33,0,0,100%,100%,63,116,154
07:05:44,730,5889,0,0,88.8,40.06,88.8,40.06,287.22,1197.52,0,0,100%,100%,63,116,155
07:05:49,730,6013,0,0,88.8,40.09,88.8,40.09,287.22,1221.55,0,0,100%,100%,63,117,156
07:05:54,730,6009,0,0,88.8,40.06,88.8,40.06,287.22,1197.42,0,0,100%,100%,63,117,157
07:05:59,730,6000,0,0,88.8,40.11,88.8,40.11,287.22,1196.19,0,0,100%,100%,63,118,158
07:06:04,730,6013,0,0,88.8,40.07,88.8,40.07,287.22,1197.32,0,0,100%,100%,63,118,159
07:06:09,730,6009,0,0,88.8,40.09,88.8,40.09,287.22,1196.7,0,0,100%,100%,63,119,160
07:06:14,730,6008,0,0,88.8,40.08,88.8,40.08,287.22,1197.06,0,0,100%,100%,63,119,161
07:06:19,730,6016,0,0,88.8,40.04,88.8,40.04,287.22,1198.24,0,0,100%,100%,63,120,162
07:06:24,730,6007,0,0,88.8,40.08,88.8,40.08,287.22,1197.16,0,0,100%,100%,63,120,163
07:06:29,730,5999,0,0,88.8,40.14,88.8,40.14,287.22,1194.86,0,0,100%,100%,63,121,164
07:06:34,730,6007,0,0,88.8,40.09,88.8,40.09,287.22,1196.62,0,0,100%,100%,63,121,165
07:06:39,730,6009,0,0,88.8,40.07,88.8,40.07,287.22,1197.32,0,0,100%,100%,63,122,166
07:06:44,730,6012,0,0,88.8,40.05,88.8,40.05,287.22,1197.71,0,0,100%,100%,63,122,167
07:06:49,730,6003,0,0,88.8,40.11,88.8,40.11,287.22,1196.12,0,0,100%,100%,63,123,168
07:06:54,730,6006,0,0,88.8,40.08,88.8,40.08,287.22,1196.9,0,0,100%,100%,63,123,169
07:06:59,730,6009,0,0,88.8,40.07,88.8,40.07,287.22,1197.39,0,0,100%,100%,63,124,170
07:07:04,730,6003,0,0,88.8,40.1,88.8,40.1,287.22,1196.22,0,0,100%,100%,63,124,171
07:07:09,730,6005,0,0,88.8,40.1,88.8,40.1,287.22,1196.46,0,0,100%,100%,63,125,172
07:07:14,730,6012,0,0,88.8,40.06,88.8,40.06,287.22,1197.66,0,0,100%,100%,63,125,173
07:07:19,730,6006,0,0,88.8,40.09,88.8,40.09,287.22,1196.72,0,0,100%,100%,63,126,174
07:07:24,730,6004,0,0,88.8,40.1,88.8,40.1,287.22,1196.49,0,0,100%,100%,63,126,175
07:07:29,730,6002,0,0,88.8,40.1,88.8,40.1,287.22,1196.23,0,0,100%,100%,63,127,176
07:07:34,730,6014,0,0,88.8,40.03,88.8,40.03,287.22,1198.5,0,0,100%,100%,63,127,177
07:07:39,730,6007,0,0,88.8,40.1,88.8,40.1,287.22,1196.36,0,0,100%,100%,63,128,178
07:07:44,730,5887,0,0,88.8,40.05,88.8,40.05,287.22,1172.81,0,0,100%,100%,63,128,179
07:07:49,730,6010,0,0,88.8,40.05,88.8,40.05,287.22,1222.86,0,0,100%,100%,63,129,180
07:07:54,730,6010,0,0,88.8,40.07,88.8,40.07,287.22,1197.19,0,0,100%,100%,63,129,181
07:07:59,730,6004,0,0,88.8,40.1,88.8,40.1,287.22,1196.55,0,0,100%,100%,63,130,182
07:08:04,730,6012,0,0,88.8,40.06,88.8,40.06,287.22,1197.48,0,0,100%,100%,63,130,183
07:08:09,730,6002,0,0,88.8,40.12,88.8,40.12,287.22,1195.78,0,0,100%,100%,63,131,184
07:08:14,730,6007,0,0,88.8,40.1,88.8,40.1,287.22,1196.28,0,0,100%,100%,63,131,185
07:08:19,730,6004,0,0,88.8,40.13,88.8,40.13,287.22,1195.63,0,0,100%,100%,63,132,186
07:08:24,730,5887,0,0,88.8,40.1,88.8,40.1,287.22,1171.43,0,0,100%,100%,63,132,187
07:08:29,730,6011,0,0,88.8,40.07,88.8,40.07,287.22,1222.23,0,0,100%,100%,63,133,188
07:08:34,730,6013,0,0,88.8,40.08,88.8,40.08,287.22,1197.02,0,0,100%,100%,63,133,189
07:08:39,730,5758,0,0,88.8,40.09,88.8,40.09,287.22,1146.69,0,0,100%,100%,63,134,190
07:08:44,730,6008,0,0,88.8,40.08,88.8,40.08,287.22,1246.78,0,0,100%,100%,63,134,191
07:08:49,730,6008,0,0,88.8,40.06,88.8,40.06,287.22,1197.64,0,0,100%,100%,63,135,192
07:08:54,730,6007,0,0,88.8,40.1,88.8,40.1,287.22,1196.42,0,0,100%,100%,63,135,193
07:08:59,730,6010,0,0,88.8,40.06,88.8,40.06,287.22,1197.55,0,0,100%,100%,63,136,194
07:09:04,730,6008,0,0,88.8,40.07,88.8,40.07,287.22,1197.15,0,0,100%,100%,63,136,195
07:09:09,730,6013,0,0,88.8,40.03,88.8,40.03,287.22,1198.63,0,0,100%,100%,63,137,196
07:09:14,730,6005,0,0,88.8,40.09,88.8,40.09,287.22,1196.52,0,0,100%,100%,63,137,197
07:09:19,730,6008,0,0,88.8,40.07,88.8,40.07,287.22,1197.06,0,0,100%,100%,63,138,198
07:09:24,730,6011,0,0,88.8,40.08,88.8,40.08,287.22,1197.2,0,0,100%,100%,63,138,199
07:09:29,730,6008,0,0,88.8,40.08,88.8,40.08,287.22,1196.93,0,0,100%,100%,63,139,200
07:09:34,730,6009,0,0,88.8,40.09,88.8,40.09,287.22,1196.7,0,0,100%,100%,63,139,201
07:09:39,730,6010,0,0,88.8,40.07,88.8,40.07,287.22,1197.29,0,0,100%,100%,63,140,202
07:09:44,730,6008,0,0,88.8,40.08,88.8,40.08,287.22,1196.92,0,0,100%,100%,63,140,203
07:09:49,730,6009,0,0,88.8,40.07,88.8,40.07,287.22,1197.23,0,0,100%,100%,63,141,204
07:09:54,730,5883,0,0,88.8,40.08,88.8,40.08,287.22,1171.79,0,0,100%,100%,63,141,205
07:09:59,730,5886,0,0,88.8,40.09,88.8,40.09,287.22,1196.91,0,0,100%,100%,63,142,206
07:10:04,730,5885,0,0,88.8,40.07,88.8,40.07,287.22,1197.17,0,0,100%,100%,63,142,207
07:10:09,730,6009,0,0,88.8,40.09,88.8,40.09,287.22,1221.63,0,0,100%,100%,63,143,208
07:10:14,730,6003,0,0,88.8,40.1,88.8,40.1,287.22,1196.37,0,0,100%,100%,63,143,209
07:10:19,730,6008,0,0,88.8,40.08,88.8,40.08,287.22,1196.6,0,0,100%,100%,63,144,210
07:10:24,730,6004,0,0,88.8,40.11,88.8,40.11,287.22,1196.01,0,0,100%,100%,63,144,211
07:10:29,730,6008,0,0,88.8,40.06,88.8,40.06,287.22,1197.4,0,0,100%,100%,63,145,212
07:10:34,730,6011,0,0,88.8,40.07,88.8,40.07,287.22,1197.25,0,0,100%,100%,63,145,213
07:10:39,730,6005,0,0,88.8,40.08,88.8,40.08,287.22,1196.82,0,0,100%,100%,63,146,214
07:10:44,730,6007,0,0,88.8,40.09,88.8,40.09,287.22,1196.7,0,0,100%,100%,63,146,215
07:10:49,730,6002,0,0,88.8,40.1,88.8,40.1,287.22,1196.24,0,0,100%,100%,63,147,216
07:10:54,730,6001,0,0,88.8,40.11,88.8,40.11,287.22,1196.08,0,0,100%,100%,63,147,217
07:10:59,730,6005,0,0,88.8,40.09,88.8,40.09,287.22,1196.55,0,0,100%,100%,63,148,218
07:11:04,730,5886,0,0,88.8,40.06,88.8,40.06,287.22,1172.65,0,0,100%,100%,63,148,219
07:11:09,730,6003,0,0,88.8,40.1,88.8,40.1,287.22,1221.39,0,0,100%,100%,63,149,220
07:11:14,730,6009,0,0,88.8,40.06,88.8,40.06,287.22,1197.55,0,0,100%,100%,63,149,221
07:11:19,730,6009,0,0,88.8,40.07,88.8,40.07,287.22,1197.16,0,0,100%,100%,63,150,222
07:11:24,730,6005,0,0,88.8,40.12,88.8,40.12,287.22,1195.81,0,0,100%,100%,63,150,223
07:11:29,730,6006,0,0,88.8,40.09,88.8,40.09,287.22,1196.64,0,0,100%,100%,63,151,224
07:11:34,730,5884,0,0,88.8,40.07,88.8,40.07,287.22,1172.41,0,0,100%,100%,63,151,225
07:11:39,730,6010,0,0,88.8,40.06,88.8,40.06,287.22,1222.47,0,0,100%,100%,63,152,226
07:11:44,730,6005,0,0,88.8,40.1,88.8,40.1,287.22,1196.38,0,0,100%,100%,63,152,227
07:11:49,730,6010,0,0,88.8,40.06,88.8,40.06,287.22,1197.64,0,0,100%,100%,63,153,228
07:11:54,730,5923,0,0,88.8,40.07,88.8,40.07,287.22,1197.31,0,0,100%,100%,63,153,229
07:11:59,730,5602,0,0,88.8,40.11,88.8,40.11,287.22,1150.44,0,0,100%,100%,63,154,230
07:12:04,730,5604,0,0,88.8,40.08,88.8,40.08,287.22,1122.17,0,0,100%,100%,63,154,231
07:12:09,730,5572,0,0,88.8,40.1,88.8,40.1,287.22,1121.58,0,0,100%,100%,63,154,232
07:12:14,730,5461,0,0,88.8,40.11,88.8,40.11,287.22,1121.11,0,0,100%,100%,63,155,233
07:12:19,730,5311,0,0,88.8,40.06,88.8,40.06,287.22,1072.92,0,0,100%,100%,63,155,234
07:12:24,730,4996,0,0,88.8,40.11,88.8,40.11,287.22,1046.69,0,0,100%,100%,63,156,235
07:12:29,730,4957,0,0,88.8,40.09,88.8,40.09,287.22,1022.12,0,0,100%,100%,63,156,236
07:12:34,730,4898,0,0,88.8,40.1,88.8,40.1,287.22,1021.64,0,0,100%,100%,63,157,237
07:12:39,730,4897,0,0,88.8,40.12,88.8,40.12,287.22,1021.22,0,0,100%,100%,63,157,238
07:12:44,730,4773,0,0,88.8,40.14,88.8,40.14,287.22,1020.46,0,0,100%,100%,63,157,239
07:12:49,730,4602,0,0,88.8,40.12,88.8,40.12,287.22,971.42,0,0,100%,100%,63,158,240
07:12:54,730,4435,0,0,88.8,40.1,88.8,40.1,287.22,946.63,0,0,100%,100%,63,158,241
07:12:59,730,4214,0,0,88.8,40.1,88.8,40.1,287.22,944.48,0,0,100%,100%,63,158,242
07:13:04,730,4040,0,0,88.8,40.1,88.8,40.1,287.22,895.69,0,0,100%,100%,63,159,243
07:13:09,730,3838,0,0,88.8,40.13,88.8,40.13,287.22,870.02,0,0,100%,100%,63,159,244
