Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,24,384000,110.38,110.29,18.33,293235.32,100%
write,write,3117,45641728,1488.26,1488.16,8.73,127888.08,100%
read,read,165096,2641536000,28.33,28.22,458.7,7339224.15,100%
cleanup,delete,48,0,119.71,119.71,16.73,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
