Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
05:24:13,5122,2380,0,0,51.46,108.5,51.46,108.5,1017.79,474.75,0,0,100%,100%,17,17,17
05:24:18,3644,2348,0,0,66.06,95.99,66.06,95.99,713.89,467.8,0,0,100%,100%,18,18,18
05:24:23,2244,2407,0,0,110.74,100.62,110.74,100.62,445.33,483.08,0,0,100%,100%,19,19,19
05:24:28,1709,2689,0,0,132.67,90.41,132.67,90.41,339.57,543.16,0,0,100%,100%,20,20,20
05:24:33,3554,2864,0,0,69.73,84.82,69.73,84.82,719.04,567.75,0,0,100%,100%,21,21,21
05:24:38,2722,2713,0,0,89.69,87.99,89.69,87.99,537.99,536.3,0,0,100%,100%,22,22,22
05:24:43,4475,2389,0,0,56.25,99.97,56.25,99.97,879.59,475.69,0,0,100%,100%,23,23,23
05:24:48,2211,2662,0,0,112.33,87.55,112.33,87.55,434.69,537.06,0,0,100%,100%,24,24,24
05:24:53,4847,2830,0,0,48.48,85.66,48.48,85.66,961.67,576.64,0,0,100%,100%,25,25,25
05:24:58,4364,2896,0,0,54.67,82.18,54.67,82.18,871.77,572.88,0,0,100%,100%,26,26,26
05:25:03,3406,2960,0,0,68.52,81.85,68.52,81.85,675.19,593.82,0,0,100%,100%,27,27,27
05:25:08,3411,2923,0,0,71.43,82.95,71.43,82.95,692.62,578.89,0,0,100%,100%,28,28,28
05:25:13,4998,2997,0,0,48.56,81.29,48.56,81.29,991.17,591.18,0,0,100%,100%,29,29,29
05:25:18,7723,2804,0,0,31.47,83.06,31.47,83.06,1503.91,555.47,0,0,100%,100%,30,30,30
05:25:23,2743,2769,0,0,87.99,86.09,87.99,86.09,539.21,569.17,0,0,100%,100%,31,31,31
05:25:28,2685,2723,0,0,90.43,89.29,90.43,89.29,545.47,548.24,0,0,100%,100%,32,32,32
05:25:33,2835,2706,0,0,85.73,87.7,85.73,87.7,561.34,536.18,0,0,100%,100%,33,33,33
05:25:38,2955,2848,0,0,82.12,83.53,82.12,83.53,585.41,567.78,0,0,100%,100%,34,34,34
05:25:43,2970,2911,0,0,81.77,83.36,81.77,83.36,587.41,583.19,0,0,100%,100%,35,35,35
05:25:48,2671,2996,0,0,79.52,79.09,79.52,79.09,528.69,594.36,0,0,100%,100%,36,36,36
05:25:53,2798,2775,0,0,83.57,85.74,83.57,85.74,622.2,562.39,0,0,100%,100%,37,37,37
05:25:58,2974,3025,0,0,81.83,80.37,81.83,80.37,610.3,610.92,0,0,100%,100%,38,38,38
05:26:03,2994,3044,0,0,81.03,79.61,81.03,79.61,593.36,603.97,0,0,100%,100%,39,39,39
05:26:08,3015,3111,0,0,78.63,78,78.63,78,597.98,616.07,0,0,100%,100%,40,40,40
05:26:13,3175,3153,0,0,76.42,76.74,76.42,76.74,640.41,625.72,0,0,100%,100%,41,41,41
05:26:18,3115,3198,0,0,76.16,75.74,76.16,75.74,617.18,633.98,0,0,100%,100%,42,42,42
05:26:23,3029,2909,0,0,78.38,79.97,78.38,79.97,614.41,575.87,0,0,100%,100%,43,43,43
05:26:28,2945,3014,0,0,82.42,80.86,82.42,80.86,595.64,614.8,0,0,100%,100%,44,44,44
05:26:33,3151,3128,0,0,76.85,77.38,76.85,77.38,624.9,620.52,0,0,100%,100%,45,45,45
05:26:38,3147,3177,0,0,75.31,76.28,75.31,76.28,624.08,629.38,0,0,100%,100%,46,46,46
05:26:43,3225,3228,0,0,75.25,75.11,75.25,75.11,653.24,639.52,0,0,100%,100%,47,47,47
05:26:48,3300,3163,0,0,73.32,73.31,73.32,73.31,654.71,627.61,0,0,100%,100%,48,48,48
05:26:53,3116,3145,0,0,76.13,75.88,76.13,75.88,617.64,647.28,0,0,100%,100%,49,49,49
05:26:58,2789,2871,0,0,81.06,77.48,81.06,77.48,570.37,581.2,0,0,100%,100%,50,50,50
05:27:03,2971,2953,0,0,80.38,81.34,80.38,81.34,610.36,605.64,0,0,100%,100%,51,51,51
05:27:08,2898,3136,0,0,79.11,77.47,79.11,77.47,584.36,635.21,0,0,100%,100%,52,52,52
05:27:13,3053,3356,0,0,76.03,72.29,76.03,72.29,619.67,665.14,0,0,100%,100%,53,53,53
05:27:18,2686,3079,0,0,82.26,78.86,82.26,78.86,537.54,609.96,0,0,100%,100%,54,54,54
05:27:23,2564,3055,0,0,88.61,79.61,88.61,79.61,515.59,603.97,0,0,100%,100%,55,55,55
05:27:28,2827,3167,0,0,78.89,75.15,78.89,75.15,559.47,627.1,0,0,100%,100%,56,56,56
05:27:33,2847,3224,0,0,79.8,75.27,79.8,75.27,577.92,646.25,0,0,100%,100%,57,57,57
05:27:38,2700,3200,0,0,82.43,76.56,82.43,76.56,535,632.21,0,0,100%,100%,58,58,58
05:27:43,2764,3229,0,0,82.25,75.78,82.25,75.78,563.36,639.2,0,0,100%,100%,59,59,59
05:27:48,2638,3088,0,0,84.35,77.16,84.35,77.16,522.53,610.86,0,0,100%,100%,60,60,60
05:27:53,2476,3155,0,0,82.68,75.41,82.68,75.41,511.82,638.95,0,0,100%,100%,61,61,61
05:27:58,2409,3298,0,0,85.7,73.78,85.7,73.78,489.11,656.4,0,0,100%,100%,62,62,62
05:28:03,2368,3427,0,0,84.82,69.25,84.82,69.25,473.81,680.26,0,0,100%,100%,63,63,63
05:28:08,2390,3438,0,0,80.61,68.99,80.61,68.99,485.65,697.93,0,0,100%,100%,63,63,64
05:28:13,2394,3585,0,0,79.66,66.19,79.66,66.19,499.32,736.76,0,0,100%,100%,63,64,65
05:28:18,2345,3885,0,0,77.64,62.37,77.64,62.37,477.93,785.54,0,0,100%,100%,63,65,66
05:28:23,2335,3747,0,0,78.2,63.26,78.2,63.26,504.42,743.9,0,0,100%,100%,63,66,67
05:28:28,2125,4021,0,0,78.77,58.78,78.77,58.78,447.78,825.03,0,0,100%,100%,63,67,68
05:28:33,2041,4196,0,0,76.92,56.43,76.92,56.43,432.32,846.03,0,0,100%,100%,63,68,69
05:28:38,1862,4341,0,0,80.06,55.7,80.06,55.7,430.7,872.74,0,0,100%,100%,63,69,70
05:28:43,1944,4532,0,0,74.02,53.2,74.02,53.2,463.44,902.8,0,0,100%,100%,63,70,71
05:28:48,1944,4756,0,0,72.74,50.76,72.74,50.76,440.87,946.42,0,0,100%,100%,63,71,72
05:28:53,1723,4941,0,0,71.3,48.87,71.3,48.87,421.47,982.74,0,0,100%,100%,63,72,73
05:28:58,1766,4992,0,0,70.56,48.36,70.56,48.36,455.61,993.04,0,0,100%,100%,63,72,74
05:29:03,1733,4917,0,0,72.15,48.01,72.15,48.01,432.05,979.1,0,0,100%,100%,63,73,75
05:29:08,1710,5101,0,0,70.15,47.22,70.15,47.22,441.98,1031.25,0,0,100%,100%,63,74,76
05:29:13,1646,5141,0,0,68.01,45.93,68.01,45.93,452.7,1023.69,0,0,100%,100%,63,75,77
05:29:18,1601,5384,0,0,67.37,44.81,67.37,44.81,454.83,1096.89,0,0,100%,100%,63,75,78
05:29:23,1523,5448,0,0,67.48,44.25,67.48,44.25,440.86,1084.83,0,0,100%,100%,63,76,79
05:29:28,1303,5579,0,0,68.5,43.2,68.5,43.2,405.05,1111.06,0,0,100%,100%,63,77,80
05:29:33,1227,5679,0,0,67.56,42.46,67.56,42.46,409.95,1130.5,0,0,100%,100%,63,77,81
05:29:38,1201,5798,0,0,66.86,41.56,66.86,41.56,413.54,1154.87,0,0,100%,100%,63,78,82
05:29:43,993,5884,0,0,68.99,40.95,68.99,40.95,375.56,1171.99,0,0,100%,100%,63,78,83
05:29:48,898,5847,0,0,68.49,40.36,68.49,40.36,376.45,1164.6,0,0,100%,100%,63,79,84
05:29:53,898,5902,0,0,68.49,39.98,68.49,39.98,376.45,1200.41,0,0,100%,100%,63,80,85
05:29:58,898,6048,0,0,68.49,39.84,68.49,39.84,376.45,1229.43,0,0,100%,100%,63,80,86
05:30:03,898,6043,0,0,68.49,39.9,68.49,39.9,376.45,1202.65,0,0,100%,100%,63,81,87
05:30:08,898,6045,0,0,68.49,39.87,68.49,39.87,376.45,1203.45,0,0,100%,100%,63,81,88
05:30:13,898,6050,0,0,68.49,39.84,68.49,39.84,376.45,1204.4,0,0,100%,100%,63,82,89
05:30:18,898,6047,0,0,68.49,39.84,68.49,39.84,376.45,1204.48,0,0,100%,100%,63,82,90
05:30:23,898,6044,0,0,68.49,39.84,68.49,39.84,376.45,1204.39,0,0,100%,100%,63,83,91
05:30:28,898,6050,0,0,68.49,39.85,68.49,39.85,376.45,1204.07,0,0,100%,100%,63,83,92
05:30:33,898,6049,0,0,68.49,39.85,68.49,39.85,376.45,1204.11,0,0,100%,100%,63,84,93
05:30:38,898,6050,0,0,68.49,39.82,68.49,39.82,376.45,1205.19,0,0,100%,100%,63,84,94
05:30:43,898,6050,0,0,68.49,39.81,68.49,39.81,376.45,1205.45,0,0,100%,100%,63,85,95
05:30:48,898,5924,0,0,68.49,39.79,68.49,39.79,376.45,1180.87,0,0,100%,100%,63,85,96
05:30:53,898,6047,0,0,68.49,39.84,68.49,39.84,376.45,1229.43,0,0,100%,100%,63,86,97
05:30:58,898,5922,0,0,68.49,39.83,68.49,39.83,376.45,1179.57,0,0,100%,100%,63,86,98
05:31:03,898,6048,0,0,68.49,39.83,68.49,39.83,376.45,1229.83,0,0,100%,100%,63,87,99
05:31:08,898,6044,0,0,68.49,39.87,68.49,39.87,376.45,1203.61,0,0,100%,100%,63,87,100
05:31:13,898,6045,0,0,68.49,39.83,68.49,39.83,376.45,1204.92,0,0,100%,100%,63,88,101
05:31:18,898,6048,0,0,68.49,39.86,68.49,39.86,376.45,1203.77,0,0,100%,100%,63,88,102
05:31:23,898,6043,0,0,68.49,39.88,68.49,39.88,376.45,1203.14,0,0,100%,100%,63,89,103
05:31:28,898,6043,0,0,68.49,39.86,68.49,39.86,376.45,1203.61,0,0,100%,100%,63,89,104
05:31:33,898,6046,0,0,68.49,39.85,68.49,39.85,376.45,1204.29,0,0,100%,100%,63,90,105
05:31:38,898,6039,0,0,68.49,39.88,68.49,39.88,376.45,1203.11,0,0,100%,100%,63,90,106
05:31:43,898,6043,0,0,68.49,39.87,68.49,39.87,376.45,1203.64,0,0,100%,100%,63,91,107
05:31:48,898,6049,0,0,68.49,39.79,68.49,39.79,376.45,1206.08,0,0,100%,100%,63,91,108
05:31:53,898,6046,0,0,68.49,39.85,68.49,39.85,376.45,1204.33,0,0,100%,100%,63,92,109
05:31:58,898,6044,0,0,68.49,39.87,68.49,39.87,376.45,1203.61,0,0,100%,100%,63,92,110
05:32:03,898,6036,0,0,68.49,39.89,68.49,39.89,376.45,1203.01,0,0,100%,100%,63,93,111
05:32:08,898,6045,0,0,68.49,39.84,68.49,39.84,376.45,1204.45,0,0,100%,100%,63,93,112
05:32:13,898,6051,0,0,68.49,39.81,68.49,39.81,376.45,1205.49,0,0,100%,100%,63,94,113
05:32:18,898,6048,0,0,68.49,39.84,68.49,39.84,376.45,1204.32,0,0,100%,100%,63,94,114
05:32:23,898,6050,0,0,68.49,39.81,68.49,39.81,376.45,1205.29,0,0,100%,100%,63,95,115
05:32:28,898,6045,0,0,68.49,39.82,68.49,39.82,376.45,1205.06,0,0,100%,100%,63,95,116
05:32:33,898,5916,0,0,68.49,39.88,68.49,39.88,376.45,1178.11,0,0,100%,100%,63,96,117
05:32:38,898,6045,0,0,68.49,39.87,68.49,39.87,376.45,1228.73,0,0,100%,100%,63,96,118
05:32:43,898,6049,0,0,68.49,39.82,68.49,39.82,376.45,1205.11,0,0,100%,100%,63,97,119
05:32:48,898,6045,0,0,68.49,39.83,68.49,39.83,376.45,1204.86,0,0,100%,100%,63,97,120
05:32:53,898,6045,0,0,68.49,39.87,68.49,39.87,376.45,1203.66,0,0,100%,100%,63,98,121
05:32:58,898,5921,0,0,68.49,39.83,68.49,39.83,376.45,1179.84,0,0,100%,100%,63,98,122
05:33:03,898,6044,0,0,68.49,39.86,68.49,39.86,376.45,1229.06,0,0,100%,100%,63,99,123
05:33:08,898,6047,0,0,68.49,39.83,68.49,39.83,376.45,1204.64,0,0,100%,100%,63,99,124
05:33:13,898,5919,0,0,68.49,39.87,68.49,39.87,376.45,1178.49,0,0,100%,100%,63,100,125
05:33:18,898,6042,0,0,68.49,39.87,68.49,39.87,376.45,1228.68,0,0,100%,100%,63,100,126
05:33:23,898,6045,0,0,68.49,39.86,68.49,39.86,376.45,1203.89,0,0,100%,100%,63,101,127
05:33:28,898,6043,0,0,68.49,39.87,68.49,39.87,376.45,1203.48,0,0,100%,100%,63,101,128
05:33:33,898,6045,0,0,68.49,39.84,68.49,39.84,376.45,1204.39,0,0,100%,100%,63,102,129
05:33:38,898,6044,0,0,68.49,39.85,68.49,39.85,376.45,1204.16,0,0,100%,100%,63,102,130
05:33:43,898,6042,0,0,68.49,39.87,68.49,39.87,376.45,1203.46,0,0,100%,100%,63,103,131
05:33:48,898,6050,0,0,68.49,39.84,68.49,39.84,376.45,1204.62,0,0,100%,100%,63,103,132
05:33:53,898,6047,0,0,68.49,39.84,68.49,39.84,376.45,1204.47,0,0,100%,100%,63,104,133
05:33:58,898,6048,0,0,68.49,39.82,68.49,39.82,376.45,1205.1,0,0,100%,100%,63,104,134
05:34:03,898,6048,0,0,68.49,39.83,68.49,39.83,376.45,1204.84,0,0,100%,100%,63,105,135
05:34:08,898,6046,0,0,68.49,39.84,68.49,39.84,376.45,1204.55,0,0,100%,100%,63,105,136
05:34:13,898,6044,0,0,68.49,39.87,68.49,39.87,376.45,1203.59,0,0,100%,100%,63,106,137
05:34:18,898,6043,0,0,68.49,39.88,68.49,39.88,376.45,1203.33,0,0,100%,100%,63,106,138
05:34:23,898,6044,0,0,68.49,39.84,68.49,39.84,376.45,1204.39,0,0,100%,100%,63,107,139
05:34:28,898,5790,0,0,68.49,39.85,68.49,39.85,376.45,1153.81,0,0,100%,100%,63,107,140
05:34:33,898,6041,0,0,68.49,39.88,68.49,39.88,376.45,1253.52,0,0,100%,100%,63,108,141
05:34:38,898,5913,0,0,68.49,39.89,68.49,39.89,376.45,1177.79,0,0,100%,100%,63,108,142
05:34:43,898,6040,0,0,68.49,39.87,68.49,39.87,376.45,1228.53,0,0,100%,100%,63,109,143
05:34:48,898,6044,0,0,68.49,39.85,68.49,39.85,376.45,1204.04,0,0,100%,100%,63,109,144
05:34:53,898,5915,0,0,68.49,39.87,68.49,39.87,376.45,1178.37,0,0,100%,100%,63,110,145
05:34:58,898,6041,0,0,68.49,39.87,68.49,39.87,376.45,1228.57,0,0,100%,100%,63,110,146
05:35:03,898,6042,0,0,68.49,39.85,68.49,39.85,376.45,1204.06,0,0,100%,100%,63,111,147
05:35:08,898,6043,0,0,68.49,39.85,68.49,39.85,376.45,1204.15,0,0,100%,100%,63,111,148
05:35:13,898,6043,0,0,68.49,39.87,68.49,39.87,376.45,1203.43,0,0,100%,100%,63,112,149
05:35:18,898,6044,0,0,68.49,39.85,68.49,39.85,376.45,1204.24,0,0,100%,100%,63,112,150
05:35:23,898,5916,0,0,68.49,39.86,68.49,39.86,376.45,1178.86,0,0,100%,100%,63,113,151
05:35:28,898,6034,0,0,68.49,39.9,68.49,39.9,376.45,1227.65,0,0,100%,100%,63,113,152
05:35:33,898,6039,0,0,68.49,39.89,68.49,39.89,376.45,1203.04,0,0,100%,100%,63,114,153
05:35:38,898,6034,0,0,68.49,39.88,68.49,39.88,376.45,1203.02,0,0,100%,100%,63,114,154
05:35:43,898,5920,0,0,68.49,39.87,68.49,39.87,376.45,1178.4,0,0,100%,100%,63,115,155
05:35:48,898,6045,0,0,68.49,39.86,68.49,39.86,376.45,1229.09,0,0,100%,100%,63,115,156
05:35:53,898,6043,0,0,68.49,39.84,68.49,39.84,376.45,1204.39,0,0,100%,100%,63,116,157
05:35:58,898,6043,0,0,68.49,39.84,68.49,39.84,376.45,1204.49,0,0,100%,100%,63,116,158
05:36:03,898,6040,0,0,68.49,39.89,68.49,39.89,376.45,1202.95,0,0,100%,100%,63,117,159
05:36:08,898,5917,0,0,68.49,39.89,68.49,39.89,376.45,1177.81,0,0,100%,100%,63,117,160
05:36:13,898,6042,0,0,68.49,39.86,68.49,39.86,376.45,1228.94,0,0,100%,100%,63,118,161
05:36:18,898,6045,0,0,68.49,39.84,68.49,39.84,376.45,1204.43,0,0,100%,100%,63,118,162
05:36:23,898,6041,0,0,68.49,39.88,68.49,39.88,376.45,1203.05,0,0,100%,100%,63,119,163
05:36:28,898,6044,0,0,68.49,39.87,68.49,39.87,376.45,1203.67,0,0,100%,100%,63,119,164
05:36:33,898,6041,0,0,68.49,39.87,68.49,39.87,376.45,1203.5,0,0,100%,100%,63,120,165
05:36:38,898,6044,0,0,68.49,39.86,68.49,39.86,376.45,1203.75,0,0,100%,100%,63,120,166
05:36:43,898,6042,0,0,68.49,39.85,68.49,39.85,376.45,1204.04,0,0,100%,100%,63,121,167
05:36:48,898,6041,0,0,68.49,39.87,68.49,39.87,376.45,1203.67,0,0,100%,100%,63,121,168
05:36:53,898,6043,0,0,68.49,39.86,68.49,39.86,376.45,1203.8,0,0,100%,100%,63,122,169
05:36:58,898,6037,0,0,68.49,39.9,68.49,39.9,376.45,1202.81,0,0,100%,100%,63,122,170
05:37:03,898,6039,0,0,68.49,39.88,68.49,39.88,376.45,1203.31,0,0,100%,100%,63,123,171
05:37:08,898,6043,0,0,68.49,39.87,68.49,39.87,376.45,1203.54,0,0,100%,100%,63,123,172
05:37:13,898,6043,0,0,68.49,39.85,68.49,39.85,376.45,1204.11,0,0,100%,100%,63,124,173
05:37:18,898,6035,0,0,68.49,39.9,68.49,39.9,376.45,1202.59,0,0,100%,100%,63,124,174
05:37:23,898,6040,0,0,68.49,39.9,68.49,39.9,376.45,1202.54,0,0,100%,100%,63,125,175
05:37:28,898,5915,0,0,68.49,39.88,68.49,39.88,376.45,1178.21,0,0,100%,100%,63,125,176
05:37:33,898,6042,0,0,68.49,39.88,68.49,39.88,376.45,1228.26,0,0,100%,100%,63,126,177
05:37:38,898,5917,0,0,68.49,39.85,68.49,39.85,376.45,1179.14,0,0,100%,100%,63,126,178
05:37:43,898,5919,0,0,68.49,39.85,68.49,39.85,376.45,1204.14,0,0,100%,100%,63,127,179
05:37:48,898,6041,0,0,68.49,39.85,68.49,39.85,376.45,1229.19,0,0,100%,100%,63,127,180
05:37:53,898,6040,0,0,68.49,39.89,68.49,39.89,376.45,1203.13,0,0,100%,100%,63,128,181
05:37:58,898,6035,0,0,68.49,39.91,68.49,39.91,376.45,1202.16,0,0,100%,100%,63,128,182
05:38:03,898,5915,0,0,68.49,39.9,68.49,39.9,376.45,1177.74,0,0,100%,100%,63,129,183
05:38:08,898,6043,0,0,68.49,39.87,68.49,39.87,376.45,1228.78,0,0,100%,100%,63,129,184
05:38:13,898,6041,0,0,68.49,39.87,68.49,39.87,376.45,1203.4,0,0,100%,100%,63,130,185
05:38:18,898,6038,0,0,68.49,39.9,68.49,39.9,376.45,1202.54,0,0,100%,100%,63,130,186
05:38:23,898,5912,0,0,68.49,39.9,68.49,39.9,376.45,1177.47,0,0,100%,100%,63,131,187
05:38:28,898,6043,0,0,68.49,39.9,68.49,39.9,376.45,1227.67,0,0,100%,100%,63,131,188
05:38:33,898,6039,0,0,68.49,39.86,68.49,39.86,376.45,1203.74,0,0,100%,100%,63,132,189
05:38:38,898,6043,0,0,68.49,39.85,68.49,39.85,376.45,1204.15,0,0,100%,100%,63,132,190
05:38:43,898,6042,0,0,68.49,39.87,68.49,39.87,376.45,1203.66,0,0,100%,100%,63,133,191
05:38:48,898,6039,0,0,68.49,39.88,68.49,39.88,376.45,1203.23,0,0,100%,100%,63,133,192
05:38:53,898,6042,0,0,68.49,39.85,68.49,39.85,376.45,1204.07,0,0,100%,100%,63,134,193
05:38:58,898,6043,0,0,68.49,39.84,68.49,39.84,376.45,1204.39,0,0,100%,100%,63,134,194
05:39:03,898,6035,0,0,68.49,39.92,68.49,39.92,376.45,1202.08,0,0,100%,100%,63,135,195
05:39:08,898,6037,0,0,68.49,39.89,68.49,39.89,376.45,1203.02,0,0,100%,100%,63,135,196
05:39:13,898,6041,0,0,68.49,39.86,68.49,39.86,376.45,1203.77,0,0,100%,100%,63,136,197
05:39:18,898,6036,0,0,68.49,39.88,68.49,39.88,376.45,1203.11,0,0,100%,100%,63,136,198
05:39:23,898,6040,0,0,68.49,39.86,68.49,39.86,376.45,1203.74,0,0,100%,100%,63,137,199
05:39:28,898,6042,0,0,68.49,39.85,68.49,39.85,376.45,1204.25,0,0,100%,100%,63,137,200
05:39:33,898,6043,0,0,68.49,39.86,68.49,39.86,376.45,1203.85,0,0,100%,100%,63,138,201
05:39:38,898,6041,0,0,68.49,39.89,68.49,39.89,376.45,1203.09,0,0,100%,100%,63,138,202
05:39:43,898,6041,0,0,68.49,39.88,68.49,39.88,376.45,1203.35,0,0,100%,100%,63,139,203
05:39:48,898,6034,0,0,68.49,39.91,68.49,39.91,376.45,1202.45,0,0,100%,100%,63,139,204
05:39:53,898,6038,0,0,68.49,39.89,68.49,39.89,376.45,1202.9,0,0,100%,100%,63,140,205
05:39:58,898,6039,0,0,68.49,39.87,68.49,39.87,376.45,1203.32,0,0,100%,100%,63,140,206
05:40:03,898,6036,0,0,68.49,39.9,68.49,39.9,376.45,1202.47,0,0,100%,100%,63,141,207
05:40:08,898,6017,0,0,68.49,39.86,68.49,39.86,376.45,1203.74,0,0,100%,100%,63,141,208
05:40:13,898,5916,0,0,68.49,39.85,68.49,39.85,376.45,1179.11,0,0,100%,100%,63,142,209
05:40:18,898,5729,0,0,68.49,39.86,68.49,39.86,376.45,1153.89,0,0,100%,100%,63,142,210
05:40:23,898,5787,0,0,68.49,39.88,68.49,39.88,376.45,1178.01,0,0,100%,100%,63,143,211
05:40:28,898,5784,0,0,68.49,39.9,68.49,39.9,376.45,1152.62,0,0,100%,100%,63,143,212
05:40:33,898,5761,0,0,68.49,39.87,68.49,39.87,376.45,1153.56,0,0,100%,100%,63,144,213
05:40:38,898,5662,0,0,68.49,39.88,68.49,39.88,376.45,1128.06,0,0,100%,100%,63,144,214
05:40:43,898,5662,0,0,68.49,39.87,68.49,39.87,376.45,1128.42,0,0,100%,100%,63,145,215
05:40:48,898,5665,0,0,68.49,39.85,68.49,39.85,376.45,1128.85,0,0,100%,100%,63,145,216
05:40:53,898,5669,0,0,68.49,39.82,68.49,39.82,376.45,1129.66,0,0,100%,100%,63,146,217
05:40:58,898,5661,0,0,68.49,39.88,68.49,39.88,376.45,1128.05,0,0,100%,100%,63,146,218
05:41:03,898,5663,0,0,68.49,39.89,68.49,39.89,376.45,1127.86,0,0,100%,100%,63,147,219
05:41:08,898,5648,0,0,68.49,39.9,68.49,39.9,376.45,1127.4,0,0,100%,100%,63,147,220
05:41:13,898,5535,0,0,68.49,39.9,68.49,39.9,376.45,1102.5,0,0,100%,100%,63,148,221
05:41:18,898,5533,0,0,68.49,39.92,68.49,39.92,376.45,1101.97,0,0,100%,100%,63,148,222
05:41:23,898,5539,0,0,68.49,39.87,68.49,39.87,376.45,1103.08,0,0,100%,100%,63,149,223
05:41:28,898,5413,0,0,68.49,39.87,68.49,39.87,376.45,1078.26,0,0,100%,100%,63,149,224
05:41:33,898,5536,0,0,68.49,39.89,68.49,39.89,376.45,1127.71,0,0,100%,100%,63,150,225
05:41:38,898,5533,0,0,68.49,39.85,68.49,39.85,376.45,1103.65,0,0,100%,100%,63,150,226
05:41:43,898,5289,0,0,68.49,39.87,68.49,39.87,376.45,1077.37,0,0,100%,100%,63,151,227
05:41:48,898,5167,0,0,68.49,39.95,68.49,39.95,376.45,1074.07,0,0,100%,100%,63,151,228
05:41:53,898,4906,0,0,68.49,39.86,68.49,39.86,376.45,1052.11,0,0,100%,100%,63,151,229
05:41:58,898,4840,0,0,68.49,39.84,68.49,39.84,376.45,1027.76,0,0,100%,100%,63,152,230
05:42:03,898,4835,0,0,68.49,39.9,68.49,39.9,376.45,1026.45,0,0,100%,100%,63,152,231
05:42:08,898,4652,0,0,68.49,39.9,68.49,39.9,376.45,1026.08,0,0,100%,100%,63,153,232
05:42:13,898,4504,0,0,68.49,39.89,68.49,39.89,376.45,976.39,0,0,100%,100%,63,153,233
05:42:18,898,4119,0,0,68.49,39.9,68.49,39.9,376.45,973.26,0,0,100%,100%,63,153,234
05:42:23,898,3690,0,0,68.49,39.87,68.49,39.87,376.45,874.08,0,0,100%,100%,63,154,235
05:42:28,898,3758,0,0,68.49,39.9,68.49,39.9,376.45,898.9,0,0,100%,100%,63,154,236
05:42:33,898,3740,0,0,68.49,39.86,68.49,39.86,376.45,874.24,0,0,100%,100%,63,154,237
05:42:38,898,3506,0,0,68.49,39.91,68.49,39.91,376.45,823.19,0,0,100%,100%,63,155,238
05:42:43,898,3443,0,0,68.49,39.88,68.49,39.88,376.45,823.84,0,0,100%,100%,63,155,239
05:42:48,898,3227,0,0,68.49,39.91,68.49,39.91,376.45,773.21,0,0,100%,100%,63,155,240
05:42:53,898,3111,0,0,68.49,39.87,68.49,39.87,376.45,773.68,0,0,100%,100%,63,156,241
05:42:58,898,3110,0,0,68.49,39.88,68.49,39.88,376.45,773.45,0,0,100%,100%,63,156,242
05:43:03,898,3020,0,0,68.49,39.89,68.49,39.89,376.45,773.13,0,0,100%,100%,63,156,243
05:43:08,898,2857,0,0,68.49,39.91,68.49,39.91,376.45,771.88,0,0,100%,100%,63,157,244
