Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
prepare,write,4032,258048000,176.16,175.74,5.67,363156.34,100%
prepare,write,4032,258048000,183.31,182.88,5.45,348976.19,100%
prepare,write,4032,258048000,173.72,173.3,5.75,368279.09,100%
prepare,write,4032,258048000,189.15,188.73,5.28,338231.98,100%
prepare,write,4032,258048000,188.85,188.44,5.29,338762.15,100%
prepare,write,4032,258048000,184.31,183.9,5.42,347119.58,100%
prepare,write,4032,258048000,169.83,169.42,5.89,376675.02,100%
prepare,write,4032,258048000,187.04,186.63,5.34,342031.87,100%
prepare,write,4032,258048000,193.98,193.56,5.15,329801.62,100%
prepare,write,4032,258048000,191.15,190.72,5.23,334689.13,100%
prepare,write,4032,258048000,180.03,179.62,5.55,355354.81,100%
prepare,write,4032,258048000,193,192.58,5.18,331491.2,100%
prepare,write,4032,258048000,188.37,187.95,5.31,339629.35,100%
prepare,write,4032,258048000,181.36,180.93,5.51,352751.08,100%
prepare,write,4032,258048000,181.78,181.34,5.5,351937.07,100%
prepare,write,4032,258048000,182.15,181.73,5.49,351207.56,100%
prepare,write,4032,258048000,198.91,198.49,5.03,321613.65,100%
prepare,write,4032,258048000,163.77,163.35,6.1,390610.15,100%
prepare,write,4032,258048000,166.5,166.08,6,384206.97,100%
prepare,write,4032,258048000,157.97,157.54,6.33,404957.77,100%
prepare,write,4032,258048000,165.84,165.41,6.03,385730.05,100%
prepare,write,4032,258048000,167.63,167.21,5.96,381628.45,100%
prepare,write,4032,258048000,195.87,195.44,5.1,326619.47,100%
prepare,write,4032,258048000,178.73,178.3,5.59,357936.17,100%
prepare,write,4032,258048000,161.92,161.51,6.17,395088.95,100%
prepare,write,4032,258048000,196.63,196.21,5.08,325371.62,100%
prepare,write,4032,258048000,163.17,162.75,6.13,392040.33,100%
prepare,write,4032,258048000,200.31,199.9,4.99,319383.33,100%
prepare,write,4032,258048000,162.43,162.02,6.15,393826.32,100%
prepare,write,4032,258048000,171.71,171.29,5.82,372565.78,100%
prepare,write,4032,258048000,182.39,181.96,5.48,350762.63,100%
prepare,write,4032,258048000,189.73,189.31,5.27,337190.26,100%
prepare,write,4032,258048000,201.06,200.68,4.97,318195.55,100%
prepare,write,4032,258048000,199.04,198.65,5.02,321420.16,100%
prepare,write,4032,258048000,195.46,195.06,5.11,327307.18,100%
prepare,write,4032,258048000,194.35,193.96,5.14,329185.26,100%
prepare,write,4032,258048000,193.64,193.25,5.16,330393.63,100%
prepare,write,4032,258048000,194.68,194.29,5.13,328624.35,100%
prepare,write,4032,258048000,195.43,195.05,5.12,327367.39,100%
prepare,write,4032,258048000,197.58,197.2,5.06,323807.47,100%
prepare,write,3840,245760000,195.05,194.66,5.13,328002.75,100%
prepare,write,3840,245760000,199.67,199.27,5.01,320422.22,100%
prepare,write,3840,245760000,198.46,198.07,5.04,322364,100%
prepare,write,3840,245760000,154.62,154.23,6.47,413770.11,100%
prepare,write,3840,245760000,156.06,155.66,6.41,409923.84,100%
prepare,write,3840,245760000,149.32,148.93,6.69,428398.86,100%
prepare,write,3840,245760000,197.27,196.88,5.07,324332.03,100%
prepare,write,3840,245760000,195.4,195,5.12,327412.83,100%
