Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,129024000,177.05,176.95,11.3,180784.38,100%
write,write,729,3160576,1256.09,1256.07,6.37,27606.9,100%
read,read,11872,189952000,80.82,80.75,98.97,1583591.03,100%
cleanup,delete,8064,0,99.08,99.08,20.24,0,100%
cleanup,delete,49644,0,49.79,49.79,40.17,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
