Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,516096000,233.56,233.13,8.58,549300.28,100%
write,write,1094,14864384,432.47,432.36,9.25,125644.73,100%
read,read,3984,254976000,120.39,120.11,33.22,2126277.62,100%
cleanup,delete,8064,0,84.95,84.95,23.58,0,100%
cleanup,delete,49644,0,47.61,47.61,41.98,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
