Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3083,684656640,1625.61,1624.28,8.61,1912607.03,100%
read,read,141888,36323328000,35.51,34.17,394.18,100910819.53,100%
cleanup,delete,24,0,152.42,152.42,13.13,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
