Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
cleanup,delete,24822,0,56.21,56.21,17.79,0,100%
cleanup,delete,24822,0,54.95,54.95,18.2,0,100%
cleanup,delete,23640,0,47.94,47.94,20.86,0,100%
cleanup,delete,23640,0,48.46,48.46,20.63,0,100%
cleanup,delete,23640,0,52.51,52.51,19.04,0,100%
cleanup,delete,23640,0,48.54,48.54,20.6,0,100%
cleanup,delete,23640,0,52.79,52.79,18.94,0,100%
cleanup,delete,23640,0,52.96,52.96,18.88,0,100%
cleanup,delete,23640,0,52.39,52.39,19.09,0,100%
cleanup,delete,23640,0,54.03,54.03,18.51,0,100%
