Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3159,12581344,1798.27,1798.25,8.89,35425.76,100%
read,read,113266,453064000,50.84,42.24,314.66,1258640.75,100%
cleanup,delete,48,0,78.1,78.1,25.62,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
