Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,8064,8257536000,280.97,274.43,7.12,7287146.02,100%
write,write,727,187455488,1569.21,498.51,6.4,1643785.69,100%
read,read,2035,2083840000,583.44,579.01,17.14,17552369.28,100%
cleanup,delete,8064,0,87.92,87.92,22.78,0,100%
cleanup,delete,49644,0,48.43,48.43,41.3,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
