Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
init,write,0,0,N/A,N/A,0,0,N/A
prepare,write,0,0,N/A,N/A,0,0,N/A
write,write,3148,2781380608,1925.42,1919.77,8.83,7799827.59,100%
read,read,89942,92100608000,68.02,61.76,249.89,255886194.61,100%
cleanup,delete,24,0,88.83,88.83,22.54,0,100%
dispose,delete,0,0,N/A,N/A,0,0,N/A
