Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
16:27:54,3196,3185,0,0,75.83,75.93,75.83,75.93,639.9,632.24,0,0,100%,100%,44,44,44
16:27:59,3109,3148,0,0,77.95,76.92,77.95,76.92,615.94,624.17,0,0,100%,100%,45,45,45
16:28:04,3255,3125,0,0,74.32,74.26,74.32,74.26,645.9,619.53,0,0,100%,100%,46,46,46
16:28:09,3349,3328,0,0,72.31,72.69,72.31,72.69,663.87,684.06,0,0,100%,100%,47,47,47
16:28:14,3312,3374,0,0,71.52,71.7,71.52,71.7,657.14,669.43,0,0,100%,100%,48,48,48
16:28:19,3285,3239,0,0,73.65,73.16,73.65,73.16,663.87,642.43,0,0,100%,100%,49,49,49
16:28:24,3238,3274,0,0,73.11,73.82,73.11,73.82,642.8,664.33,0,0,100%,100%,50,50,50
16:28:29,3263,3347,0,0,72.48,72.22,72.48,72.22,662.26,664.63,0,0,100%,100%,51,51,51
16:28:34,3192,3266,0,0,72.71,72.52,72.71,72.52,645.94,648.06,0,0,100%,100%,52,52,52
16:28:39,2828,2877,0,0,262.76,259.95,262.76,259.95,487.94,470.74,0,0,100%,100%,53,53,53
16:28:44,3311,3305,0,0,73,73.17,73,73.17,657.48,655.98,0,0,100%,100%,54,54,54
16:28:49,3371,3386,0,0,71.71,71.46,71.71,71.46,669.31,671.71,0,0,100%,100%,55,55,55
16:28:54,3285,3315,0,0,73.4,72.95,73.4,72.95,654.13,658,0,0,100%,100%,56,56,56
16:28:59,3228,3262,0,0,73.45,72.62,73.45,72.62,639.85,647.23,0,0,100%,100%,57,57,57
16:29:04,3181,3368,0,0,72.81,71.79,72.81,71.79,631.76,681.62,0,0,100%,100%,58,58,58
16:29:09,3232,3408,0,0,72.63,71.15,72.63,71.15,661.09,674.73,0,0,100%,100%,59,59,59
16:29:14,2951,3244,0,0,77.99,74.71,77.99,74.71,590.5,642.56,0,0,100%,100%,59,59,60
16:29:19,2984,3353,0,0,77.03,72.16,77.03,72.16,597.87,665.29,0,0,100%,100%,59,60,61
16:29:24,2855,3234,0,0,79.02,74.86,79.02,74.86,570.29,641.39,0,0,100%,100%,59,61,62
16:29:29,2935,3284,0,0,78.34,73.91,78.34,73.91,600.24,649.59,0,0,100%,100%,59,62,63
16:29:34,2835,3205,0,0,81.17,75.69,81.17,75.69,567.65,634.6,0,0,100%,100%,59,63,64
16:29:39,2939,3187,0,0,78.34,74.3,78.34,74.3,588.19,632.51,0,0,100%,100%,59,64,65
16:29:44,2968,3355,0,0,77.47,72.12,77.47,72.12,594.67,680.67,0,0,100%,100%,59,65,66
16:29:49,2889,3301,0,0,77.27,73.37,77.27,73.37,597.53,655.56,0,0,100%,100%,59,66,67
16:29:54,2738,3341,0,0,79.87,72.37,79.87,72.37,580.7,663.67,0,0,100%,100%,59,67,68
16:29:59,2493,3401,0,0,82.37,71.39,82.37,71.39,540.69,673.5,0,0,100%,100%,59,68,69
16:30:04,2361,3554,0,0,80.54,68.04,80.54,68.04,514.48,706.03,0,0,100%,100%,59,69,70
16:30:09,2402,3783,0,0,77.97,64.03,77.97,64.03,542.57,750.19,0,0,100%,100%,59,70,71
16:30:14,2385,3872,0,0,76.61,62.53,76.61,62.53,538.24,768.26,0,0,100%,100%,59,71,72
16:30:19,2285,3968,0,0,78.31,60.95,78.31,60.95,502.02,787.82,0,0,100%,100%,59,72,73
16:30:24,2132,3922,0,0,82.24,61.64,82.24,61.64,468.16,779.28,0,0,100%,100%,59,73,74
16:30:29,2278,4067,0,0,76.42,59.45,76.42,59.45,499.72,808.14,0,0,100%,100%,59,74,75
16:30:34,2212,4228,0,0,74.07,57.15,74.07,57.15,499.51,840.38,0,0,100%,100%,59,75,76
16:30:39,1975,4308,0,0,74.76,56.12,74.76,56.12,470.89,855.57,0,0,100%,100%,59,76,77
16:30:44,1954,4301,0,0,80.45,56.18,80.45,56.18,473.36,854.96,0,0,100%,100%,59,76,78
16:30:49,1919,4513,0,0,78.13,53.45,78.13,53.45,463.47,898.21,0,0,100%,100%,59,77,79
16:30:54,1864,4672,0,0,75.74,51.68,75.74,51.68,450.56,929.21,0,0,100%,100%,59,78,80
16:30:59,1803,4815,0,0,75.22,50.1,75.22,50.1,451.6,958.25,0,0,100%,100%,59,79,81
16:31:04,1676,4957,0,0,76.75,48.67,76.75,48.67,418.93,986.44,0,0,100%,100%,59,80,82
16:31:09,1617,4880,0,0,77.15,48.44,77.15,48.44,418.12,970.56,0,0,100%,100%,59,80,83
16:31:14,1567,5181,0,0,75.99,46.56,75.99,46.56,423.97,1055.94,0,0,100%,100%,59,81,84
16:31:19,1445,5298,0,0,75.67,45.52,75.67,45.52,461.54,1054.65,0,0,100%,100%,59,82,85
16:31:24,1313,5435,0,0,75.46,44.4,75.46,44.4,448.79,1081.54,0,0,100%,100%,59,82,86
16:31:29,1222,5507,0,0,74.84,43.76,74.84,43.76,449.54,1096.63,0,0,100%,100%,59,83,87
16:31:34,1191,5633,0,0,74.77,42.78,74.77,42.78,437.15,1121.57,0,0,100%,100%,59,84,88
16:31:39,1036,5709,0,0,75.79,42.21,75.79,42.21,421.01,1137.12,0,0,100%,100%,59,84,89
16:31:44,901,5783,0,0,75.89,41.66,75.89,41.66,408.09,1152.09,0,0,100%,100%,59,85,90
16:31:49,896,5854,0,0,76.26,41.14,76.26,41.14,407.22,1166.52,0,0,100%,100%,59,85,91
16:31:54,886,5901,0,0,76.15,40.8,76.15,40.8,407.54,1176.08,0,0,100%,100%,59,86,92
16:31:59,830,5956,0,0,75.98,40.44,75.98,40.44,407.47,1186.42,0,0,100%,100%,59,86,93
16:32:04,830,6003,0,0,75.98,40.16,75.98,40.16,407.47,1194.92,0,0,100%,100%,59,87,94
16:32:09,830,6003,0,0,75.98,40.15,75.98,40.15,407.47,1195.28,0,0,100%,100%,59,87,95
16:32:14,830,6008,0,0,75.98,40.1,75.98,40.1,407.47,1196.57,0,0,100%,100%,59,88,96
16:32:19,830,6002,0,0,75.98,40.15,75.98,40.15,407.47,1195.15,0,0,100%,100%,59,88,97
16:32:24,830,6004,0,0,75.98,40.12,75.98,40.12,407.47,1195.84,0,0,100%,100%,59,89,98
16:32:29,830,6001,0,0,75.98,40.16,75.98,40.16,407.47,1194.91,0,0,100%,100%,59,89,99
16:32:34,830,5877,0,0,75.98,40.13,75.98,40.13,407.47,1170.76,0,0,100%,100%,59,90,100
16:32:39,830,6009,0,0,75.98,40.12,75.98,40.12,407.47,1220.87,0,0,100%,100%,59,90,101
16:32:44,830,6000,0,0,75.98,40.16,75.98,40.16,407.47,1194.89,0,0,100%,100%,59,91,102
16:32:49,830,6004,0,0,75.98,40.12,75.98,40.12,407.47,1195.81,0,0,100%,100%,59,91,103
16:32:54,830,6006,0,0,75.98,40.12,75.98,40.12,407.47,1196.21,0,0,100%,100%,59,92,104
16:32:59,830,6004,0,0,75.98,40.11,75.98,40.11,407.47,1196.28,0,0,100%,100%,59,92,105
16:33:04,830,6002,0,0,75.98,40.13,75.98,40.13,407.47,1195.58,0,0,100%,100%,59,93,106
16:33:09,830,5995,0,0,75.98,40.15,75.98,40.15,407.47,1195.07,0,0,100%,100%,59,93,107
16:33:14,830,6003,0,0,75.98,40.14,75.98,40.14,407.47,1195.38,0,0,100%,100%,59,94,108
16:33:19,830,6003,0,0,75.98,40.14,75.98,40.14,407.47,1195.68,0,0,100%,100%,59,94,109
16:33:24,830,6001,0,0,75.98,40.12,75.98,40.12,407.47,1195.99,0,0,100%,100%,59,95,110
16:33:29,830,6002,0,0,75.98,40.12,75.98,40.12,407.47,1195.91,0,0,100%,100%,59,95,111
16:33:34,830,6006,0,0,75.98,40.12,75.98,40.12,407.47,1196.13,0,0,100%,100%,59,96,112
16:33:39,830,6005,0,0,75.98,40.1,75.98,40.1,407.47,1196.67,0,0,100%,100%,59,96,113
16:33:44,830,6009,0,0,75.98,40.09,75.98,40.09,407.47,1196.86,0,0,100%,100%,59,97,114
16:33:49,830,6007,0,0,75.98,40.1,75.98,40.1,407.47,1196.59,0,0,100%,100%,59,97,115
16:33:54,830,5992,0,0,75.98,40.19,75.98,40.19,407.47,1194.03,0,0,100%,100%,59,98,116
16:33:59,830,6000,0,0,75.98,40.12,75.98,40.12,407.47,1195.86,0,0,100%,100%,59,98,117
16:34:04,830,5877,0,0,75.98,40.15,75.98,40.15,407.47,1170.18,0,0,100%,100%,59,99,118
16:34:09,830,6001,0,0,75.98,40.13,75.98,40.13,407.47,1220.69,0,0,100%,100%,59,99,119
16:34:14,830,6008,0,0,75.98,40.11,75.98,40.11,407.47,1196.22,0,0,100%,100%,59,100,120
16:34:19,830,5999,0,0,75.98,40.14,75.98,40.14,407.47,1195.42,0,0,100%,100%,59,100,121
16:34:24,830,6005,0,0,75.98,40.07,75.98,40.07,407.47,1197.57,0,0,100%,100%,59,101,122
16:34:29,830,6006,0,0,75.98,40.08,75.98,40.08,407.47,1197.08,0,0,100%,100%,59,101,123
16:34:34,830,6000,0,0,75.98,40.15,75.98,40.15,407.47,1195.17,0,0,100%,100%,59,102,124
16:34:39,830,6001,0,0,75.98,40.15,75.98,40.15,407.47,1195.29,0,0,100%,100%,59,102,125
16:34:44,830,6007,0,0,75.98,40.08,75.98,40.08,407.47,1197.01,0,0,100%,100%,59,103,126
16:34:49,830,5877,0,0,75.98,40.13,75.98,40.13,407.47,1170.88,0,0,100%,100%,59,103,127
16:34:54,830,5996,0,0,75.98,40.18,75.98,40.18,407.47,1219.04,0,0,100%,100%,59,104,128
16:34:59,830,6002,0,0,75.98,40.14,75.98,40.14,407.47,1195.6,0,0,100%,100%,59,104,129
16:35:04,830,6005,0,0,75.98,40.11,75.98,40.11,407.47,1196.21,0,0,100%,100%,59,105,130
16:35:09,830,5998,0,0,75.98,40.14,75.98,40.14,407.47,1195.26,0,0,100%,100%,59,105,131
16:35:14,830,5997,0,0,75.98,40.17,75.98,40.17,407.47,1194.75,0,0,100%,100%,59,106,132
16:35:19,830,6010,0,0,75.98,40.07,75.98,40.07,407.47,1197.32,0,0,100%,100%,59,106,133
16:35:24,830,6007,0,0,75.98,40.11,75.98,40.11,407.47,1196.1,0,0,100%,100%,59,107,134
16:35:29,830,5998,0,0,75.98,40.14,75.98,40.14,407.47,1195.55,0,0,100%,100%,59,107,135
16:35:34,830,6006,0,0,75.98,40.1,75.98,40.1,407.47,1196.61,0,0,100%,100%,59,108,136
16:35:39,830,6007,0,0,75.98,40.08,75.98,40.08,407.47,1197.09,0,0,100%,100%,59,108,137
16:35:44,830,6007,0,0,75.98,40.12,75.98,40.12,407.47,1195.92,0,0,100%,100%,59,109,138
16:35:49,830,6000,0,0,75.98,40.14,75.98,40.14,407.47,1195.21,0,0,100%,100%,59,109,139
16:35:54,830,6005,0,0,75.98,40.11,75.98,40.11,407.47,1196.14,0,0,100%,100%,59,110,140
16:35:59,830,6007,0,0,75.98,40.07,75.98,40.07,407.47,1197.67,0,0,100%,100%,59,110,141
16:36:04,830,5993,0,0,75.98,40.19,75.98,40.19,407.47,1193.98,0,0,100%,100%,59,111,142
16:36:09,830,5871,0,0,75.98,40.18,75.98,40.18,407.47,1169.35,0,0,100%,100%,59,111,143
16:36:14,830,6002,0,0,75.98,40.1,75.98,40.1,407.47,1221.62,0,0,100%,100%,59,112,144
16:36:19,830,6004,0,0,75.98,40.12,75.98,40.12,407.47,1195.98,0,0,100%,100%,59,112,145
16:36:24,830,6002,0,0,75.98,40.13,75.98,40.13,407.47,1195.65,0,0,100%,100%,59,113,146
16:36:29,830,6001,0,0,75.98,40.13,75.98,40.13,407.47,1195.73,0,0,100%,100%,59,113,147
16:36:34,830,6004,0,0,75.98,40.14,75.98,40.14,407.47,1195.49,0,0,100%,100%,59,114,148
16:36:39,830,6006,0,0,75.98,40.08,75.98,40.08,407.47,1197.16,0,0,100%,100%,59,114,149
16:36:44,830,6003,0,0,75.98,40.13,75.98,40.13,407.47,1195.6,0,0,100%,100%,59,115,150
16:36:49,830,6005,0,0,75.98,40.15,75.98,40.15,407.47,1195.14,0,0,100%,100%,59,115,151
16:36:54,830,6007,0,0,75.98,40.1,75.98,40.1,407.47,1196.67,0,0,100%,100%,59,116,152
16:36:59,830,6011,0,0,75.98,40.08,75.98,40.08,407.47,1197.17,0,0,100%,100%,59,116,153
16:37:04,830,6008,0,0,75.98,40.08,75.98,40.08,407.47,1197.18,0,0,100%,100%,59,117,154
16:37:09,830,6003,0,0,75.98,40.11,75.98,40.11,407.47,1196.28,0,0,100%,100%,59,117,155
16:37:14,830,6005,0,0,75.98,40.12,75.98,40.12,407.47,1196.01,0,0,100%,100%,59,118,156
16:37:19,830,6011,0,0,75.98,40.06,75.98,40.06,407.47,1197.67,0,0,100%,100%,59,118,157
16:37:24,830,6010,0,0,75.98,40.08,75.98,40.08,407.47,1197.1,0,0,100%,100%,59,119,158
16:37:29,830,6003,0,0,75.98,40.12,75.98,40.12,407.47,1195.95,0,0,100%,100%,59,119,159
16:37:34,830,6002,0,0,75.98,40.13,75.98,40.13,407.47,1195.76,0,0,100%,100%,59,120,160
16:37:39,830,6003,0,0,75.98,40.12,75.98,40.12,407.47,1196.19,0,0,100%,100%,59,120,161
16:37:44,830,6001,0,0,75.98,40.13,75.98,40.13,407.47,1195.66,0,0,100%,100%,59,121,162
16:37:49,830,6002,0,0,75.98,40.11,75.98,40.11,407.47,1196.16,0,0,100%,100%,59,121,163
16:37:54,830,6010,0,0,75.98,40.09,75.98,40.09,407.47,1196.86,0,0,100%,100%,59,122,164
16:37:59,830,6006,0,0,75.98,40.11,75.98,40.11,407.47,1196.19,0,0,100%,100%,59,122,165
16:38:04,830,6001,0,0,75.98,40.14,75.98,40.14,407.47,1195.29,0,0,100%,100%,59,123,166
16:38:09,830,6004,0,0,75.98,40.14,75.98,40.14,407.47,1195.31,0,0,100%,100%,59,123,167
16:38:14,830,5997,0,0,75.98,40.15,75.98,40.15,407.47,1195.04,0,0,100%,100%,59,124,168
16:38:19,830,5876,0,0,75.98,40.16,75.98,40.16,407.47,1170.12,0,0,100%,100%,59,124,169
16:38:24,830,5882,0,0,75.98,40.1,75.98,40.1,407.47,1196.44,0,0,100%,100%,59,125,170
16:38:29,830,6005,0,0,75.98,40.13,75.98,40.13,407.47,1220.71,0,0,100%,100%,59,125,171
16:38:34,830,6011,0,0,75.98,40.05,75.98,40.05,407.47,1198,0,0,100%,100%,59,126,172
16:38:39,830,6001,0,0,75.98,40.11,75.98,40.11,407.47,1196.38,0,0,100%,100%,59,126,173
16:38:44,830,5878,0,0,75.98,40.13,75.98,40.13,407.47,1170.74,0,0,100%,100%,59,127,174
16:38:49,830,6008,0,0,75.98,40.09,75.98,40.09,407.47,1221.94,0,0,100%,100%,59,127,175
16:38:54,830,6002,0,0,75.98,40.15,75.98,40.15,407.47,1195.07,0,0,100%,100%,59,128,176
16:38:59,830,5997,0,0,75.98,40.14,75.98,40.14,407.47,1195.17,0,0,100%,100%,59,128,177
16:39:04,830,6002,0,0,75.98,40.14,75.98,40.14,407.47,1195.45,0,0,100%,100%,59,129,178
16:39:09,830,6006,0,0,75.98,40.11,75.98,40.11,407.47,1196.3,0,0,100%,100%,59,129,179
16:39:14,830,5749,0,0,75.98,40.14,75.98,40.14,407.47,1145.63,0,0,100%,100%,59,130,180
16:39:19,830,6001,0,0,75.98,40.13,75.98,40.13,407.47,1245.27,0,0,100%,100%,59,130,181
16:39:24,830,6004,0,0,75.98,40.13,75.98,40.13,407.47,1195.8,0,0,100%,100%,59,131,182
16:39:29,830,5880,0,0,75.98,40.11,75.98,40.11,407.47,1171.28,0,0,100%,100%,59,131,183
16:39:34,830,5996,0,0,75.98,40.18,75.98,40.18,407.47,1219.11,0,0,100%,100%,59,132,184
16:39:39,830,6011,0,0,75.98,40.08,75.98,40.08,407.47,1197.08,0,0,100%,100%,59,132,185
16:39:44,830,6011,0,0,75.98,40.06,75.98,40.06,407.47,1197.81,0,0,100%,100%,59,133,186
16:39:49,830,6002,0,0,75.98,40.11,75.98,40.11,407.47,1196.38,0,0,100%,100%,59,133,187
16:39:54,830,6002,0,0,75.98,40.14,75.98,40.14,407.47,1195.54,0,0,100%,100%,59,134,188
16:39:59,830,5995,0,0,75.98,40.17,75.98,40.17,407.47,1194.58,0,0,100%,100%,59,134,189
16:40:04,830,6007,0,0,75.98,40.1,75.98,40.1,407.47,1196.67,0,0,100%,100%,59,135,190
16:40:09,830,6002,0,0,75.98,40.12,75.98,40.12,407.47,1195.96,0,0,100%,100%,59,135,191
16:40:14,830,6003,0,0,75.98,40.12,75.98,40.12,407.47,1196.19,0,0,100%,100%,59,136,192
16:40:19,830,5998,0,0,75.98,40.14,75.98,40.14,407.47,1195.34,0,0,100%,100%,59,136,193
16:40:24,830,5877,0,0,75.98,40.14,75.98,40.14,407.47,1170.71,0,0,100%,100%,59,137,194
16:40:29,830,6001,0,0,75.98,40.15,75.98,40.15,407.47,1220.13,0,0,100%,100%,59,137,195
16:40:34,830,5996,0,0,75.98,40.17,75.98,40.17,407.47,1194.63,0,0,100%,100%,59,138,196
16:40:39,830,5880,0,0,75.98,40.12,75.98,40.12,407.47,1170.91,0,0,100%,100%,59,138,197
16:40:44,830,6006,0,0,75.98,40.11,75.98,40.11,407.47,1221.04,0,0,100%,100%,59,139,198
16:40:49,830,5879,0,0,75.98,40.09,75.98,40.09,407.47,1171.94,0,0,100%,100%,59,139,199
16:40:54,830,5877,0,0,75.98,40.1,75.98,40.1,407.47,1196.42,0,0,100%,100%,59,140,200
16:40:59,830,6009,0,0,75.98,40.08,75.98,40.08,407.47,1222.02,0,0,100%,100%,59,140,201
16:41:04,830,6003,0,0,75.98,40.16,75.98,40.16,407.47,1194.74,0,0,100%,100%,59,141,202
16:41:09,830,5998,0,0,75.98,40.17,75.98,40.17,407.47,1194.63,0,0,100%,100%,59,141,203
16:41:14,830,6003,0,0,75.98,40.12,75.98,40.12,407.47,1196.04,0,0,100%,100%,59,142,204
16:41:19,830,6003,0,0,75.98,40.11,75.98,40.11,407.47,1196.4,0,0,100%,100%,59,142,205
16:41:24,830,6002,0,0,75.98,40.15,75.98,40.15,407.47,1195.12,0,0,100%,100%,59,143,206
16:41:29,830,5998,0,0,75.98,40.16,75.98,40.16,407.47,1194.71,0,0,100%,100%,59,143,207
16:41:34,830,5880,0,0,75.98,40.11,75.98,40.11,407.47,1171.4,0,0,100%,100%,59,144,208
16:41:39,830,6002,0,0,75.98,40.13,75.98,40.13,407.47,1220.73,0,0,100%,100%,59,144,209
16:41:44,830,5874,0,0,75.98,40.12,75.98,40.12,407.47,1171.03,0,0,100%,100%,59,145,210
16:41:49,830,6009,0,0,75.98,40.09,75.98,40.09,407.47,1221.8,0,0,100%,100%,59,145,211
16:41:54,830,6004,0,0,75.98,40.13,75.98,40.13,407.47,1195.78,0,0,100%,100%,59,146,212
16:41:59,830,6001,0,0,75.98,40.13,75.98,40.13,407.47,1195.76,0,0,100%,100%,59,146,213
16:42:04,830,6003,0,0,75.98,40.14,75.98,40.14,407.47,1195.35,0,0,100%,100%,59,147,214
16:42:09,830,5877,0,0,75.98,40.15,75.98,40.15,407.47,1194.06,0,0,100%,100%,59,147,215
16:42:14,830,5759,0,0,75.98,40.1,75.98,40.1,407.47,1146.84,0,0,100%,100%,59,148,216
16:42:19,830,5629,0,0,75.98,40.13,75.98,40.13,407.47,1145.73,0,0,100%,100%,59,148,217
16:42:24,830,5844,0,0,75.98,40.12,75.98,40.12,407.47,1220.95,0,0,100%,100%,59,149,218
16:42:29,830,5727,0,0,75.98,40.14,75.98,40.14,407.47,1145.44,0,0,100%,100%,59,149,219
16:42:34,830,5729,0,0,75.98,40.14,75.98,40.14,407.47,1145.68,0,0,100%,100%,59,150,220
16:42:39,830,5734,0,0,75.98,40.1,75.98,40.1,407.47,1146.68,0,0,100%,100%,59,150,221
16:42:44,830,5731,0,0,75.98,40.09,75.98,40.09,407.47,1146.89,0,0,100%,100%,59,151,222
16:42:49,830,5727,0,0,75.98,40.12,75.98,40.12,407.47,1146.14,0,0,100%,100%,59,151,223
16:42:54,830,5606,0,0,75.98,40.13,75.98,40.13,407.47,1120.88,0,0,100%,100%,59,152,224
16:42:59,830,5730,0,0,75.98,40.11,75.98,40.11,407.47,1171.3,0,0,100%,100%,59,152,225
16:43:04,830,5600,0,0,75.98,40.14,75.98,40.14,407.47,1120.67,0,0,100%,100%,59,153,226
16:43:09,830,5728,0,0,75.98,40.14,75.98,40.14,407.47,1170.44,0,0,100%,100%,59,153,227
16:43:14,830,5719,0,0,75.98,40.18,75.98,40.18,407.47,1144.53,0,0,100%,100%,59,154,228
16:43:19,830,5597,0,0,75.98,40.21,75.98,40.21,407.47,1118.65,0,0,100%,100%,59,154,229
16:43:24,830,5731,0,0,75.98,40.13,75.98,40.13,407.47,1170.73,0,0,100%,100%,59,155,230
16:43:29,830,5726,0,0,75.98,40.16,75.98,40.16,407.47,1145.19,0,0,100%,100%,59,155,231
16:43:34,830,5608,0,0,75.98,40.14,75.98,40.14,407.47,1120.76,0,0,100%,100%,59,156,232
16:43:39,830,5724,0,0,75.98,40.16,75.98,40.16,407.47,1169.89,0,0,100%,100%,59,156,233
16:43:44,830,5728,0,0,75.98,40.12,75.98,40.12,407.47,1146.18,0,0,100%,100%,59,157,234
16:43:49,830,5616,0,0,75.98,40.18,75.98,40.18,407.47,1144.51,0,0,100%,100%,59,157,235
16:43:54,830,5314,0,0,75.98,40.21,75.98,40.21,407.47,1117.1,0,0,100%,100%,59,158,236
16:43:59,830,5302,0,0,75.98,40.18,75.98,40.18,407.47,1142.43,0,0,100%,100%,59,158,237
16:44:04,830,4872,0,0,75.98,40.21,75.98,40.21,407.47,1042.58,0,0,100%,100%,59,158,238
16:44:09,830,4415,0,0,75.98,40.19,75.98,40.19,407.47,968.21,0,0,100%,100%,59,159,239
16:44:14,830,4563,0,0,75.98,40.17,75.98,40.17,407.47,1065.82,0,0,100%,100%,59,159,240
16:44:19,830,4387,0,0,75.98,40.12,75.98,40.12,407.47,993.97,0,0,100%,100%,59,159,241
16:44:24,830,4166,0,0,75.98,40.16,75.98,40.16,407.47,919.09,0,0,100%,100%,59,160,242
16:44:29,830,4169,0,0,75.98,40.13,75.98,40.13,407.47,919.57,0,0,100%,100%,59,160,243
16:44:34,830,4020,0,0,75.98,40.15,75.98,40.15,407.47,918.02,0,0,100%,100%,59,161,244
