Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
16:05:15,966,3956736000,256.13,230.27,194.94,798491026.48,100%,38,38,38
16:05:20,984,4030464000,245.95,219.91,191.98,786350977.19,100%,39,39,39
16:05:25,958,3923968000,243.2,217.78,188.52,772162274.73,100%,40,40,40
16:05:30,974,3989504000,249.03,223.45,196.65,805496327.44,100%,41,41,41
16:05:35,999,4091904000,242.2,216.15,199.02,815191134.13,100%,42,42,42
16:05:40,972,3981312000,238.16,212.04,193.79,793772340.96,100%,43,43,43
16:05:45,1033,4231168000,240,213.87,209.19,856841524.61,100%,44,44,44
16:05:50,1064,4358144000,232.41,206.57,207.58,850235864.46,100%,45,45,45
16:05:55,1053,4313088000,233.32,207.75,206.16,844422363.07,100%,46,46,46
16:06:00,1032,4227072000,228.26,202.27,201.51,825404537.27,100%,47,47,47
16:06:05,1044,4276224000,231.39,205.84,210.07,860438883.59,100%,48,48,48
16:06:10,1025,4198400000,229.84,203.8,203.86,835017141.76,100%,49,49,49
16:06:15,1046,4284416000,230.98,205.15,213.08,872778450.85,100%,50,50,50
16:06:20,1017,4165632000,232.68,206.88,202.85,830886082.22,100%,51,51,51
16:06:25,1021,4182016000,230.93,204.93,209.33,857395239.01,100%,52,52,52
16:06:30,1022,4186112000,236.02,210.29,208.14,852558015.37,100%,53,53,53
16:06:35,1051,4304896000,230.15,204.54,208.52,854104075.1,100%,54,54,54
16:06:40,1033,4231168000,228.23,202.21,205.9,843347823.61,100%,55,55,55
16:06:45,1080,4423680000,227.84,201.96,217.4,890482592.89,100%,56,56,56
16:06:50,1069,4378624000,228.9,202.92,209.71,858979404.67,100%,57,57,57
16:06:55,1058,4333568000,223.66,197.76,205.81,842990398.46,100%,58,58,58
16:07:00,1068,4374528000,225.48,199.49,217.67,891571228.24,100%,59,59,59
16:07:05,1048,4292608000,224.64,198.87,207.69,850681720,100%,60,60,60
16:07:10,1091,4468736000,220.53,194.57,222.69,912130775.72,100%,61,61,61
16:07:15,1024,4194304000,219.32,193.49,205.2,840497401.2,100%,62,62,62
16:07:20,1081,4427776000,217.56,191.04,229.88,941574041.9,100%,63,63,63
16:07:25,1097,4493312000,220.11,194.33,221.67,907971853.74,100%,64,64,64
16:07:30,1070,4382720000,221,194.89,212.65,871009592.81,100%,65,65,65
16:07:35,1109,4542464000,221.4,194.92,226.4,927341563.48,100%,66,66,66
16:07:40,1072,4390912000,219.52,193.14,209.5,858096090.24,100%,67,67,67
16:07:45,1091,4468736000,220.1,194.36,223.03,913549826.38,100%,68,68,68
16:07:50,1098,4497408000,218.8,192.96,219.37,898527044.4,100%,69,69,69
16:07:55,1145,4689920000,214.66,188.41,228.02,933984543.52,100%,70,70,70
16:08:00,1122,4595712000,214.36,188.39,219.23,897953599.37,100%,71,71,71
16:08:05,1110,4546560000,221.07,194.9,221.87,908780970.74,100%,72,72,72
16:08:10,1123,4599808000,218.7,192.62,219.38,898598989.52,100%,73,73,73
16:08:15,1123,4599808000,218.52,192.5,219.63,899598133.58,100%,74,74,74
16:08:20,1121,4591616000,218.52,192.28,219.62,899562974.14,100%,75,75,75
16:08:25,1132,4636672000,217.4,191.21,220.75,904192937.19,100%,76,76,76
16:08:30,1102,4513792000,218.64,192.54,214.95,880427566.01,100%,77,77,77
16:08:35,1104,4521984000,217.92,192.04,220.16,901792043.53,100%,78,78,78
16:08:40,1069,4378624000,220.01,193.69,213.66,875145480.02,100%,79,79,79
16:08:45,1076,4407296000,218.73,192.82,219.25,898034896.24,100%,80,80,80
16:08:50,1105,4526080000,217.6,191.8,225.12,922072921.78,100%,81,81,81
16:08:55,1057,4329472000,217.65,191.6,211.44,866047953.07,100%,82,82,82
16:09:00,1095,4485120000,214.95,189.03,228.05,934107035.13,100%,83,83,83
16:09:05,1060,4341760000,221.82,195.64,215.84,884082190.36,100%,84,84,84
16:09:10,1119,4583424000,215.45,189.38,227.53,931944040.26,100%,85,85,85
16:09:15,1081,4427776000,221.77,195.63,215.95,884528398.16,100%,86,86,86
16:09:20,1086,4448256000,216.7,190.48,216.77,887898221.55,100%,87,87,87
16:09:25,1111,4550656000,216,189.88,226.69,928520406.02,100%,88,88,88
16:09:30,1125,4608000000,219.06,193.04,223.81,916741759.74,100%,89,89,89
16:09:35,1115,4567040000,220.22,194.06,217.92,892580289.83,100%,90,90,90
16:09:40,1097,4493312000,223.36,197.38,214.85,880042411.34,100%,91,91,91
16:09:45,1098,4497408000,218.85,192.73,214.67,879277804.81,100%,92,92,92
16:09:50,1036,4243456000,221.65,195.74,206.9,847451755.35,100%,93,93,93
16:09:55,1087,4452352000,222.14,196.1,225.88,925195070.24,100%,94,94,94
16:10:00,1067,4370432000,225.2,198.97,213.02,872542678.37,100%,95,95,95
16:10:05,1085,4444160000,221.71,195.84,215.64,883276918.66,100%,96,96,96
16:10:10,1092,4472832000,219.96,193.81,218.13,893478158.45,100%,97,97,97
16:10:15,1118,4579328000,219.2,193.66,223.66,916120119.15,100%,98,98,98
16:10:20,1082,4431872000,218.32,192.21,210.61,862654638.53,100%,99,99,99
16:10:25,1016,4161536000,220.89,194.84,208.52,854110615.17,100%,100,100,100
16:10:30,1136,4653056000,215.72,189.67,240.49,985061521.38,100%,101,101,101
16:10:35,1085,4444160000,221.43,195.49,212.15,868979166.88,100%,102,102,102
16:10:40,1100,4505600000,218.24,191.79,219.82,900392280.56,100%,103,103,103
16:10:45,1085,4444160000,221.9,195.44,216.13,885277006.66,100%,104,104,104
16:10:50,1126,4612096000,218.25,192.34,224.64,920142842.07,100%,105,105,105
16:10:55,1128,4620288000,216.94,191.05,221.22,906106199.34,100%,106,106,106
16:11:00,1121,4591616000,218.79,192.89,219.35,898443769.5,100%,107,107,107
16:11:05,1100,4505600000,219.19,192.81,214.39,878147488.81,100%,108,108,108
16:11:10,1138,4661248000,215.81,189.61,226.63,928279192.41,100%,109,109,109
16:11:15,1093,4476928000,219.93,193.82,213.73,875444982.2,100%,110,110,110
16:11:20,1084,4440064000,221.59,195.34,216.38,886312419.41,100%,111,111,111
16:11:25,1074,4399104000,219.23,193.14,214.84,879967108.42,100%,112,112,112
16:11:30,1114,4562944000,220.18,194.05,226.85,929170833.57,100%,113,113,113
16:11:35,1096,4489216000,219.35,193.33,214.18,877264947.02,100%,114,114,114
16:11:40,1086,4448256000,216.59,190.54,217.25,889863561.19,100%,115,115,115
16:11:45,1046,4284416000,220.79,194.65,212.78,871565464.42,100%,116,116,116
16:11:50,1074,4399104000,218.7,192.69,224.8,920792413.53,100%,117,117,117
16:11:55,1084,4440064000,225.59,199.72,221.71,908121827.83,100%,118,118,118
16:12:00,1114,4562944000,219.97,194.19,218.16,893594988.84,100%,119,119,119
16:12:05,1103,4517888000,222.22,196.16,215.94,884494564.24,100%,120,120,120
16:12:10,1106,4530176000,221.98,195.99,216.25,885764339.05,100%,121,121,121
16:12:15,1083,4435968000,222.43,196.63,211.27,865344093.64,100%,122,122,122
16:12:20,1092,4472832000,220.3,194.11,218.39,894515804.16,100%,123,123,123
16:12:25,1060,4341760000,222.05,196.05,212.12,868842645.31,100%,124,124,124
16:12:30,1100,4505600000,224.11,198.22,223.16,914077642.06,100%,125,125,125
16:12:35,1011,4141056000,227.06,201.32,198.13,811553448.25,100%,126,126,126
16:12:40,1028,4210688000,229.45,203.76,213.64,875075226.32,100%,127,127,127
16:12:45,1050,4300800000,226.94,201.37,208.59,854388827.04,100%,128,128,128
16:12:50,1075,4403200000,220.84,194.9,216.21,885589976.35,100%,129,129,129
16:12:55,1070,4382720000,224.14,197.92,217.36,890301546.93,100%,130,130,130
16:13:00,1029,4214784000,228.29,201.9,206.08,844087185.16,100%,131,131,131
16:13:05,1077,4411392000,223.71,197.53,219.76,900147508.84,100%,132,132,132
16:13:10,1080,4423680000,222.55,196.68,215.95,884538562.67,100%,133,133,133
16:13:15,1032,4227072000,228.05,202.09,205.03,839806979.49,100%,134,134,134
16:13:20,1089,4460544000,221.35,195.15,221.9,908908550.13,100%,135,135,135
16:13:25,1065,4362240000,221.52,195.13,211.31,865544178.8,100%,136,136,136
16:13:30,1088,4456448000,221.38,195.42,221.52,907342189.49,100%,137,137,137
16:13:35,1077,4411392000,228.84,203.17,214.81,879857483.14,100%,138,138,138
16:13:40,1097,4493312000,224.16,198.66,214.26,877601121.38,100%,139,139,139
16:13:45,1099,4501504000,218.4,192.23,215.24,881625518.25,100%,140,140,140
16:13:50,1111,4550656000,220.19,194.35,222.93,913133301.37,100%,141,141,141
16:13:55,1113,4558848000,220.33,194.25,217.69,891676572.47,100%,142,142,142
16:14:00,1071,4386816000,219.13,193.14,209.78,859245322.67,100%,143,143,143
16:14:05,1082,4431872000,222.12,196.25,221.25,906226141.01,100%,144,144,144
16:14:10,1077,4411392000,218.94,192.83,215.15,881241572.33,100%,145,145,145
16:14:15,1135,4648960000,216.45,190.11,230.74,945110746.75,100%,146,146,146
16:14:20,1076,4407296000,218.02,191.89,210.86,863701327.49,100%,147,147,147
16:14:25,1097,4493312000,218.88,192.73,220.67,903851597.3,100%,148,148,148
16:14:30,1076,4407296000,224.15,198.16,214.41,878208720.57,100%,149,149,149
16:14:35,1100,4505600000,222.64,196.48,220.11,901569709.41,100%,150,150,150
16:14:40,1046,4284416000,220.5,194.43,204.1,836004642.49,100%,151,151,151
16:14:45,1081,4427776000,222.1,196.1,224.49,919498700.22,100%,152,152,152
16:14:50,1078,4415488000,217.49,191.68,215.48,882597447.24,100%,153,153,153
16:14:55,1099,4501504000,224.1,198.01,223.48,915373221.69,100%,154,154,154
16:15:00,1086,4448256000,220.6,194.19,213.06,872706365.92,100%,155,155,155
16:15:05,1089,4460544000,221.13,194.88,216.81,888038530.94,100%,156,156,156
16:15:10,1078,4415488000,219.22,193.39,210.04,860304642.89,100%,157,157,157
16:15:15,1071,4386816000,220.25,194.43,213.47,874389795.94,100%,158,158,158
16:15:20,1062,4349952000,223.08,196.84,210.42,861890590.31,100%,159,159,159
16:15:25,1032,4227072000,223.26,197.48,206.53,845964151.4,100%,160,160,160
16:15:30,1069,4378624000,220.03,193.72,217.26,889893483.73,100%,161,161,161
16:15:35,1101,4509696000,218.01,191.99,220.08,901428120.94,100%,162,162,162
16:15:40,1058,4333568000,218.06,192.06,206.55,846019609.57,100%,163,163,163
16:15:45,1069,4378624000,219.6,193.46,218.45,894777322.91,100%,164,164,164
16:15:50,1051,4304896000,219.03,193.14,210.89,863800025.27,100%,165,165,165
16:15:55,1060,4341760000,221.38,195.27,212.2,869185857.55,100%,166,166,166
16:16:00,1033,4231168000,218,191.92,201.93,827125567.21,100%,167,167,167
16:16:05,1046,4284416000,225.1,198.61,213.91,876192201.19,100%,168,168,168
16:16:10,1011,4141056000,222.67,196.71,197.68,809709717.79,100%,169,169,169
16:16:15,1014,4153344000,225.79,199.91,208.95,855839273.31,100%,170,170,170
16:16:20,1012,4145152000,231.45,205.85,203.02,831555314.39,100%,170,170,171
16:16:25,1013,4149248000,225.17,199.29,199.87,818653365.59,100%,170,171,172
16:16:30,1038,4251648000,220.16,193.98,209.62,858591954.44,100%,170,172,173
16:16:35,1000,4096000000,215.65,189.6,199.47,817022282.87,100%,170,173,174
16:16:40,972,3981312000,214.55,188.4,195.05,798917006.03,100%,170,174,175
16:16:45,960,3932160000,207.03,180.84,199.24,816071994.52,100%,170,175,176
16:16:50,959,3928064000,212.2,186.07,195.12,799224929.64,100%,170,176,177
16:16:55,902,3694592000,207.9,181.97,183.34,750949067.92,100%,170,177,178
16:17:00,885,3624960000,208.16,182.88,198.28,812147885.29,100%,170,178,179
16:17:05,945,3870720000,203.25,177.74,202.19,828150434.74,100%,170,179,180
16:17:10,955,3911680000,203.51,177.68,197.41,808610592.94,100%,170,180,181
16:17:15,958,3923968000,199.48,173.91,190.38,779809978.22,100%,170,181,182
16:17:20,940,3850240000,204.02,178.17,186.17,762544715.47,100%,170,182,183
16:17:25,881,3608576000,202.12,176.49,178.15,729708645.75,100%,170,183,184
16:17:30,908,3719168000,197.01,171.44,188.14,770602063.82,100%,170,184,185
16:17:35,838,3432448000,197.79,172.3,171.83,703805575.94,100%,170,185,186
16:17:40,877,3592192000,196.71,171.15,192.39,788037377.14,100%,170,186,187
16:17:45,854,3497984000,190.92,165.51,187.82,769317561.53,100%,170,187,188
16:17:50,830,3399680000,192.11,166.95,192.21,787312609.54,100%,170,187,189
16:17:55,804,3293184000,190.78,165.43,183.15,750188078.99,100%,170,188,190
16:18:00,808,3309568000,191.09,165.72,188.18,770777738.35,100%,170,189,191
16:18:05,770,3153920000,193.27,168.03,175.57,719150396.89,100%,170,190,192
16:18:10,798,3268608000,189.55,163.78,188.73,773041924.26,100%,170,190,193
16:18:15,769,3149824000,190.24,164.85,177.59,727424149.47,100%,170,191,194
16:18:20,730,2990080000,185.64,160.21,175.75,719852456.61,100%,170,192,195
16:18:25,741,3035136000,178.67,153.53,187.83,769348609.13,100%,170,193,196
16:18:30,710,2908160000,175.94,150.79,184.27,754785789.99,100%,170,193,197
16:18:35,699,2863104000,170.58,145.56,177,724996686.68,100%,170,194,198
16:18:40,717,2936832000,166.31,141.22,180.5,739345862.11,100%,170,194,199
16:18:45,693,2838528000,167.22,142.39,180.16,737928506.51,100%,170,195,200
16:18:50,674,2760704000,164.52,140.23,182.23,746422543.51,100%,170,195,201
16:18:55,610,2498560000,167.72,143.01,174.95,716587658.99,100%,170,196,202
16:19:00,558,2285568000,165.61,141.34,163.18,668405090.96,100%,170,196,203
16:19:05,543,2224128000,170.44,146.14,165.7,678695057.26,100%,170,197,204
16:19:10,425,1740800000,172.46,147.82,143.63,588310073.48,100%,170,197,205
16:19:15,464,1900544000,170.75,146.44,169.28,693377877.35,100%,170,197,206
16:19:20,498,2039808000,154.64,130.57,159.76,654379601.44,100%,170,198,207
16:19:25,456,1867776000,156.64,132.49,159.15,651872298.33,100%,170,198,208
16:19:30,354,1449984000,157.53,133.5,146.8,601300275.78,100%,170,198,209
16:19:35,359,1470464000,157.25,133.67,161.33,660792197.96,100%,170,199,210
16:19:40,341,1396736000,158.39,134.68,153.8,629949207.07,100%,170,199,211
16:19:45,338,1384448000,159.78,136.09,153.21,627566905.61,100%,170,199,212
16:19:50,279,1142784000,164.46,140.62,152.85,626092222.75,100%,170,199,213
